wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
0.18781066499650478,2.846442310585268,-1.649857614260469,-10.422714278547588,2.6967517869367263,2.846442310585268,-2.3352761268615723,-1.649857614260469,-10.422714278547588,-10.422714278547588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
0.2034217620093841,2.822446011644372,-1.824493436946148,-10.933926197281949,2.646473152744468,2.822446011644372,-2.620056629180908,-1.824493436946148,-10.933926197281949,-10.933926197281949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
0.2191900520119816,2.7980785514342514,-1.9928776642934611,-11.796526049112614,2.6193838432267,2.7980785514342514,-2.7599613666534424,-1.9928776642934611,-11.796526049112614,-11.796526049112614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
0.234838625008706,2.7694671077450863,-2.194836640897396,-12.51141997026648,2.5596498540245394,2.7694671077450863,-3.1148719787597656,-2.194836640897396,-12.51141997026648,-12.51141997026648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
0.2506994300056249,2.740428674236357,-2.386936145747962,-10.407639629917629,2.5274801618390095,2.740428674236357,-3.2620561122894287,-2.386936145747962,-10.407639629917629,-10.407639629917629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
0.28903843800071627,2.7063970625750646,-2.628043698206261,-17.140016019893096,2.456831910392255,2.7063970625750646,-3.7264225482940674,-2.628043698206261,-17.140016019893096,-17.140016019893096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
0.30622422200394794,2.655975358805425,-3.006202287759847,-24.712800669276092,2.2862161978280686,2.655975358805425,-4.728924751281738,-3.006202287759847,-24.712800669276092,-24.712800669276092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
0.3217098469904158,2.599329664515569,-3.4266910242785045,-26.79922155739081,2.183927906389955,2.599329664515569,-5.342250823974609,-3.4266910242785045,-26.79922155739081,-26.79922155739081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
0.3370711189927533,2.5427580015490294,-3.8329628690038327,-27.762153755103796,2.1278991397944056,2.5427580015490294,-5.6837568283081055,-3.8329628690038327,-27.762153755103796,-27.762153755103796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
0.3526243730157148,2.478464153101891,-4.285452667359754,-28.444060011503453,2.006975931156208,2.478464153101891,-6.346795082092285,-4.285452667359754,-28.444060011503453,-28.444060011503453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
0.36839370301458985,2.413962468691958,-4.7236219684849985,-28.68870663350259,1.9409501163524476,2.413962468691958,-6.7197265625,-4.7236219684849985,-28.68870663350259,-28.68870663350259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
0.3842425190086942,2.3401994191692332,-5.192680221524642,-29.488373006483158,1.79927038933592,2.3401994191692332,-7.329501152038574,-5.192680221524642,-29.488373006483158,-29.488373006483158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
0.4001089319936,2.266094817406018,-5.658848688022277,-30.65363706435295,1.7226610711424386,2.266094817406018,-7.782505035400391,-5.658848688022277,-30.65363706435295,-30.65363706435295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
0.41602251899894327,2.1812769441589515,-6.166973072005416,-33.00536281032538,1.5592792070137973,2.1812769441589515,-8.481761932373047,-6.166973072005416,-33.00536281032538,-33.00536281032538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
0.4317185739928391,2.0852868219020153,-6.701671832923836,-33.563636807363935,1.3813592586844854,2.0852868219020153,-9.137521743774414,-6.701671832923836,-33.563636807363935,-33.563636807363935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
0.4475315840099938,1.9894184748782806,-7.2244139861884635,-34.040107886611935,1.28638393003756,1.9894184748782806,-9.605794906616211,-7.2244139861884635,-34.040107886611935,-34.040107886611935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
0.4631905750138685,1.8811542944929416,-7.772681005844951,-32.641690738763856,1.0872169716671238,1.8811542944929416,-10.270341873168945,-7.772681005844951,-32.641690738763856,-32.641690738763856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0.47918946301797405,1.7733544266933843,-8.256151239276502,-30.499165386912495,0.982822062829964,1.7733544266933843,-10.458626747131348,-8.256151239276502,-30.499165386912495,-30.499165386912495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0.49510384601308033,1.652543823929812,-8.745961908662787,-29.61792416765155,0.7665994036636147,1.652543823929812,-10.97732162475586,-8.745961908662787,-29.61792416765155,-29.61792416765155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0.5113567959924694,1.5194813545778905,-9.208087080533174,-26.843385408449592,0.5436899126637993,1.5194813545778905,-11.313323974609375,-9.208087080533174,-26.843385408449592,-26.843385408449592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0.5270725119917188,1.3886997075267271,-9.605789220063082,-23.43650072196391,0.42963429581819446,1.3886997075267271,-11.417543411254883,-9.605789220063082,-23.43650072196391,-23.43650072196391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0.542783667013282,1.2461194044986674,-9.944640017049629,-19.090779356221844,0.20053051562623003,1.2461194044986674,-11.488293647766113,-9.944640017049629,-19.090779356221844,-19.090779356221844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0.5585122240008786,1.106964636033806,-10.205911576676009,-13.81780108838575,0.08649633395815393,1.106964636033806,-11.396148681640625,-10.205911576676009,-13.81780108838575,-13.81780108838575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
0.5742956500034779,0.9574803720646277,-10.379759243667785,-8.877310639759742,-0.1387375637093453,0.9574803720646277,-11.171731948852539,-10.379759243667785,-8.877310639759742,-8.877310639759742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0
0.5901237709913403,0.8127166131265633,-10.486345778965298,-3.047170570013236,-0.24888428575257593,0.8127166131265633,-10.971906661987305,-10.486345778965298,-3.047170570013236,-3.047170570013236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0
0.6062843700055964,0.6598115037108144,-10.474757003259601,5.073711440617558,-0.4614926320046777,0.6598115037108144,-10.421963691711426,-10.474757003259601,5.073711440617558,5.073711440617558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0
0.6221267890068702,0.501362092946356,-10.326716781186057,11.110223256513962,-0.6606002526596724,0.501362092946356,-9.652311325073242,-10.326716781186057,11.110223256513962,11.110223256513962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0
0.6378776750061661,0.3507521164281897,-10.12407063288702,16.010677957650216,-0.75372104470503,0.3507521164281897,-9.200904846191406,-10.12407063288702,16.010677957650216,16.010677957650216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0
0.6535231689922512,0.1973402464782984,-9.824700145835035,19.698659269517634,-0.9276801331542379,0.1973402464782984,-8.460901260375977,-9.824700145835035,19.698659269517634,19.698659269517634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0
0.6692684630106669,0.052547046315949156,-9.505601253221203,24.53614041806611,-1.009269754874612,0.052547046315949156,-8.051928520202637,-9.505601253221203,24.53614041806611,24.53614041806611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0
0.6850835840159561,-0.09258596005360087,-9.049731749107451,31.695027544611264,-1.1568946734303012,-0.09258596005360087,-6.972992897033691,-9.049731749107451,31.695027544611264,31.695027544611264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0
0.7012703889922705,-0.23545406537088295,-8.48914070626518,34.76316946201962,-1.283153504364285,-0.23545406537088295,-5.935337066650391,-8.48914070626518,34.76316946201962,34.76316946201962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0
0.7171467120060697,-0.3678234215994216,-7.93519610240405,37.94053180420826,-1.3385320339420383,-0.3678234215994216,-5.411670684814453,-7.93519610240405,37.94053180420826,37.94053180420826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0
0.7329963690135628,-0.49568448058421244,-7.285602640519173,40.49047869646222,-1.4333322464726788,-0.49568448058421244,-4.326343536376953,-7.285602640519173,40.49047869646222,40.49047869646222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.0
0.7488997860054951,-0.6128567927122298,-6.649552165027357,42.60670529950167,-1.4721204149843574,-0.6128567927122298,-3.7519888877868652,-6.649552165027357,42.60670529950167,42.60670529950167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.0
0.7645549300068524,-0.7234059235161566,-5.942283248917099,43.78667496510954,-1.5340995494116196,-0.7234059235161566,-2.720280408859253,-5.942283248917099,43.78667496510954,43.78667496510954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.0
0.7803890560171567,-0.8234862768895208,-5.271242644322898,44.80363301704256,-1.5574088682941913,-0.8234862768895208,-2.214279890060425,-5.271242644322898,44.80363301704256,44.80363301704256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0
0.7960680940013845,-0.9152686154319715,-4.531127273703663,48.51783513644189,-1.5883390980766094,-0.9152686154319715,-1.1594905853271484,-4.531127273703663,48.51783513644189,48.51783513644189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0
0.812051484012045,-0.9972389162314298,-3.7342427648855647,48.192024788511205,-1.5983544554274576,-0.9972389162314298,-0.10399111360311508,-3.7342427648855647,48.192024788511205,48.192024788511205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0
0.8280687849910464,-1.0690328548477244,-2.9890622246024803,46.68991517648945,-1.5955217380338853,-1.0690328548477244,0.4056491255760193,-2.9890622246024803,46.68991517648945,46.68991517648945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0
0.8439773459977005,-1.1300656160892448,-2.243663050846397,45.2760460822196,-1.5776391985270615,-1.1300656160892448,1.1520442962646484,-2.243663050846397,45.2760460822196,45.2760460822196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0
0.8597336969978642,-1.1820041856456998,-1.55492177611116,44.27379704814665,-1.5628870290597026,-1.1820041856456998,1.5826773643493652,-1.55492177611116,44.27379704814665,44.27379704814665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0
0.8754620570107363,-1.222779476402107,-0.8497467691156191,45.128470139743435,-1.5217982752824266,-1.222779476402107,2.3627171516418457,-0.8497467691156191,45.128470139743435,45.128470139743435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0
0.8910068499972112,-1.2518662467065567,-0.14371947851294253,43.462492417359584,-1.465169228939187,-1.2518662467065567,3.072627067565918,-0.14371947851294253,43.462492417359584,43.462492417359584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.0
0.9067639879940543,-1.273392756802028,0.5098766301737083,42.162604208987,-1.4312538308354847,-1.273392756802028,3.487370014190674,0.5098766301737083,42.162604208987,42.162604208987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.0
0.9221990350051783,-1.2829008974993628,1.1709886415825288,40.492014944824156,-1.3526272626131504,-1.2829008974993628,4.182721138000488,1.1709886415825288,40.492014944824156,40.492014944824156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.0
0.9384548520029057,-1.2858636371491425,1.7891604713302176,38.55733632872834,-1.307590394580862,-1.2858636371491425,4.605276584625244,1.7891604713302176,38.55733632872834,38.55733632872834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.0
0.9541073130094446,-1.2765620058989988,2.400659626880793,37.13162153080823,-1.2083500433979455,-1.2765620058989988,5.186378002166748,2.400659626880793,37.13162153080823,37.13162153080823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0
0.9698235900141299,-1.261889678183266,2.953685022841689,35.431849376564756,-1.1542926082678924,-1.261889678183266,5.473022937774658,2.953685022841689,35.431849376564756,35.431849376564756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0
0.9853960449981969,-1.235038404147353,3.509207463969443,34.59626132303126,-1.038129061217325,-1.235038404147353,6.039920806884766,3.509207463969443,34.59626132303126,34.59626132303126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0
1.0012733970070258,-1.196203740144284,4.041067500215686,31.58417095727627,-0.9114162041217764,-1.196203740144284,6.463985443115234,4.041067500215686,31.58417095727627,31.58417095727627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0
1.0171035949897487,-1.1541140129363536,4.510844367968611,28.427761048756707,-0.8454560134115319,-1.1541140129363536,6.650938987731934,4.510844367968611,28.427761048756707,28.427761048756707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0
1.0330510849889833,-1.1006492671494519,4.9441421204274985,25.636402922333133,-0.7085744647121732,-1.1006492671494519,6.918054103851318,4.9441421204274985,25.636402922333133,25.636402922333133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0
1.0488914960005786,-1.0451628908369477,5.326099195305725,22.32816283688487,-0.6382627978785829,-1.0451628908369477,7.066125869750977,5.326099195305725,22.32816283688487,22.32816283688487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0
1.064661831012927,-0.9792259988893667,5.650201575898985,18.95307531866314,-0.49568879127377174,-0.9792259988893667,7.1266679763793945,5.650201575898985,18.95307531866314,18.95307531866314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0
1.080362173001049,-0.9126169542336177,5.9227885527352155,15.412578826442598,-0.4241506267581254,-0.9126169542336177,7.164573669433594,5.9227885527352155,15.412578826442598,15.412578826442598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0
1.0961499309923965,-0.8367832721109598,6.135172655265582,11.317461412132559,-0.2806696032114686,-0.8367832721109598,7.102700233459473,6.135172655265582,11.317461412132559,11.317461412132559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0
1.1119590559974313,-0.7531998207026958,6.280293758180204,7.323034759930607,-0.14025451037542624,-0.7531998207026958,6.94140100479126,6.280293758180204,7.323034759930607,7.323034759930607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0
1.1276925040001515,-0.6714910850350712,6.366440336587529,3.359626785943334,-0.07229369013915665,-0.6714910850350712,6.758885860443115,6.366440336587529,3.359626785943334,3.359626785943334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0
1.1432746920036152,-0.5837649270285481,6.386139588117253,-0.48266897083311733,0.05956023168595359,-0.5837649270285481,6.4758806228637695,6.386139588117253,-0.48266897083311733,-0.48266897083311733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0
1.1589526220050175,-0.49905520634349615,6.351016519446089,-4.717981798886171,0.12214941201355156,-0.49905520634349615,6.191011428833008,6.351016519446089,-4.717981798886171,-4.717981798886171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
1.1745334590086713,-0.410309658679569,6.239140938066154,-8.012846528633787,0.24049102418923018,-0.410309658679569,5.729485511779785,6.239140938066154,-8.012846528633787,-8.012846528633787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
1.1903718269895762,-0.32557278064389267,6.098826911529921,-11.500519768576453,0.2958309916177333,-0.32557278064389267,5.45961856842041,6.098826911529921,-11.500519768576453,-11.500519768576453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
1.2063756580173504,-0.23882691353995175,5.872060425395209,-16.81415747029172,0.39730944522228184,-0.23882691353995175,4.83901309967041,5.872060425395209,-16.81415747029172,-16.81415747029172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
1.2221477499988396,-0.15185347239733307,5.56575839876914,-19.732007543527345,0.48595176264853746,-0.15185347239733307,4.170382499694824,5.56575839876914,-19.732007543527345,-19.732007543527345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
1.238030231994344,-0.07064342331051517,5.247383119176059,-22.746371217834366,0.5248969366594829,-0.07064342331051517,3.797006845474243,5.247383119176059,-22.746371217834366,-22.746371217834366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
1.2539523360028397,0.008752433168397182,4.842105199136722,-25.580778850057413,0.5909887140137544,0.008752433168397182,2.9958391189575195,4.842105199136722,-25.580778850057413,-25.580778850057413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
1.269600758998422,0.08185637517923387,4.4398533602312,-26.810764830230028,0.6179519499253696,0.08185637517923387,2.607372760772705,4.4398533602312,-26.810764830230028,-26.810764830230028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.28512033901643,0.1515963995483721,4.006750817477597,-27.8373475492715,0.6630232449220524,0.1515963995483721,2.0337281227111816,4.006750817477597,-27.8373475492715,-27.8373475492715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.3006988700071815,0.21502786190565631,3.574172645620021,-28.302610595138944,0.6801919191924072,0.21502786190565631,1.6035387516021729,3.574172645620021,-28.302610595138944,-28.302610595138944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.3181413809943479,0.2734819523668546,3.070055243219376,-24.784257753278197,0.7021452824156419,0.2734819523668546,0.7735204100608826,3.070055243219376,-24.784257753278197,-24.784257753278197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.3507135770050809,0.32558162642161537,2.513219820783299,-31.727823384811217,0.7076459028231946,0.32558162642161537,-0.023474881425499916,2.513219820783299,-31.727823384811217,-31.727823384811217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.3665805399941746,0.3694414917168656,1.896697290348137,-38.74265099579928,0.6910805038820339,0.3694414917168656,-0.9119053483009338,1.896697290348137,-38.74265099579928,-38.74265099579928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.3821532069996465,0.40500377309401636,1.2950992646195911,-36.407050423817694,0.6657938365264555,0.40500377309401636,-1.4455139636993408,1.2950992646195911,-36.407050423817694,-36.407050423817694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.3978615610103589,0.4343537431655899,0.7584539130479402,-34.07641559889795,0.6495868570237955,0.4343537431655899,-1.6862637996673584,0.7584539130479402,-34.07641559889795,-34.07641559889795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.4135011679900344,0.4554238639735987,0.22686123148831244,-31.17436249549287,0.60993808323233,0.4554238639735987,-2.194838762283325,0.22686123148831244,-31.17436249549287,-31.17436249549287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.4299731029896066,0.47118919429336636,-0.23779088116774297,-26.80449899784876,0.5868016166383296,0.47118919429336636,-2.354539394378662,-0.23779088116774297,-26.80449899784876,-26.80449899784876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1.4482518059958238,0.47875268129788984,-0.6992597389500663,-26.58441911465542,0.5342182526643953,0.47875268129788984,-2.801506757736206,-0.6992597389500663,-26.58441911465542,-26.58441911465542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1.4639666319999378,0.47827750771844213,-1.135108579277067,-25.910347729408844,0.474792901469159,0.47827750771844213,-3.1206421852111816,-1.135108579277067,-25.910347729408844,-25.910347729408844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1.4798812060034834,0.4739974017433223,-1.5180549651829762,-23.367096377318816,0.44260995792577673,0.4739974017433223,-3.2625885009765625,-1.5180549651829762,-23.367096377318816,-23.367096377318816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
1.495416974008549,0.46207351919309153,-1.8705324197776771,-21.393817203310377,0.3746317138247328,0.46207351919309153,-3.4762630462646484,-1.8705324197776771,-21.393817203310377,-21.393817203310377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
1.5109045100107323,0.4472984851497708,-2.181886520512251,-19.093480377577123,0.33894823549875186,0.4472984851497708,-3.6002774238586426,-2.181886520512251,-19.093480377577123,-19.093480377577123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
1.526637128990842,0.42542656149955876,-2.4661348284805076,-16.02579237722022,0.2650324547313374,0.42542656149955876,-3.7610437870025635,-2.4661348284805076,-16.02579237722022,-16.02579237722022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
1.5434712049900554,0.3972225187917823,-2.6991385755588504,-12.808175217741933,0.19039287226808832,0.3972225187917823,-3.7606000900268555,-2.6991385755588504,-12.808175217741933,-12.808175217741933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
1.5591010359930806,0.3679258940706709,-2.8843372663729303,-10.801653829928014,0.1530839794491874,0.3679258940706709,-3.728020191192627,-2.8843372663729303,-10.801653829928014,-10.801653829928014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
1.5751613689935766,0.33314141504972855,-3.0405305227354953,-8.441464286284102,0.07805523556281768,0.33314141504972855,-3.752077579498291,-3.0405305227354953,-8.441464286284102,-8.441464286284102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
1.5909033509960864,0.2981127047139531,-3.153604758638834,-5.823298032113243,0.041235495584933224,0.2981127047139531,-3.6687207221984863,-3.153604758638834,-5.823298032113243,-5.823298032113243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0
1.6066055330156814,0.25868722606157984,-3.2237473544916813,-2.795672814371102,-0.030432950722490748,0.25868722606157984,-3.543285846710205,-3.2237473544916813,-2.795672814371102,-2.795672814371102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0
1.6222266760014463,0.21577834949253002,-3.2414447230400514,-0.4782580570516757,-0.09888674534716868,0.21577834949253002,-3.322066068649292,-3.2414447230400514,-0.4782580570516757,-0.4782580570516757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0
1.638064149999991,0.17412026622373528,-3.2385074866898393,1.876836827441636,-0.13137234441409285,0.17412026622373528,-3.2251267433166504,-3.2385074866898393,1.876836827441636,1.876836827441636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0
