wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
0.1542984539992176,-2.8664235098310553,1.1182234912526972,6.339677397498399,-2.7672561160121205,-2.8664235098310553,1.5618159770965576,1.1182234912526972,6.339677397498399,6.339677397498399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.0
0.16989868198288605,-2.852553707616695,1.2168614161131919,6.967311414368638,-2.7508418247113857,-2.852553707616695,1.6662119626998901,1.2168614161131919,6.967311414368638,6.967311414368638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0
0.1853371579782106,-2.8359809712425967,1.3342724032736695,8.234365489679433,-2.7144475711658735,-2.8359809712425967,1.8691446781158447,1.3342724032736695,8.234365489679433,8.234365489679433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0
0.2010100519983098,-2.816534133572923,1.4733410749614475,8.686325851914972,-2.6739239906619816,-2.816534133572923,2.1068761348724365,1.4733410749614475,8.686325851914972,8.686325851914972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0
0.2164062579977326,-2.7968122071016146,1.6042512270311313,9.466677847798593,-2.6521847463120216,-2.7968122071016146,2.200619697570801,1.6042512270311313,9.466677847798593,9.466677847798593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0
0.2318638379801996,-2.773666802753046,1.7655424827585453,10.26269650874847,-2.6039338375302075,-2.773666802753046,2.5003137588500977,1.7655424827585453,10.26269650874847,10.26269650874847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.0
0.24719960600486957,-2.750189259115305,1.9203156890953448,10.841987632979233,-2.5780206057718713,-2.750189259115305,2.6253936290740967,1.9203156890953448,10.841987632979233,10.841987632979233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.0
0.2637331500009168,-2.722678132439881,2.1129352131721966,11.62948142399236,-2.5209298701534393,-2.722678132439881,2.990424156188965,2.1129352131721966,11.62948142399236,11.62948142399236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.0
0.27916107498458587,-2.694764146705272,2.292055336333794,12.713907671345169,-2.4900615846514764,-2.694764146705272,3.1080470085144043,2.292055336333794,12.713907671345169,12.713907671345169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.0
0.2946241299796384,-2.662192732632628,2.5057579206545513,15.086837519477612,-2.4233356960999046,-2.662192732632628,3.4792919158935547,2.5057579206545513,15.086837519477612,15.086837519477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0
0.3099439889774658,-2.6245513970091436,2.7561110842464247,16.12054255804607,-2.3485149357702584,-2.6245513970091436,3.896608829498291,2.7561110842464247,16.12054255804607,16.12054255804607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0
0.32535351399565116,-2.586548563855275,3.001092479462928,16.887555416775143,-2.307861120726905,-2.586548563855275,4.117118835449219,3.001092479462928,16.887555416775143,16.887555416775143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0
0.34084334498038515,-2.542580457500958,3.278085011626398,17.7670148253586,-2.2201476775692988,-2.542580457500958,4.539939880371094,3.278085011626398,17.7670148253586,17.7670148253586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.0
0.35626400998444296,-2.4982204885202193,3.5502956206359415,19.00732752164457,-2.1729140493281345,-2.4982204885202193,4.790366172790527,3.5502956206359415,19.00732752164457,19.00732752164457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.0
0.3718209249782376,-2.4469102062965935,3.8672568895122925,20.21596587815924,-2.070634803323337,-2.4469102062965935,5.311191558837891,3.8672568895122925,20.21596587815924,20.21596587815924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.0
0.3872219149779994,-2.3951215171656015,4.176188701005305,20.94639681219259,-2.015337796871661,-2.3951215171656015,5.583544731140137,4.176188701005305,20.94639681219259,20.94639681219259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
0.40307723099249415,-2.3353833149960495,4.52278190569227,22.418308324867013,-1.8973031657526693,-2.3353833149960495,6.101706504821777,4.52278190569227,22.418308324867013,22.418308324867013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0
0.4189503429806791,-2.267428460207987,4.887506274056822,23.08257523226885,-1.7690928584288614,-2.267428460207987,6.549028396606445,4.887506274056822,23.08257523226885,23.08257523226885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0
0.4342791519884486,-2.199496691091388,5.242890165936311,23.58853317820794,-1.7013303842363303,-2.199496691091388,6.861861228942871,5.242890165936311,23.58853317820794,23.58853317820794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0
0.44978451100178063,-2.1224279188139827,5.614982714540676,23.66217432955827,-1.5572569221130101,-2.1224279188139827,7.310070991516113,5.614982714540676,23.66217432955827,23.66217432955827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0
0.465133216988761,-2.0455819513467755,5.973069013789566,23.63931491043769,-1.482044856587255,-2.0455819513467755,7.604351043701172,5.973069013789566,23.63931491043769,23.63931491043769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0
0.4807039400038775,-1.958998467207117,6.346035144469065,23.589518865955,-1.3240529168496216,-1.958998467207117,8.045103073120117,6.346035144469065,23.589518865955,23.589518865955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0
0.4960706830024719,-1.8728718930952832,6.703016282148716,22.57221264005227,-1.241277016275169,-1.8728718930952832,8.329263687133789,6.703016282148716,22.57221264005227,22.57221264005227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.0
0.5114917829923797,-1.7768481366985498,7.04091316306849,21.275473543629317,-1.072673923122505,-1.7768481366985498,8.580221176147461,7.04091316306849,21.275473543629317,21.275473543629317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0
0.5269280369975604,-1.6818651922016594,7.359501819534033,19.124241716398018,-0.985323599224464,-1.6818651922016594,8.810850143432617,7.359501819534033,19.124241716398018,19.124241716398018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0
0.5423779620032292,-1.57717703534587,7.631546481641931,16.255675056061563,-0.8094638850700808,-1.57717703534587,8.870861053466797,7.631546481641931,16.255675056061563,16.255675056061563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0
0.5579162219946738,-1.4636732496198293,7.862996059892673,13.865473041677234,-0.6313121542955304,-1.4636732496198293,8.917377471923828,7.862996059892673,13.865473041677234,13.865473041677234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0
0.5732367319869809,-1.3530428151559395,8.05986334259832,10.792843851148518,-0.5417529624207473,-1.3530428151559395,8.956703186035156,8.05986334259832,10.792843851148518,10.792843851148518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0
0.5887661279994063,-1.2345271864122525,8.19508903193404,7.054455426735558,-0.365412575625214,-1.2345271864122525,8.811117172241211,8.19508903193404,7.054455426735558,7.054455426735558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0
0.6041435849911068,-1.1197726409498796,8.278394293722535,2.6047637591357784,-0.2782393075591447,-1.1197726409498796,8.657896041870117,8.278394293722535,2.6047637591357784,2.6047637591357784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0
0.6196728499780875,-0.9985490469073574,8.274735576101502,-1.6179120833554634,-0.10957602392886123,-0.9985490469073574,8.258068084716797,8.274735576101502,-1.6179120833554634,-1.6179120833554634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0
0.6350997249828652,-0.8821694012749035,8.22859211710538,-5.743173317157755,-0.028718666636908585,-0.8821694012749035,8.018383026123047,8.22859211710538,-5.743173317157755,-5.743173317157755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0
0.650723801983986,-0.7611598032905798,8.095312214264327,-9.493496887196443,0.12624391526112766,-0.7611598032905798,7.488148212432861,8.095312214264327,-9.493496887196443,-9.493496887196443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0
0.6662334220018238,-0.645949413812073,7.933244116130098,-13.335716008494643,0.19892677569697592,-0.645949413812073,7.194933891296387,7.933244116130098,-13.335716008494643,-13.335716008494643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
0.6817802329896949,-0.5282454384172154,7.680937531946652,-17.045455433101182,0.3349170478117407,-0.5282454384172154,6.531540870666504,7.680937531946652,-17.045455433101182,-17.045455433101182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
0.697191607003333,-0.4171731092067077,7.405767991894498,-20.249735860395447,0.39735730500368205,-0.4171731092067077,6.152217864990234,7.405767991894498,-20.249735860395447,-20.249735860395447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
0.7135052949888632,-0.30586251160146766,7.034065221645725,-26.603726527294526,0.5104152041702925,-0.30586251160146766,5.340752601623535,7.034065221645725,-26.603726527294526,-26.603726527294526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0.7290933899930678,-0.1964636427270997,6.562480524596174,-30.565079302520274,0.6057947290182654,-0.1964636427270997,4.414150238037109,6.562480524596174,-30.565079302520274,-30.565079302520274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0.7444952649821062,-0.09533494670456899,6.0869699138816316,-33.014281017484734,0.6462754907939896,-0.09533494670456899,3.920754909515381,6.0869699138816316,-33.014281017484734,-33.014281017484734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0.7602495549945161,0.001631037670717747,5.532356026480716,-34.393892878764746,0.7127149230894873,0.001631037670717747,3.005781650543213,5.532356026480716,-34.393892878764746,-34.393892878764746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0.7756042009859812,0.09026270177650514,5.016373212160965,-34.741116272277324,0.7402282385522794,0.09026270177650514,2.6657848358154297,5.016373212160965,-34.741116272277324,-34.741116272277324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.7922329089778941,0.17321017521350457,4.418201796529975,-36.971921719918186,0.7814916470848339,0.17321017521350457,1.6931986808776855,4.418201796529975,-36.971921719918186,-36.971921719918186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.8076415639952756,0.24778380224530872,3.834240241945779,-40.450368572097176,0.794657067145206,0.24778380224530872,1.1739709377288818,3.834240241945779,-40.450368572097176,-40.450368572097176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.82310695599881,0.31471786522815426,3.1690450866647724,-44.18876363375978,0.8055676604356883,0.31471786522815426,0.1387116014957428,3.1690450866647724,-44.18876363375978,-44.18876363375978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.8384822249936406,0.37259315225854267,2.4716410782829024,-43.28694227197387,0.7970119238147245,0.37259315225854267,-0.7054216265678406,2.4716410782829024,-43.28694227197387,-43.28694227197387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.8539718689862639,0.42234800085523383,1.8334730840180298,-40.67428210729207,0.7872168905643026,0.42234800085523383,-1.0737366676330566,1.8334730840180298,-40.67428210729207,-40.67428210729207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.8693779330060352,0.462780304442224,1.2148927502525118,-38.01778050146922,0.7592838640801518,0.462780304442224,-1.6030843257904053,1.2148927502525118,-38.01778050146922,-38.01778050146922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.8847284819930792,0.49621698763844496,0.6639384145744303,-35.81699081994806,0.7414193310773985,0.49621698763844496,-1.8459646701812744,0.6639384145744303,-35.81699081994806,-35.81699081994806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.9001062579918653,0.5203814973849918,0.11430067762437268,-33.71218216440441,0.6975879021930023,0.5203814973849918,-2.3896045684814453,0.11430067762437268,-33.71218216440441,-33.71218216440441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.9155880819889717,0.5385909628020256,-0.37598214452806805,-31.801796584674804,0.6721270425269394,0.5385909628020256,-2.609492778778076,-0.37598214452806805,-31.801796584674804,-31.801796584674804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.9310561259917449,0.5475283089860309,-0.8699570509034578,-30.398216816777566,0.6130688476687363,0.5475283089860309,-3.1202871799468994,-0.8699570509034578,-30.398216816777566,-30.398216816777566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.9466711029817816,0.5514213328173122,-1.3203967469965727,-28.74468735999708,0.5799701742467083,0.5514213328173122,-3.3723998069763184,-1.3203967469965727,-28.74468735999708,-28.74468735999708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9620560719922651,0.5461909618826051,-1.761087363520161,-26.222209843867503,0.5078349083614195,0.5461909618826051,-3.7686779499053955,-1.761087363520161,-26.222209843867503,-26.222209843867503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9782801309775095,0.5369608168440059,-2.145079883096908,-23.626373988872366,0.4692730865609447,0.5369608168440059,-3.894379138946533,-2.145079883096908,-23.626373988872366,-23.626373988872366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9937971000035759,0.5190132725083142,-2.511070473164123,-22.72012696926042,0.3873979473799085,0.5190132725083142,-4.178360939025879,-2.511070473164123,-22.72012696926042,-22.72012696926042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
1.0092720309912693,0.4928502279928684,-2.849292526840406,-20.342199133306735,0.30098790154626553,0.4928502279928684,-4.390081882476807,-2.849292526840406,-20.342199133306735,-20.342199133306735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
1.0248423809825908,0.46446701595275997,-3.1423099553221214,-17.03398106797509,0.2563234609919649,0.46446701595275997,-4.477167129516602,-3.1423099553221214,-17.03398106797509,-17.03398106797509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
1.0404362799890805,0.4287945063329253,-3.3800596228062787,-13.967611053778484,0.16719610245413796,0.4287945063329253,-4.463141441345215,-3.3800596228062787,-13.967611053778484,-13.967611053778484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
1.055958227982046,0.39204662965330794,-3.5771075889738535,-11.210154357472746,0.12256220066944734,0.39204662965330794,-4.474770545959473,-3.5771075889738535,-11.210154357472746,-11.210154357472746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
1.0713981299777515,0.34900931066988766,-3.7273897143526034,-8.279402508223953,0.03340230479147199,0.34900931066988766,-4.412008285522461,-3.7273897143526034,-8.279402508223953,-8.279402508223953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
1.0871458539913874,0.3059208900243834,-3.8344184547767033,-5.389069715228473,-0.01006086137598139,0.3059208900243834,-4.321993827819824,-3.8344184547767033,-5.389069715228473,-5.389069715228473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0
1.1030018939927686,0.2578016400647768,-3.897398668118923,-2.069846112388774,-0.09507285963900491,0.2578016400647768,-4.1843085289001465,-3.897398668118923,-2.069846112388774,-2.069846112388774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0
1.1185991439851932,0.20580366738302597,-3.900498408101658,0.6797169602527049,-0.1755147989498136,0.20580366738302597,-3.9146194458007812,-3.900498408101658,0.6797169602527049,0.6797169602527049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0
1.1340910809813067,0.15548868708785452,-3.876451220888477,3.4104051235518824,-0.2134878350767362,0.15548868708785452,-3.7669029235839844,-3.876451220888477,3.4104051235518824,3.4104051235518824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0
1.1496324290055782,0.10268299775754294,-3.7944784132226674,5.955742035699913,-0.28455872399807514,0.10268299775754294,-3.421046733856201,-3.7944784132226674,5.955742035699913,5.955742035699913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0
1.1652685239969287,0.05229446716398877,-3.6906369278251314,8.695665597159888,-0.3172214238554085,0.05229446716398877,-3.217581272125244,-3.6906369278251314,8.695665597159888,8.695665597159888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0
1.1809449899883475,0.0009199763027898725,-3.522028753213459,11.286476384453621,-0.37582629001266876,0.0009199763027898725,-2.75392484664917,-3.522028753213459,11.286476384453621,11.286476384453621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0
1.1965784909843933,-0.04736036599459583,-3.337303289396511,13.73410863078277,-0.40141620950875767,-0.04736036599459583,-2.4957761764526367,-3.337303289396511,13.73410863078277,13.73410863078277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0
1.2121563389955554,-0.0950279153405052,-3.093581812253412,16.433213730272158,-0.4445899438771739,-0.0950279153405052,-1.9832950830459595,-3.093581812253412,16.433213730272158,16.433213730272158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0
1.2281626079929993,-0.14111596374247673,-2.8175904195210038,17.459792899963745,-0.4790949853569346,-0.14111596374247673,-1.5602962970733643,-2.8175904195210038,17.459792899963745,17.459792899963745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0
1.2438063109875657,-0.18329312751352914,-2.5411354896798306,19.37172587662917,-0.4925923285012468,-0.18329312751352914,-1.2817296981811523,-2.5411354896798306,19.37172587662917,19.37172587662917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0
1.2593675919924863,-0.22261010677972928,-2.213375481153245,20.554096180738824,-0.5109346213985302,-0.22261010677972928,-0.7202465534210205,-2.213375481153245,20.554096180738824,20.554096180738824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0
1.274949435988674,-0.2578546454515488,-1.9010376268540485,21.61476302391162,-0.5163145957115582,-0.2578546454515488,-0.4781651794910431,-1.9010376268540485,21.61476302391162,21.61476302391162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0
1.2905906819796655,-0.2891416350947862,-1.5383089390208349,22.52166595107024,-0.518579559145194,-0.2891416350947862,0.11412174999713898,-1.5383089390208349,22.52166595107024,22.52166595107024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0
1.3061537749890704,-0.3163162540242752,-1.1981596423769216,21.62682618770292,-0.5155967928405283,-0.3163162540242752,0.351409375667572,-1.1981596423769216,21.62682618770292,21.62682618770292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0
1.3218452009896282,-0.3388827879900843,-0.862431991133994,20.407760150988306,-0.504370703739351,-0.3388827879900843,0.6669939756393433,-0.862431991133994,20.407760150988306,20.407760150988306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0
1.3373124779900536,-0.3578116956535595,-0.5618406162538162,19.541519726747183,-0.4966236851857113,-0.3578116956535595,0.8075200915336609,-0.5618406162538162,19.541519726747183,19.541519726747183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0
1.3529154489806388,-0.3720369088567902,-0.25524282507300233,19.823857213812346,-0.476355139013815,-0.3720369088567902,1.1414804458618164,-0.25524282507300233,19.823857213812346,19.823857213812346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0
1.3684040480002295,-0.38129130277240186,0.054474596552015475,18.81826274343178,-0.4491568581535539,-0.38129130277240186,1.465409517288208,0.054474596552015475,18.81826274343178,18.81826274343178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0
1.384045351005625,-0.38756601427915394,0.33020624040068003,18.032697822492118,-0.4335805653286693,-0.38756601427915394,1.5863170623779297,0.33020624040068003,18.032697822492118,18.032697822492118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0
1.3993273029918782,-0.3888118711786446,0.6118171002981133,17.329575767928127,-0.39794815510824266,-0.3888118711786446,1.8947110176086426,0.6118171002981133,17.329575767928127,17.329575767928127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0
1.4150262099865358,-0.38749599924381484,0.8661631744050975,15.91553961201204,-0.3778462717217299,-0.38749599924381484,2.024850845336914,0.8661631744050975,15.91553961201204,15.91553961201204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0
1.4303938359953463,-0.38126575656473866,1.1064452140305516,14.712842263937631,-0.3355773102515134,-0.38126575656473866,2.201063394546509,1.1064452140305516,14.712842263937631,14.712842263937631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0
1.4458362139994279,-0.3730570986177632,1.319327612240587,13.386534788387195,-0.3128602736732766,-0.3730570986177632,2.2891252040863037,1.319327612240587,13.386534788387195,13.386534788387195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0
1.4612649399787188,-0.3600974257430495,1.5197132126549573,11.617661252306625,-0.26505982466181566,-0.3600974257430495,2.4325809478759766,1.5197132126549573,11.617661252306625,11.617661252306625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0
1.477506042981986,-0.34575776884008846,1.6849721692769672,10.043580078500355,-0.24060028488504104,-0.34575776884008846,2.4378185272216797,1.6849721692769672,10.043580078500355,10.043580078500355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0
1.4932331260060892,-0.32708614535814223,1.8409215731094812,8.760474208052905,-0.19016090649053674,-0.32708614535814223,2.5513577461242676,1.8409215731094812,8.760474208052905,8.760474208052905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0
1.5089821059955284,-0.3045437006744337,1.9606667682121037,7.131536647153503,-0.13923243966057108,-0.3045437006744337,2.5061726570129395,1.9606667682121037,7.131536647153503,7.131536647153503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0
1.5244916289811954,-0.28166946840884793,2.0640669785105854,5.749122082190553,-0.11392509846121879,-0.28166946840884793,2.5351123809814453,2.0640669785105854,5.749122082190553,5.749122082190553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0
1.5402051819837652,-0.2555035707699125,2.1397950780564754,4.20912875051674,-0.06362032141771934,-0.2555035707699125,2.484778642654419,2.1397950780564754,4.20912875051674,4.20912875051674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0
1.5556947459990624,-0.22951816774308928,2.195676304139977,2.513659099898206,-0.03895854554638589,-0.22951816774308928,2.4502463340759277,2.195676304139977,2.513659099898206,2.513659099898206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0
1.571259875985561,-0.20094948138379293,2.217690249021246,0.831116034802946,0.008554218584380324,-0.20094948138379293,2.3179759979248047,2.217690249021246,0.831116034802946,0.831116034802946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0
