wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
4.7863593101501465,0.0,0.023303551663848055,-0.002814903301060259,0.23908599992570168
4.800051212310791,0.0,0.023312014690443826,-0.002922453067254771,-0.10754976619451198
4.813202619552612,0.0,0.023320803558116113,-0.0028348752822080596,0.08757778504671114
4.8265674114227295,0.0,0.023328010429607388,-0.0027630614984697566,0.07181378373830315
4.8408849239349365,0.0,0.023342278126801078,-0.0024325318014404677,0.33052969702928875
4.853666543960571,0.0,0.0233518183248455,-0.0024331398442403313,-0.0006080427998633731
4.866837501525879,0.0,0.023358716370134546,-0.0025295122822834044,-0.09637243804307301
4.881801128387451,0.0,0.023367229329622624,-0.0026245166064088198,-0.09500432412541554
4.893838405609131,0.0,0.023370500558129545,-0.002718399119031272,-0.09388251262245229
4.906712293624878,0.0,0.023373182965505217,-0.002795382779381683,-0.07698366035041088
4.920154571533203,0.0,0.023372685386283423,-0.002602845953344751,0.1925368260369317
4.934070348739624,0.0,0.023380027253128568,-0.0025248605482830087,0.0779854050617422
4.947645425796509,0.0,0.023388284108282354,-0.0026846180099774257,-0.15975746169441696
4.959599256515503,0.0,0.023395090825672916,-0.002607892559651898,0.07672545032552797
4.97361159324646,0.0,0.023391955312188545,-0.002528998765454869,0.0788937941970286
4.986684799194336,0.0,0.023393226796664727,-0.0029436747755826193,-0.41467601012775074
5.001492261886597,0.0,0.02339603823451744,-0.0029161929084858254,0.027481867096793733
5.0135908126831055,0.0,0.023398343613556666,-0.0028936577774664545,0.022535131019370862
5.02758002281189,0.0,0.023405418448903585,-0.0029390948792985326,-0.04543710183207787
5.039721727371216,0.0,0.023411219813888058,-0.0029763533028008366,-0.03725842350230386
5.053545713424683,0.0,0.023418911236703803,-0.0028471155416766106,0.12923776112422614
5.067924976348877,0.0,0.023428798588985777,-0.0029328881377205674,-0.08577259604395707
5.079991340637207,0.0,0.023437368761184837,-0.002859411006829624,0.07347713089094311
5.093246698379517,0.0,0.023444599099888417,-0.0028950336024462357,-0.035622595616611685
5.107125759124756,0.0,0.02345028767995743,-0.002812391321065061,0.08264228138117499
5.121830940246582,0.0,0.023467504490397556,-0.0028724563850493897,-0.060065063984328745
5.133521556854248,0.0,0.023481622274958456,-0.0029217097375165394,-0.049253352467149576
5.14672327041626,0.0,0.023490945602990296,-0.0026744760834265945,0.24723365408994488
5.159916162490845,0.0,0.02349859073197641,-0.0024717444870728396,0.20273159635375482
5.173508405685425,0.0,0.02350460899787072,-0.002385399454170334,0.08634503290250545
5.187212705612183,0.0,0.023505215429925723,-0.0024743861536768792,-0.08898669950654498
5.200218200683594,0.0,0.02350156204217703,-0.002259733844159239,0.21465230951764067
5.213526010513306,0.0,0.023497960363888678,-0.0023873193622169085,-0.12758551805766957
5.226899147033691,0.0,0.02349500698769223,-0.0024919394870241978,-0.10462012480728906
5.24001407623291,0.0,0.023502891266684332,-0.002370001378541709,0.12193810848248872
5.2534120082855225,0.0,0.02351071320816944,-0.0023658859306237372,0.004115447917971582
5.266500949859619,0.0,0.02351146913820189,-0.0021867426280952735,0.17914330252846353
5.2805352210998535,0.0,0.023512089000828504,-0.0020398451200219336,0.1468975080733401
5.294639587402344,0.0,0.023516960015871075,-0.0019193892053113106,0.12045591471062303
5.306626319885254,0.0,0.023518022270533456,-0.0018685522138579185,0.050836991453392155
5.319460391998291,0.0,0.02351889331935661,-0.001826865880866137,0.04168633299178157
5.333340644836426,0.0,0.023523029194282372,-0.002032367590407049,-0.20550170954091207
5.3478100299835205,0.0,0.0235264206117215,-0.002200878992230597,-0.1685114018235479
5.360491037368774,0.0,0.023536942337802944,-0.0019715421882338727,0.22933680399672418
5.373491048812866,0.0,0.023543823729999944,-0.002294812864005096,-0.32327067577122337
5.386619567871094,0.0,0.023549539705135444,-0.0022083575476660455,0.08645531633905046
5.402748107910156,0.0,0.02355422680474655,-0.002137464188268024,0.07089335939802138
5.413841724395752,0.0,0.02356120725163714,-0.0022231423351181502,-0.08567814685012623
5.426767110824585,0.0,0.02356693121808742,-0.0022933984155352537,-0.07025608041710352
5.439608335494995,0.0,0.023571624870576652,-0.0023510084014772784,-0.05760998594202489
5.452857971191406,0.0,0.02357547366561782,-0.0023982485899497388,-0.047240188472460413
5.4664857387542725,0.0,0.02357862967755158,-0.0024369855444971566,-0.03873695454741754
5.4798595905303955,0.0,0.023581217607337262,-0.002468749847226039,-0.031764302728882386
5.493330001831055,0.0,0.023590791388540824,-0.0027824179366672144,-0.31366808944117525
5.506312370300293,0.0,0.023598641889127747,-0.0030396257700089782,-0.2572078333417637
5.520026206970215,0.0,0.023605079299609026,-0.0032505361933492247,-0.21091042334024626
5.532974720001221,0.0,0.023610357976203672,-0.0034234827404882266,-0.17294654713900195
5.5465309619903564,0.0,0.023614686491011283,-0.0035652989091422083,-0.1418161686539816
5.559632301330566,0.0,0.023618235873153523,-0.003681588167438473,-0.11628925829626494
5.573003053665161,0.0,0.023621146366510158,-0.0037769453592414104,-0.09535719180293725
5.586842060089111,0.0,0.0236235329710626,-0.003855138256519819,-0.07819289727840856
5.601989507675171,0.0,0.023625489986795603,-0.003919256432288114,-0.06411817576829502
5.615269660949707,0.0,0.023626202292172185,-0.003971833336418116,-0.05257690413000193
5.62699294090271,0.0,0.023631821222060354,-0.0037433040034408373,0.22852933297727857
5.641523838043213,0.0,0.02363764577011048,-0.003587867884078692,0.15543611936214538
5.653976678848267,0.0,0.023650752065716332,-0.0037799895191749314,-0.19212163509623967
5.666734218597412,0.0,0.0236617293300171,-0.0037138237661088025,0.06616575306612904
5.680829048156738,0.0,0.02367073068674373,-0.003659567848594577,0.054255917514225815
5.694431781768799,0.0,0.023679144315534244,-0.0033594146106181587,0.30015323797641796
5.707141876220703,0.0,0.023688745335133963,-0.003081331021798273,0.2780835888198858
5.7203240394592285,0.0,0.023701657443106018,-0.003332671358425765,-0.25134033662749194
5.733508348464966,0.0,0.023708420753571498,-0.002867653952925172,0.4650174055005933
5.7476115226745605,0.0,0.02371396666815319,-0.0024863396804146853,0.3813142725104865
5.760080099105835,0.0,0.023718514318110177,-0.0021736619769560863,0.31267770345859897
5.773619890213013,0.0,0.023715043755032285,-0.0020610769197670228,0.11258505718906325
5.786734580993652,0.0,0.023709386565797186,-0.002655852663156255,-0.5947757433892322
5.800099849700928,0.0,0.023704747670624405,-0.0031435687727354254,-0.48771610957917044
5.816119194030762,0.0,0.023706478280798846,-0.002984232227022973,0.15933654571245204
5.827080249786377,0.0,0.023707897381141887,-0.0028535762595387625,0.13065596748421068
5.8395397663116455,0.0,0.023711601528593293,-0.0028582910921694745,-0.004714832630712082
5.853060722351074,0.0,0.023714452945853524,-0.0026224727942420014,0.2358182979274732
5.868074417114258,0.0,0.02371362284245768,-0.002508996624139531,0.11347617010247038
5.880155563354492,0.0,0.023714818610818353,-0.0026396517004100666,-0.13065507627053569
5.8934712409973145,0.0,0.023716953196999572,-0.002539062294036956,0.10058940637311062
5.9072229862213135,0.0,0.02372100535809587,-0.002648326540976828,-0.10926424693987179
5.920022964477539,0.0,0.023724328130194837,-0.002737923223467523,-0.08959668249069487
5.93454384803772,0.0,0.023728577504752855,-0.002763455644500574,-0.02553242103305106
5.9466893672943115,0.0,0.02374136697445409,-0.002496770868544184,0.26668477595638984
5.961201906204224,0.0,0.02375271243344349,-0.0023260262108692636,0.17074465767492095
5.974285840988159,0.0,0.0237620157098148,-0.002186015591575828,0.1400106192934352
5.987665176391602,0.0,0.023766886810283095,-0.0023268703950985116,-0.14085480352268348
6.0001630783081055,0.0,0.02377157764363312,-0.0023944343915587615,-0.06756399646025002
6.013613939285278,0.0,0.023775458122133435,-0.002242110299741217,0.15232409181754486
6.0273659229278564,0.0,0.023778640114503688,-0.00211720454445083,0.12490575529038679
6.040727138519287,0.0,0.023787870765495076,-0.00230240322822572,-0.18519868377489035
6.0542919635772705,0.0,0.023795439899308015,-0.0024542661489211303,-0.1518629206954101
6.067136764526367,0.0,0.023801646589034626,-0.0025787937438913667,-0.1245275949702363
6.080765724182129,0.0,0.023805168585417282,-0.002760801164055502,-0.18200742016413557
6.093620538711548,0.0,0.02380805662245106,-0.002910047248590093,-0.14924608453459118
6.10613751411438,0.0,0.023804106263933013,-0.002744807676704966,0.16523957188512692
6.121326923370361,0.0,0.02381288972165173,-0.002369626808984021,0.37518086772094533
6.13361668586731,0.0,0.023820032717647467,-0.0025253684519825487,-0.15574164299852744
6.147342205047607,0.0,0.02382588997436397,-0.0026530765992413413,-0.1277081472587925
6.160143852233887,0.0,0.023830692924871503,-0.002757797279993551,-0.10472068075220986
6.173402786254883,0.0,0.02383478009713488,-0.0027957313376915285,-0.0379340576979775
6.186162233352661,0.0,0.023838131578390848,-0.00282683726500387,-0.031105927312341554
6.19982123374939,0.0,0.02384087979302074,-0.0028523441253999905,-0.025506860396120077
6.213618755340576,0.0,0.023843133329017253,-0.002873259750924809,-0.020915625524818463
6.226714611053467,0.0,0.023844981228534394,-0.00289041056385516,-0.01715081293035114
6.239631175994873,0.0,0.02384649650613845,-0.0029044742304580482,-0.014063666602887936
6.252847671508789,0.0,0.023847739033773775,-0.002916006437072416,-0.011532206614368108
6.2661683559417725,0.0,0.02384875790643474,-0.002925462846496198,-0.009456409423781849
6.279733657836914,0.0,0.023849593382016733,-0.0029332171022236992,-0.0077542557275011165
6.292909145355225,0.0,0.023850278471993967,-0.0029395755919202505,-0.006358489696550916
6.3061933517456055,0.0,0.0238508402457753,-0.002944789553471422,-0.005213961551171752
6.319693088531494,0.0,0.02385130090027599,-0.002949065001943383,-0.004275448471960837
6.336875915527344,0.0,0.02385885056156824,-0.0028407181437226257,0.10834685822075697
6.347083330154419,0.0,0.023865041283827885,-0.002751873719981605,0.08884442374102072
6.3609459400177,0.0,0.02387414215770107,-0.002966642569898428,-0.214768849916823
6.373289346694946,0.0,0.02387512142188496,-0.002871110716285375,0.09553185361305358
6.386665105819702,0.0,0.023875924418515753,-0.002792774596322671,0.07833611996270394
6.399455308914185,0.0,0.02387664790958644,-0.0029842023635680065,-0.19142776724533553
6.413316965103149,0.0,0.023873995055243943,-0.0030932363160093785,-0.10903395244137226
6.4267683029174805,0.0,0.023878541066109604,-0.0029589385793472264,0.134297736662152
6.441607475280762,0.0,0.023883671888231178,-0.0029127303026427074,0.04620827670451853
6.453399419784546,0.0,0.023887879162370874,-0.002874839515745002,0.0378907868977052
6.467003583908081,0.0,0.0238910511921539,-0.0025561477092853916,0.3186918064596099
6.479802131652832,0.0,0.02389365225657598,-0.0022948204279885113,0.26132728129688015
6.494542837142944,0.0,0.02389623975670449,-0.00235217445168895,-0.057354023700438406
6.506744861602783,0.0,0.023898361506809865,-0.0023992047511233097,-0.0470302994343595
6.520954370498657,0.0,0.023910622683522568,-0.002182106169135216,0.21709858198809384
6.533609867095947,0.0,0.02391997524679839,-0.0024195384697348788,-0.23743230059966283
6.5472636222839355,0.0,0.023929986715500316,-0.0024224853122417483,-0.0029468425068693294
6.561802864074707,0.0,0.023940237880089567,-0.002329027922059712,0.09345739018203633
6.573851823806763,0.0,0.023948643835052748,-0.0022523928621104423,0.0766350599492698
6.586816787719727,0.0,0.02395285440165658,-0.0022055311217011684,0.04686174040927385
6.600080251693726,0.0,0.02395630706627172,-0.002167104494565564,0.03842662713560456
6.613487720489502,0.0,0.023959138251256135,-0.002135594660314368,0.031509834251195745
6.627300262451172,0.0,0.023972075446561027,-0.0021417144879980945,-0.006119827683726691
6.6398138999938965,0.0,0.023982683946711037,-0.0021467327466987503,-0.005018258700655887
6.653774738311768,0.0,0.023989025004107094,-0.002118889785154065,0.027842961544685234
6.666781187057495,0.0,0.02399422467117186,-0.002096058556687423,0.022831228466641894
6.680779457092285,0.0,0.02400115685433376,-0.0018696104223393428,0.2264481343480804
6.693282604217529,0.0,0.024004051659663413,-0.002482871210335462,-0.6132607879961188
6.706615209579468,0.0,0.024003731161736545,-0.002522355060053061,-0.039483849717598996
6.72096061706543,0.0,0.024003468353436513,-0.0025547318168214926,-0.03237675676843118
6.734747648239136,0.0,0.02401605668635739,-0.0026451966247300522,-0.0904648079085597
6.746621608734131,0.0,0.02402883125338441,-0.00281525156825274,-0.17005494352268813
6.759704351425171,0.0,0.024039334166513975,-0.002651096251988725,0.1641553162640148
6.773189067840576,0.0,0.024046961723249254,-0.0027401944284067945,-0.08909817641806927
6.786816596984863,0.0,0.02405466628050882,-0.0026055284060641773,0.1346660223426172
6.799524545669556,0.0,0.024063972152967336,-0.0023353125993471158,0.2702158067170614
6.8134026527404785,0.0,0.02407374112588609,-0.0024812518332406747,-0.14593923389355895
6.826894998550415,0.0,0.024082588286216434,-0.0026488588636427116,-0.1676070304020371
6.840274095535278,0.0,0.02408984295768732,-0.0027862966285723823,-0.13743776492967041
6.85435938835144,0.0,0.02409648930554508,-0.002851058737205393,-0.06476210863301102
6.86691689491272,0.0,0.02410224498035782,-0.0028242688320864046,0.026789905118988613
6.8795318603515625,0.0,0.024106964633704268,-0.0028023011098888342,0.021967722197570663
6.893529415130615,0.0,0.024109750432728342,-0.0027683086108472145,0.033992499041619474
6.908262491226196,0.0,0.024112315576976733,-0.0025167292258785248,0.25157938496868937
6.920182943344116,0.0,0.024114418995260414,-0.0023104341302041995,0.2062950956743253
6.934100866317749,0.0,0.024117271232212467,-0.0021252932268211572,0.18514090338304243
6.9467995166778564,0.0,0.024118401350681284,-0.0023729518570373507,-0.24765863021619344
6.96161413192749,0.0,0.024117732150936756,-0.0024641791240278326,-0.09122726699048206
6.974463939666748,0.0,0.02411871456964535,-0.002634859283997697,-0.17068015996986446
6.986359596252441,0.0,0.024120275860722348,-0.0023913218110223093,0.24353747297538786
6.999853849411011,0.0,0.02411982493801125,-0.0026709900045518054,-0.2796681935294961
7.014567852020264,0.0,0.02411896910168642,-0.0025967176371124046,0.07427236743940052
7.027578353881836,0.0,0.02411826731590006,-0.002535814295812096,0.06090334130030843
7.03975510597229,0.0,0.024125532491798506,-0.0024379366554270086,0.0978776403850875
7.053288698196411,0.0,0.024135299241973038,-0.0023097400897924025,0.12819656563460635
7.067281723022461,0.0,0.024141526173845823,-0.0025721351432830904,-0.262395053490688
7.081586599349976,0.0,0.024148141806971,-0.0026594673524285625,-0.0873322091454719
7.093486309051514,0.0,0.024153566626133643,-0.0027310797639278493,-0.07161241149928697
7.106903791427612,0.0,0.024157716378283574,-0.002566096447512219,0.16498331641563024
7.119648694992065,0.0,0.024161119175046517,-0.002430810128051402,0.13528631946081682
7.135210275650024,0.0,0.024169620188068116,-0.002208022578216252,0.2227875498351505
7.146744012832642,0.0,0.024176591018745825,-0.0020253367873514284,0.18268579086482342
7.1597983837127686,0.0,0.024184328375613115,-0.0023389244352814914,-0.31358764793006333
7.173479080200195,0.0,0.024190689256192516,-0.0025641083729049203,-0.22518393762342886
7.186984062194824,0.0,0.024195905178267627,-0.002748759201756132,-0.18465082885121167
7.200958728790283,0.0,0.02419755237146365,-0.002644509411980341,0.10424978977579091
7.2140116691589355,0.0,0.024200776371400258,-0.0026389194185622504,0.0055899934180909105
7.226180076599121,0.0,0.024205151144352503,-0.0027941252504460152,-0.1552058318837649
7.241009950637817,0.0,0.024206446639122726,-0.00250594102048935,0.288184229956665
7.267063856124878,0.0,0.02420750894483431,-0.002269629951924885,0.2363110685644653
7.268658876419067,0.0,0.024207621449102643,-0.0024593499541241525,-0.1897200021992676
7.280210018157959,0.0,0.024205137528783924,-0.0026628572983559023,-0.2035073442317499
7.295673608779907,0.0,0.02420131812366913,-0.0030853967062406903,-0.4225394078847877
7.307668209075928,0.0,0.024197153737571867,-0.0028726152651388443,0.21278144110184588
7.319816827774048,0.0,0.024192518129277616,-0.0028739031186710575,-0.0012878535322131957
7.335463523864746,0.0,0.02419801775602058,-0.0029069170922466953,-0.03301397357563788
7.34632420539856,0.0,0.024202527449949815,-0.0029339885505787183,-0.027071458332023065
7.3598856925964355,0.0,0.024206225398971784,-0.002956187146410977,-0.022198595832258916
7.373874664306641,0.0,0.024210498130939697,-0.0028305792934369255,0.12560785297405147
7.3917436599731445,0.0,0.024214731780592004,-0.0029512864316622806,-0.12070713822535507
7.399919748306274,0.0,0.024219502423138403,-0.002810581740503383,0.14070469115889764
7.414389610290527,0.0,0.02422433264827617,-0.0027910776947907565,0.019504045712626886
7.428004503250122,0.0,0.024232959913439517,-0.0028070423109856258,-0.015964616194869014
7.439880132675171,0.0,0.02424003427087346,-0.0028201332962654183,-0.013090985279792593
7.453215599060059,0.0,0.02424528041281791,-0.0025911834016006754,0.22894989466474303
7.466817140579224,0.0,0.02425183000543371,-0.0024833393640831597,0.10784403751751578
7.48044228553772,0.0,0.02425646000038665,-0.0024428440700185994,0.04049529406456008
7.493956089019775,0.0,0.02425664039846808,-0.0025694275972817757,-0.12658352726317604
7.506237506866455,0.0,0.02425608340211606,-0.0027531209657451535,-0.18369336846337786
7.519616365432739,0.0,0.024255650147100315,-0.002472317465125128,0.28080350062002557
7.533419847488403,0.0,0.024258025949886193,-0.002449785121622141,0.02253234350298694
7.547563552856445,0.0,0.024258661611835243,-0.0023354347989120224,0.11435032271011847
7.560471057891846,0.0,0.024257547137243124,-0.0024973310037235096,-0.16189620481148734
7.57354736328125,0.0,0.024253530325727204,-0.002454317256433202,0.043013747290307214
7.58657431602478,0.0,0.024252074024767117,-0.0027546042034679607,-0.3002869470347585
7.601858377456665,0.0,0.02425075641269805,-0.002441575744469091,0.3130284589988699
7.61389946937561,0.0,0.024246632812891352,-0.0027121982299781666,-0.27062248550907547
7.626867294311523,0.0,0.02424325146104986,-0.0029341086680956087,-0.2219104381174419
7.63950777053833,0.0,0.024248173120164758,-0.0028763908085767697,0.05771785951883887
7.653550148010254,0.0,0.024252208880638976,-0.002829062163771322,0.04732864480544788
7.667374849319458,0.0,0.024257161559050135,-0.002918084367838231,-0.08902220406690912
7.680511951446533,0.0,0.024260453067428328,-0.0026395453466111583,0.2785390212270723
7.694951057434082,0.0,0.024263181426972497,-0.002698764752317967,-0.059219405706808226
7.707602500915527,0.0,0.024265418681798715,-0.00274732466499755,-0.04855991267958275
7.720491886138916,0.0,0.02426836957049534,-0.002819101685164515,-0.07177702016696505
7.733501195907593,0.0,0.024275457287724917,-0.0031016643774559875,-0.2825626922914728
7.746937036514282,0.0,0.024282827209448105,-0.0030297654570918924,0.07189892036409551
7.760027170181274,0.0,0.024288870545261118,-0.0029708083423933334,0.05895711469855832
7.774002313613892,0.0,0.02429496521996389,-0.0028425686741424577,0.1282396682508755
7.786517143249512,0.0,0.02429480403335063,-0.0027374121880862556,0.10515648605620205
7.800117015838623,0.0,0.024292783553678636,-0.0029547841137442417,-0.2173719256579858
7.813979387283325,0.0,0.024292442130220145,-0.002749533972452145,0.20525014129209665
7.82683539390564,0.0,0.02429216216298418,-0.002581228856592626,0.16830511585951927
7.8408167362213135,0.0,0.024292553630791684,-0.0027148610559517,-0.13363219935907436
7.8565051555633545,0.0,0.024288359031220653,-0.002584754998741484,0.13010605721021612
7.866891622543335,0.0,0.02428507053802416,-0.002430131131310272,0.15462386743121181
7.879977226257324,0.0,0.02428237397360303,-0.002303339560016678,0.1267915712935937
7.893345594406128,0.0,0.02428304501584456,-0.0025029708415085505,-0.19963128149187223
7.907008409500122,0.0,0.024279991837339303,-0.0021553416372833483,0.34762920422520205
7.919559955596924,0.0,0.02427593139083222,-0.0022537808101503274,-0.09843917286697929
7.933234930038452,0.0,0.024280550395165152,-0.0020948164293070775,0.15896438084324993
7.947359323501587,0.0,0.024284396921046413,-0.002220129064539881,-0.12531263523280367
7.959757089614868,0.0,0.024289373157367566,-0.002227011624393111,-0.0068825598532298304
7.973562479019165,0.0,0.02429293228218959,-0.0022326554072917915,-0.005643782898680177
7.987334251403809,0.0,0.0242963110706986,-0.0024769677699533663,-0.24431236266157486
8.000128269195557,0.0,0.02429908167727599,-0.0026773039073358577,-0.2003361373824914
8.013920783996582,0.0,0.0243025825174597,-0.002665810904753774,0.011493002582083883
8.02683687210083,0.0,0.024307751158085047,-0.002480618007400738,0.18519289735303562
8.040263414382935,0.0,0.02431214557555156,-0.002360717765250472,0.11990024215026615
8.053608179092407,0.0,0.0243157489978741,-0.002262399566687254,0.09831819856321825
8.067047595977783,0.0,0.024318703804178585,-0.002181778643865415,0.08062092282183897
8.080307245254517,0.0,0.02432279379296629,-0.0022435012218683993,-0.06172257800298428
8.09374475479126,0.0,0.024321987616105628,-0.0021662820011139543,0.07721922075444512
8.106237173080444,0.0,0.02432106918770579,-0.002486457444245986,-0.3201754431320317
8.120929956436157,0.0,0.024320209496249193,-0.002509316805020079,-0.022859360774093063
8.134269714355469,0.0,0.024319504549254786,-0.0025280614808548354,-0.01874467583475631
8.147387504577637,0.0,0.024316193966814902,-0.0023357055880339015,0.19235589282093385
8.160180807113647,0.0,0.024311924411807892,-0.0023537423492469467,-0.018036761213045205
8.173382043838501,0.0,0.02430842337670214,-0.002368532493441644,-0.014790144194697069
8.18729853630066,0.0,0.024305552527915428,-0.0023806604116812955,-0.012127918239651597
8.200022459030151,0.0,0.02430521591685127,-0.002518436997445186,-0.1377765857638907
8.213650941848755,0.0,0.024300774241147342,-0.0027592456163075003,-0.24080861886231436
8.227232456207275,0.0,0.024303269613286656,-0.0027489820729501326,0.010263543357367955
8.241018056869507,0.0,0.024311677206719996,-0.0029962294368308753,-0.24724736388074275
8.253101587295532,0.0,0.024318571433335334,-0.003198972275213084,-0.20274283838220908
8.267221689224243,0.0,0.024323069414046418,-0.003157494833771546,0.04147744144153845
8.280020713806152,0.0,0.024326757758229508,-0.0031234833317894846,0.03401150198206153
8.29404878616333,0.0,0.02432978220045964,-0.003095593900164194,0.027889431625290454
8.3067467212677,0.0,0.02433226224308835,-0.0030727245662314556,0.022869333932738174
8.320108413696289,0.0,0.024333856660615064,-0.0031658244383743752,-0.09309987214291955
8.33408784866333,0.0,0.02433436896056239,-0.003034439806526135,0.13138463184824
8.347427606582642,0.0,0.024335135785905238,-0.0030864940348971776,-0.052054228371042635
8.360066413879395,0.0,0.024336039582887346,-0.002729704414990176,0.3567896199070016
8.37370753288269,0.0,0.024338918704325505,-0.0023412631256287653,0.3884412893614105
8.38742208480835,0.0,0.02433857575766681,-0.0025021102316312386,-0.16084710600247343
8.400059223175049,0.0,0.024339353505598335,-0.0027778155182002547,-0.27570528656901616
8.413623809814453,0.0,0.024339991258902186,-0.003003893853186848,-0.22607833498659327
8.427379608154297,0.0,0.02434279028151929,-0.0030294884194797395,-0.025594566292891197
8.439875364303589,0.0,0.024343682941544993,-0.0028906863373533106,0.13880208212642867
8.453590869903564,0.0,0.024341514832899574,-0.00288872139788692,0.0019649394663908
8.46667218208313,0.0,0.024339736983810333,-0.0028871101475244796,0.001611250362440456
8.481002807617188,0.0,0.024338279147557155,-0.0028857889222272787,0.001321225297201174
8.49335789680481,0.0,0.02433633239640915,-0.002996558243451339,-0.11076932122405989
8.506410121917725,0.0,0.024333791600950633,-0.0028317256593307994,0.16483258412053953
