wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
1.590195249998942,-0.24756539845733921,-1.084986100204164,18.97827888314046,-0.41846504524355876,-0.24756539845733921,0.34315359592437744,-1.084986100204164,18.97827888314046,18.97827888314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.6059236659784801,-0.2675349497994467,-0.8043519765913953,17.393194400923843,-0.41397832630823506,-0.2675349497994467,0.47409236431121826,-0.8043519765913953,17.393194400923843,17.393194400923843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.6216852279903833,-0.28366490643473286,-0.537304607514539,16.463434878015065,-0.40195125509349827,-0.28366490643473286,0.6792445182800293,-0.537304607514539,16.463434878015065,16.463434878015065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.6375774490006734,-0.29588403471392666,-0.2833478066691547,14.954874096671304,-0.3854909754280147,-0.29588403471392666,0.8735665082931519,-0.2833478066691547,14.954874096671304,14.954874096671304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647.0
1.6531769300054293,-0.30553838499419667,-0.06575553843998985,13.915438768485489,-0.3763369537161765,-0.30553838499419667,0.9254981279373169,-0.06575553843998985,13.915438768485489,13.915438768485489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647.0
1.6689076919865329,-0.3114813319076239,0.15261750491170342,12.73866523854492,-0.3550629426060903,-0.3114813319076239,1.147428035736084,0.15261750491170342,12.73866523854492,12.73866523854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647.0
1.6852372369903605,-0.3152861810514065,0.34125480968555577,11.259624886282156,-0.3431884081058125,-0.3152861810514065,1.2006025314331055,0.34125480968555577,11.259624886282156,11.259624886282156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
1.7009169829834718,-0.31557183885049156,0.5134023997527026,10.573013258045481,-0.31766666271044897,-0.31557183885049156,1.2976303100585938,0.5134023997527026,10.573013258045481,10.573013258045481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
1.7164110479934607,-0.314186069337,0.6710057940224969,9.856867151060037,-0.30402375957139527,-0.314186069337,1.388976812362671,0.6710057940224969,9.856867151060037,9.856867151060037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
1.732072270999197,-0.30942223768797683,0.8203900610044533,9.30827334460787,-0.27448747226180714,-0.30942223768797683,1.5009183883666992,0.8203900610044533,9.30827334460787,9.30827334460787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.7477722759940661,-0.30147096552302044,0.9629067987998969,8.506708127449482,-0.2431616363133402,-0.30147096552302044,1.612149715423584,0.9629067987998969,8.506708127449482,8.506708127449482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.0
1.763308009976754,-0.29250116237180407,1.0862899224814306,7.460063023259554,-0.2267226059295504,-0.29250116237180407,1.6483685970306396,1.0862899224814306,7.460063023259554,7.460063023259554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.0
1.7788536830048542,-0.2806087121304152,1.1947664730451857,6.594339871760397,-0.19339741036023028,-0.2806087121304152,1.6889374256134033,1.1947664730451857,6.594339871760397,6.594339871760397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.0
1.794370297982823,-0.2680655036833508,1.2911474784628483,5.311329772194249,-0.17608197507154522,-0.2680655036833508,1.7302165031433105,1.2911474784628483,5.311329772194249,5.311329772194249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.8100396569934674,-0.25288567161843223,1.360129129284726,4.185014579897064,-0.14156690314236253,-0.25288567161843223,1.6743788719177246,1.360129129284726,4.185014579897064,4.185014579897064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.8255137660016771,-0.23749121181422106,1.4215676781963977,3.32067998916294,-0.12459850658333926,-0.23749121181422106,1.7014544010162354,1.4215676781963977,3.32067998916294,3.32067998916294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.842041085998062,-0.21988940906153034,1.4649804542356704,2.3300938784495386,-0.09080952220846505,-0.21988940906153034,1.6627497673034668,1.4649804542356704,2.3300938784495386,2.3300938784495386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.8576532839797437,-0.20044480328550024,1.4969836547089677,1.5048185357843877,-0.057851027594612914,-0.20044480328550024,1.6427760124206543,1.4969836547089677,1.5048185357843877,1.5048185357843877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.8732501310005318,-0.18140471843956724,1.511961129980555,0.26529075767930976,-0.04177742956939179,-0.18140471843956724,1.5801918506622314,1.511961129980555,0.26529075767930976,0.26529075767930976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.8887895130028483,-0.16104849489330153,1.5053235374841711,-0.7004620185902297,-0.011769522220686168,-0.16104849489330153,1.4750856161117554,1.5053235374841711,-0.7004620185902297,-0.7004620185902297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.904324237984838,-0.1415216708917933,1.4901974435669154,-1.935580968974179,0.0016750384526005302,-0.1415216708917933,1.4212896823883057,1.4901974435669154,-1.935580968974179,-1.935580968974179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
1.9199016539787408,-0.12123398059688212,1.4450212289430715,-2.945995853009947,0.027542414899133227,-0.12123398059688212,1.2392184734344482,1.4450212289430715,-2.945995853009947,-2.945995853009947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
1.9355770709807985,-0.10193910090086014,1.3981177050889706,-3.890085152892297,0.03955668353663433,-0.10193910090086014,1.184446096420288,1.3981177050889706,-3.890085152892297,-3.890085152892297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
1.9510833759850357,-0.08236432484857564,1.3240237331387763,-5.0864539904154284,0.06118403286817742,-0.08236432484857564,0.9864845275878906,1.3240237331387763,-5.0864539904154284,-5.0864539904154284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
1.9666577329917345,-0.06407334087607623,1.2399853164670707,-5.877718508542067,0.0700605415889195,-0.06407334087607623,0.8571436405181885,1.2399853164670707,-5.877718508542067,-5.877718508542067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
1.9825170940021053,-0.04618242121417192,1.1389880611169965,-6.75933390520688,0.08501765630645974,-0.04618242121417192,0.6788894534111023,1.1389880611169965,-6.75933390520688,-6.75933390520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
1.9987469769839663,-0.029517130450020752,1.0227902473616877,-7.108861937566495,0.09269500182042112,-0.029517130450020752,0.49344465136528015,1.0227902473616877,-7.108861937566495,-7.108861937566495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
2.014746389002539,-0.014344293887612766,0.9098512780784358,-7.6733267384113155,0.09692317423671248,-0.014344293887612766,0.3953515291213989,0.9098512780784358,-7.6733267384113155,-7.6733267384113155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
2.03023026700248,-0.00033261444479956714,0.7818319397903888,-8.572693070074678,0.1024197014691639,-0.00033261444479956714,0.19863273203372955,0.7818319397903888,-8.572693070074678,-8.572693070074678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
2.0456135580025148,0.012080309835498572,0.6452976272026376,-7.575621393301667,0.1031084212243516,0.012080309835498572,0.023307980969548225,0.6452976272026376,-7.575621393301667,-7.575621393301667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
2.075876930000959,0.02268625506116748,0.4934240361577406,-8.852021772447191,0.1004631867160728,0.02268625506116748,-0.19844454526901245,0.4934240361577406,-8.852021772447191,-8.852021772447191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
2.091242291004164,0.03082521219446551,0.327502177360796,-10.231283385891203,0.09051089783865107,0.03082521219446551,-0.4283640682697296,0.327502177360796,-10.231283385891203,-10.231283385891203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
2.10664747498231,0.03685093545162988,0.17864710041540596,-9.07500689535907,0.08103957267083528,0.03685093545162988,-0.49947047233581543,0.17864710041540596,-9.07500689535907,-9.07500689535907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
2.1221098819805775,0.04082346710286798,0.047445956050349694,-7.432018855312477,0.06995536587861406,0.04082346710286798,-0.5502481460571289,0.047445956050349694,-7.432018855312477,-7.432018855312477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
2.1374861350050196,0.04310652825392352,-0.05072736302338579,-5.633231832289225,0.05984897669499745,0.04310652825392352,-0.4979613721370697,-0.05072736302338579,-5.633231832289225,-5.633231832289225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
2.1530501039815135,0.04454124806315848,-0.1265636265143204,-4.25354420254063,0.05506252666421485,0.04454124806315848,-0.47203993797302246,-0.1265636265143204,-4.25354420254063,-4.25354420254063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
2.1688457249838393,0.04472838654043209,-0.18382784162847676,-3.2877840500544675,0.046100735373771906,0.04472838654043209,-0.44469815492630005,-0.18382784162847676,-3.2877840500544675,-3.2877840500544675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
2.184557368978858,0.0443664912579984,-0.23020925001907896,-2.3038219147909063,0.04171259252015136,0.0443664912579984,-0.44150233268737793,-0.23020925001907896,-2.3038219147909063,-2.3038219147909063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
2.199975456984248,0.04322866192225814,-0.25592222192703695,-1.3689802284907264,0.0348845801268296,0.04322866192225814,-0.37305909395217896,-0.25592222192703695,-1.3689802284907264,-1.3689802284907264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
2.2154733539791778,0.04180609524495904,-0.27248481542499453,-0.9937533700103174,0.03137393961143231,0.04180609524495904,-0.34793663024902344,-0.27248481542499453,-0.9937533700103174,-0.9937533700103174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0
2.230910768994363,0.039725727426862624,-0.2866733405701111,-0.9483306377810159,0.024469696760822224,0.039725727426862624,-0.35130995512008667,-0.2866733405701111,-0.9483306377810159,-0.9483306377810159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.246644632978132,0.03745769335788322,-0.3020629916234482,-1.0037440840118244,0.02082544351870097,0.03745769335788322,-0.37217140197753906,-0.3020629916234482,-1.0037440840118244,-1.0037440840118244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.26219944798504,0.034528751246574126,-0.3180700442778874,-0.5330459080873293,0.013049842430307379,0.034528751246574126,-0.39099106192588806,-0.3180700442778874,-0.5330459080873293,-0.5330459080873293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.2779124499938916,0.031114547618140167,-0.318572445243796,0.2526507149336048,0.0060770543429577994,0.031114547618140167,-0.32086116075515747,-0.318572445243796,0.2526507149336048,0.2526507149336048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.293349368002964,0.027770460742855982,-0.31035577445702184,0.9224187565194821,0.0032471569907719378,0.027770460742855982,-0.2729242742061615,-0.31035577445702184,0.9224187565194821,0.9224187565194821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.309035184996901,0.024495889930418475,-0.28966847176721366,1.4262813773883884,0.0004823706392100835,0.024495889930418475,-0.1954263150691986,-0.28966847176721366,1.4262813773883884,1.4262813773883884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.3244290229922626,0.021415662609630428,-0.2660895905356005,1.8475525291354815,-0.0011726710761486014,0.021415662609630428,-0.1586746871471405,-0.2660895905356005,1.8475525291354815,1.8475525291354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.3400212569977157,0.018447421313513086,-0.2322939443188433,2.2109336503256873,-0.003319681524680762,0.018447421313513086,-0.07833600044250488,-0.2322939443188433,2.2109336503256873,2.2109336503256873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.355421996995574,0.01577907273321699,-0.19758272652625736,2.3932934255078564,-0.0037888168556210466,0.01577907273321699,-0.03945384547114372,-0.19758272652625736,2.3932934255078564,2.3932934255078564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.371158555004513,0.013451734045752058,-0.15767858885264152,2.162206425228746,-0.0036154163289907615,0.013451734045752058,0.02410692721605301,-0.15767858885264152,2.162206425228746,2.162206425228746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.386762854002882,0.011433501926587285,-0.12971892765938559,1.5896298738965697,-0.0033668669472877166,0.011433501926587285,-0.0023471377789974213,-0.12971892765938559,1.5896298738965697,1.5896298738965697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.402473559981445,0.009740971801093479,-0.10794249109336776,1.3227435185907588,-0.0026709157858610943,0.009740971801093479,-0.008738724514842033,-0.10794249109336776,1.3227435185907588,1.3227435185907588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.417934069992043,0.00825093282145651,-0.08845595857541179,1.132251529869054,-0.002676019695881271,0.00825093282145651,0.0003160228952765465,-0.08845595857541179,1.132251529869054,1.132251529869054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.433549540990498,0.006942001260461523,-0.07279658124748013,0.9017766120837993,-0.0026568301868350463,0.006942001260461523,-0.0014594178646802902,-0.07279658124748013,0.9017766120837993,0.9017766120837993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.449007065995829,0.005787721459346185,-0.06040330274244723,0.7396350006761123,-0.002676997082166288,0.005787721459346185,-0.003945033997297287,-0.06040330274244723,0.7396350006761123,0.7396350006761123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.4646099859965034,0.004771999317815658,-0.049841340281148984,0.604473340139783,-0.0026766297200748745,0.004771999317815658,-0.0017257335130125284,-0.049841340281148984,0.604473340139783,0.604473340139783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.4800916819949634,0.003878980949805068,-0.04159598424262384,0.4839691134698727,-0.002669820415605928,0.003878980949805068,-0.00403380673378706,-0.04159598424262384,0.4839691134698727,0.4839691134698727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.4957524689962156,0.0030913274013922177,-0.034786855306695355,0.41153464273218954,-0.00268479862030202,0.0030913274013922177,-0.003767490154132247,-0.034786855306695355,0.41153464273218954,0.41153464273218954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.5112766649981495,0.002424132624123925,-0.02875595859154391,0.3308335050899469,-0.0024686290758435536,0.002424132624123925,-0.001281873555853963,-0.02875595859154391,0.3308335050899469,0.3308335050899469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.5278643390047364,0.0018331486886449325,-0.02428999216457952,0.2576103368831225,-0.0025007335048676804,0.0018331486886449325,-0.003945033997297287,-0.02428999216457952,0.2576103368831225,0.2576103368831225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.54321737299324,0.0013122271029523765,-0.02050006804357086,0.2320348230980387,-0.002507864525459702,0.0013122271029523765,-0.0032348581589758396,-0.02050006804357086,0.2320348230980387,0.2320348230980387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.5586320319853257,0.0008529574163548256,-0.017152645824613857,0.18363114970658873,-0.0025150202853605474,0.0008529574163548256,-0.0019032779382541776,-0.017152645824613857,0.18363114970658873,0.18363114970658873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.573907012993004,0.00044732363923174806,-0.014855170571804448,0.1413072754036483,-0.0025273240596708213,0.00044732363923174806,-0.00438889442011714,-0.014855170571804448,0.1413072754036483,0.1413072754036483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.591747294005472,8.960979935744649e-05,-0.012523829834901128,0.12213104167971761,-0.0025336250263874316,8.960979935744649e-05,-0.001903277589008212,-0.012523829834901128,0.12213104167971761,0.12213104167971761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.6071537770039868,-0.0002166201267737859,-0.010755941132196908,0.10370389714630318,-0.002462306251736157,-0.0002166201267737859,-0.0027022259309887886,-0.010755941132196908,0.10370389714630318,0.10370389714630318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.6226357129926328,-0.0004868148900843588,-0.00932225136281906,0.08462866571768474,-0.0024682431543618932,-0.0004868148900843588,-0.0027909979689866304,-0.00932225136281906,0.08462866571768474,0.08462866571768474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.6381884979782626,-0.0007261586965404483,-0.008130646785089611,0.06911566490165119,-0.002481346610551771,-0.0007261586965404483,-0.0027022259309887886,-0.008130646785089611,0.06911566490165119,0.06911566490165119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.6540904940047767,-0.0009369103007778887,-0.007153531031351464,0.06349417041952579,-0.0024824220651857853,-0.0009369103007778887,-0.0027022259309887886,-0.007153531031351464,0.06349417041952579,0.06349417041952579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.6694994879944716,-0.0011217754864211067,-0.006144569544371234,0.056084843096405046,-0.0024774535144713727,-0.0011217754864211067,-0.0015481894370168447,-0.006144569544371234,0.056084843096405046,0.056084843096405046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.6852323149796575,-0.0012845772544571596,-0.005413094926085113,0.03979185393502785,-0.0024784568867215473,-0.0012845772544571596,-0.0020808216650038958,-0.005413094926085113,0.03979185393502785,0.03979185393502785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.7009390909806825,-0.0014172886002682035,-0.0048931805732885525,0.024421212336885045,-0.002390505136215859,-0.0014172886002682035,-0.002524681854993105,-0.0048931805732885525,0.024421212336885045,0.024421212336885045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.717134513979545,-0.0015350502691904684,-0.004642619481140615,0.02115366032389357,-0.002398635841287078,-0.0015350502691904684,-0.0035011745058000088,-0.004642619481140615,0.02115366032389357,0.02115366032389357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.7326659559912514,-0.001638692785731271,-0.00422943277475484,0.025752196919922282,-0.0023987379070304904,-0.001638692785731271,-0.0023471377789974213,-0.00422943277475484,0.025752196919922282,0.025752196919922282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.74819736299105,-0.001730706795415365,-0.003842682816909186,0.020646197501626745,-0.0024054761997653884,-0.001730706795415365,-0.0020808218978345394,-0.003842682816909186,0.020646197501626745,0.020646197501626745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.7636169999896083,-0.0018118754803487383,-0.0035894636769246806,0.0159733822983307,-0.002407112503193476,-0.0018118754803487383,-0.002435909816995263,-0.0035894636769246806,0.0159733822983307,0.0159733822983307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.7790505169832613,-0.001883372528823841,-0.0033498660484581624,0.01206845304191656,-0.0024076842176412594,-0.001883372528823841,-0.0022583657409995794,-0.0033498660484581624,0.01206845304191656,0.01206845304191656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.794413360999897,-0.0019471057365979523,-0.003217311860474064,0.010954950409283848,-0.0024144825936081027,-0.0019471057365979523,-0.0026134538929909468,-0.003217311860474064,0.010954950409283848,0.010954950409283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.809809767990373,-0.0019964705633936475,-0.003012743625289434,0.015745171469570288,-0.0023584792932287435,-0.0019964705633936475,-0.0020808216650038958,-0.003012743625289434,0.015745171469570288,0.015745171469570288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.8251736789825372,-0.00203854523451652,-0.002733144988379788,0.010842338813210825,-0.002347092822750918,-0.00203854523451652,-0.0014594178646802902,-0.002733144988379788,0.010842338813210825,0.010842338813210825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.8405531909957062,-0.002068476669989581,-0.0026796426575305737,0.0052495656976441485,-0.002287973863458692,-0.002068476669989581,-0.002435909816995263,-0.0026796426575305737,0.0052495656976441485,0.0052495656976441485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.8559120619902387,-0.002102184595178703,-0.002571854878875772,0.0013020118040166923,-0.002349376046565599,-0.002102184595178703,-0.0020808216650038958,-0.002571854878875772,0.0013020118040166923,0.0013020118040166923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.8716228359844536,-0.0021332106181815975,-0.0026432586106844656,-0.0020713610814990235,-0.0023607347868694895,-0.0021332106181815975,-0.0029685422778129578,-0.0026432586106844656,-0.0020713610814990235,-0.0020713610814990235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.8869957859860733,-0.0021654419722682175,-0.0026378937614996325,0.0003161227052790455,-0.002401805235570098,-0.0021654419722682175,-0.0026134538929909468,-0.0026378937614996325,0.0003161227052790455,0.0003161227052790455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.902546909986995,-0.002193805563864443,-0.0026334945851680695,0.00025801734109105745,-0.002401805235570098,-0.002193805563864443,-0.0026134538929909468,-0.0026334945851680695,0.00025801734109105745,0.00025801734109105745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.918009663990233,-0.0022187655244691215,-0.002629887260576188,0.0002077636929327803,-0.002401805235570098,-0.0022187655244691215,-0.0026134538929909468,-0.002629887260576188,0.0002077636929327803,0.0002077636929327803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.93437523097964,-0.002240730289801239,-0.0026269292544108445,0.0006882417276348474,-0.002401805235570098,-0.002240730289801239,-0.0026134538929909468,-0.0026269292544108445,0.0006882417276348474,0.0006882417276348474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.950048433005577,-0.0022501455058744047,-0.0026085247225156516,0.0010738324486911782,-0.0023191904237442884,-0.0022501455058744047,-0.002524681854993105,-0.0026085247225156516,0.0010738324486911782,0.0010738324486911782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.9655334129929543,-0.0022584308960187905,-0.002593433006361593,0.0008850052699003602,-0.0023191904237442884,-0.0022584308960187905,-0.002524681854993105,-0.002593433006361593,0.0008850052699003602,0.0008850052699003602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.9811011139827315,-0.00226572203934585,-0.002581057799115265,0.0007205076317644554,-0.0023191904237442884,-0.00226572203934585,-0.002524681854993105,-0.002581057799115265,0.0007205076317644554,0.0007205076317644554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.9968257249856833,-0.002275382868228588,-0.0025709101291732763,-0.000456909211565229,-0.0023462289467020003,-0.002275382868228588,-0.002524681854993105,-0.0025709101291732763,-0.000456909211565229,-0.000456909211565229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
3.012216682982398,-0.0022619229931985932,-0.0025945470573191004,-0.0008817111754535617,-0.0021632172429786323,-0.0022619229931985932,-0.002702226396650076,-0.0025945470573191004,-0.0008817111754535617,-0.0008817111754535617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
3.0278382700053044,-0.0022435886890710827,-0.002597950287740033,-0.00019926861673692786,-0.0021091371254693403,-0.0022435886890710827,-0.0026134538929909468,-0.002597950287740033,-0.00019926861673692786,-0.00019926861673692786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
3.043263315979857,-0.002227440912181554,-0.002600740936685198,0.002927320936828917,-0.002109023881658345,-0.002227440912181554,-0.0026134538929909468,-0.002600740936685198,0.002927320936828917,0.002927320936828917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
3.0587415269983467,-0.002211347141497521,-0.002507155467782564,-0.0001890623985519868,-0.002093326156481279,-0.002211347141497521,-0.0020808216650038958,-0.002507155467782564,-0.0001890623985519868,-0.0001890623985519868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
3.0741873490042053,-0.0021914833683095393,-0.0026061840185181307,-0.003761250868058952,-0.0020458156982643416,-0.0021914833683095393,-0.003057314082980156,-0.0026061840185181307,-0.003761250868058952,-0.003761250868058952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
3.0895512819988653,-0.002173905469103779,-0.002623471562762849,-0.003618554145499539,-0.0020450008749282045,-0.002173905469103779,-0.0027022259309887886,-0.002623471562762849,-0.003618554145499539,-0.003618554145499539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
3.104934697999852,-0.0021527940969540997,-0.002717542183241576,-0.0009604003224866764,-0.0019979773678564516,-0.0021527940969540997,-0.0031460861209779978,-0.002717542183241576,-0.0009604003224866764,-0.0009604003224866764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
3.1205462899815757,-0.0021362073465751277,-0.0026508693904776282,-0.0037817825463296595,-0.0020145711771293318,-0.0021362073465751277,-0.0023471377789974213,-0.0026508693904776282,-0.0037817825463296595,-0.0037817825463296595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
