wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
1.5833437989931554,-0.2077949479114425,0.5114793352383546,6.905757969162167,-0.19166845182698067,-0.2077949479114425,1.0269644260406494,0.5114793352383546,6.905757969162167,6.905757969162167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.0
1.5991718369768932,-0.20327294978755334,0.6130550703526041,5.9548123551352585,-0.17011163021236597,-0.20327294978755334,1.075788974761963,0.6130550703526041,5.9548123551352585,5.9548123551352585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.0
1.6156162599800155,-0.19796593196697937,0.7030743464746884,4.700890049915049,-0.1590478012827703,-0.19796593196697937,1.1131621599197388,0.7030743464746884,4.700890049915049,4.700890049915049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.0
1.6312474879960064,-0.19073301838665355,0.7650657095544959,3.885188410908146,-0.13769165213093104,-0.19073301838665355,1.0474708080291748,0.7650657095544959,3.885188410908146,3.885188410908146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.6465507019893266,-0.18307223975602643,0.8233128538119207,3.3462048801429667,-0.12689319646476105,-0.18307223975602643,1.0886609554290771,0.8233128538119207,3.3462048801429667,3.3462048801429667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.0
1.6620251679851208,-0.17369431964101245,0.8678956996716733,2.2751701621609044,-0.10492290546424332,-0.17369431964101245,1.0709953308105469,0.8678956996716733,2.2751701621609044,2.2751701621609044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.0
1.680629765993217,-0.16419369349335633,0.8966718797366315,1.6505122763488096,-0.09452243507721136,-0.16419369349335633,1.0277633666992188,0.8966718797366315,1.6505122763488096,1.6505122763488096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.0
1.6959176079835743,-0.15337140489851342,0.923208477623662,1.405957374340197,-0.07400795520299863,-0.15337140489851342,1.0440974235534668,0.923208477623662,1.405957374340197,1.405957374340197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.7112315779959317,-0.14138759155729907,0.9396794721210684,0.6649369626963129,-0.053506293721727216,-0.14138759155729907,1.014714002609253,0.9396794721210684,0.6649369626963129,0.6649369626963129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.7276230079878587,-0.1296677298819367,0.943374596185907,-0.4381785351764371,-0.04372207759594593,-0.1296677298819367,0.9602079391479492,0.943374596185907,-0.4381785351764371,-0.4381785351764371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.7455036199826282,-0.1172902514186646,0.9225959481407086,-1.3975385858884657,-0.026522076021335828,-0.1172902514186646,0.827937662601471,0.9225959481407086,-1.3975385858884657,-1.3975385858884657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.7607968239753973,-0.10445221770117756,0.8981432194828274,-1.885655641045311,-0.010306637106272554,-0.10445221770117756,0.7867474555969238,0.8981432194828274,-1.885655641045311,-1.885655641045311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.7806350349856075,-0.09161245653736401,0.8533565431596648,-2.94580861740112,0.002545791997268676,-0.09161245653736401,0.649328351020813,0.8533565431596648,-2.94580861740112,-2.94580861740112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.7963105379894841,-0.07961843142891309,0.7986551320954846,-4.159993929497475,0.00833775269972703,-0.07961843142891309,0.5494598150253296,0.7986551320954846,-4.159993929497475,-4.159993929497475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.8116321159759536,-0.0680157200435911,0.7248780478091879,-4.635212470346794,0.017070830115436753,-0.0680157200435911,0.38878244161605835,0.7248780478091879,-4.635212470346794,-4.635212470346794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.8269430739746895,-0.057373736281783536,0.6566629968307923,-4.56961951081842,0.020667477971471948,-0.057373736281783536,0.3459055423736572,0.6566629968307923,-4.56961951081842,-4.56961951081842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.8422590509871952,-0.04730090814152589,0.5849234603864412,-4.532807919151587,0.0265664982203635,-0.04730090814152589,0.25811001658439636,0.5849234603864412,-4.532807919151587,-4.532807919151587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.8576832439866848,-0.03816669991442636,0.5173565420784968,-4.991353168097856,0.028817493750970202,-0.03816669991442636,0.20955169200897217,0.5173565420784968,-4.991353168097856,-4.991353168097856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.872990937990835,-0.02982725850523515,0.4316715302157703,-5.525793576354205,0.031328645162167046,-0.02982725850523515,0.04132869839668274,0.4316715302157703,-5.525793576354205,-5.525793576354205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.8882932499982417,-0.022841623963063124,0.3482111956390151,-5.3331616106510005,0.028386362679531763,-0.022841623963063124,-0.03199699521064758,0.3482111956390151,-5.3331616106510005,-5.3331616106510005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.9036503919924144,-0.01687079396021055,0.26817299295307945,-4.9131288301648945,0.02691529272737503,-0.01687079396021055,-0.0964454859495163,0.26817299295307945,-4.9131288301648945,-4.9131288301648945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9189944389800075,-0.011754865094046291,0.19736448032111165,-4.417101607110106,0.02576194659115827,-0.011754865094046291,-0.12520763278007507,0.19736448032111165,-4.417101607110106,-4.417101607110106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9350229169940576,-0.007625277626665377,0.12987391078481272,-4.044964081428754,0.022658363800794667,-0.007625277626665377,-0.17758312821388245,0.12987391078481272,-4.044964081428754,-4.044964081428754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9503392299811821,-0.004221691856338801,0.07034515537507874,-3.7926519046075207,0.020737937126056094,-0.004221691856338801,-0.20084139704704285,0.07034515537507874,-3.7926519046075207,-3.7926519046075207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9656181799946353,-0.0017668131070107812,0.013829714676775386,-3.476007032626681,0.016235631054728028,-0.0017668131070107812,-0.24362951517105103,0.013829714676775386,-3.476007032626681,-3.476007032626681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9809690679830965,-0.0003899058721661085,-0.03609223124459282,-2.807053430036148,0.009707413850028157,-0.0003899058721661085,-0.2635144293308258,-0.03609223124459282,-2.807053430036148,-2.807053430036148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9969992589903995,0.0005228404662860005,-0.07364069079162096,-1.7195636596437085,0.0072163136149347995,0.0005228404662860005,-0.244694784283638,-0.07364069079162096,-1.7195636596437085,-1.7195636596437085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.0128176049911417,0.0008521465727719471,-0.0911199466083165,-0.8600106318843963,0.003267058020335556,0.0008521465727719471,-0.17074766755104065,-0.0911199466083165,-0.8600106318843963,-0.8600106318843963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.0285135529993568,0.0009633100072351235,-0.10080305882978907,-0.18622115007847784,0.0017785085266317502,0.0009633100072351235,-0.14491501450538635,-0.10080305882978907,-0.18622115007847784,-0.18622115007847784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.0444657799962442,0.0008132831206446162,-0.09679094684049036,0.4396198345864115,-0.0002869140476857712,0.0008132831206446162,-0.07851354777812958,-0.09679094684049036,0.4396198345864115,0.4396198345864115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.0602257319842465,0.0006224697845221506,-0.08693365842280912,0.8889682757632089,-0.0007768280137092631,0.0006224697845221506,-0.04202823340892792,-0.08693365842280912,0.8889682757632089,0.8889682757632089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.0758972889743745,0.0004569528313858014,-0.06889578671078946,0.9392011370847346,-0.0007568381582807593,0.0004569528313858014,0.013276739977300167,-0.06889578671078946,0.9392011370847346,0.9392011370847346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.0916074339766055,0.0004828129728985674,-0.05747629370054378,0.6382594827459147,0.0006724540106588517,0.0004828129728985674,-0.005454158876091242,-0.05747629370054378,0.6382594827459147,0.6382594827459147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.1074089679750614,0.0004979229662736171,-0.04879940496433611,0.5414039050120778,0.0006087295843573148,0.0004979229662736171,-0.009271356277167797,-0.04879940496433611,0.5414039050120778,0.5414039050120778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.123013409000123,0.0005059902929552574,-0.04046995480465437,0.48147049035810086,0.0005651506886206192,0.0005059902929552574,-0.002524681854993105,-0.04046995480465437,0.48147049035810086,0.48147049035810086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.13867517397739,0.0005127182391627059,-0.03375165844159263,0.3790694675159585,0.0005620565113506615,0.0005127182391627059,-0.0031460861209779978,-0.03375165844159263,0.3790694675159585,0.3790694675159585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.1545159939851146,0.0005143601701070805,-0.02854625571001558,0.3027387773171535,0.0005264009970324945,0.0005143601701070805,-0.004832754377275705,-0.02854625571001558,0.3027387773171535,0.3027387773171535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.1701439149910584,0.0005132483552706847,-0.02421390968658299,0.25721622560526236,0.0005050950464704496,0.0005132483552706847,-0.004477666690945625,-0.02421390968658299,0.25721622560526236,0.25721622560526236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.185721994988853,0.0005075724957847931,-0.020517575245811763,0.2075717228292434,0.00046594952622158736,0.0005075724957847931,-0.003678718348965049,-0.020517575245811763,0.2075717228292434,0.2075717228292434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.2013306449807715,0.0004986234103480486,-0.017742244431903625,0.16790573206636672,0.0004329967838119231,0.0004986234103480486,-0.0050990707240998745,-0.017742244431903625,0.16790573206636672,0.16790573206636672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.2169479789736215,0.000488599296723801,-0.015274725562423612,0.13899897169830638,0.0004150891301459847,0.000488599296723801,-0.0040338062681257725,-0.015274725562423612,0.13899897169830638,0.13899897169830638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.2329377269779798,0.0004741931040698823,-0.013363212815417767,0.09908572742676955,0.00036854769127447895,0.0004741931040698823,-0.004655210301280022,-0.013363212815417767,0.09908572742676955,0.09908572742676955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.2630354719876777,0.00046069712457432897,-0.01154010897725822,0.07848463984143333,0.0003617266082736048,0.00046069712457432897,-0.0032348581589758396,-0.01154010897725822,0.07848463984143333,0.07848463984143333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.27861407698947,0.0004456307990585482,-0.010172995564684286,0.08160527058330741,0.00033514441194282263,0.0004456307990585482,-0.003945034462958574,-0.010172995564684286,0.08160527058330741,0.08160527058330741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.2940988099726383,0.0004281160933638943,-0.009004025623945307,0.06913384060332056,0.00029967491826976556,0.0004281160933638943,-0.003678718116134405,-0.009004025623945307,0.06913384060332056,0.06913384060332056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.309627267997712,0.00040985755761419567,-0.00802949134760925,0.05234169840601993,0.0002759616287830724,0.00040985755761419567,-0.003589946310967207,-0.00802949134760925,0.05234169840601993,0.05234169840601993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.325291634973837,0.00039162972218671944,-0.007374183900660671,0.04265422359259932,0.00025795892905189355,0.00039162972218671944,-0.00438889442011714,-0.007374183900660671,0.04265422359259932,0.04265422359259932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.3409597809950355,0.00037311649926976154,-0.0066930211345158485,0.03590789557857968,0.00023735286454540372,0.00037311649926976154,-0.003589946310967207,-0.0066930211345158485,0.03590789557857968,0.03590789557857968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.3567555359913968,0.0003551190488425143,-0.006246320392244859,0.02950645714536268,0.0002231377457093675,0.0003551190488425143,-0.004211350344121456,-0.006246320392244859,0.02950645714536268,0.02950645714536268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.3723225809808355,0.00033738565800686676,-0.005768173057614881,0.023730300970375373,0.00020734079187878507,0.00033738565800686676,-0.003589946310967207,-0.005768173057614881,0.023730300970375373,0.023730300970375373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.388262312975712,0.00031643220010706623,-0.005503923894116161,0.013675196296142722,0.00016277350884186248,0.00031643220010706623,-0.004300122149288654,-0.005503923894116161,0.013675196296142722,0.013675196296142722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.4038289559830446,0.0002952752294508764,-0.005335176522475561,0.01825073924318324,0.00014012411130548408,0.0002952752294508764,-0.0045664384961128235,-0.005335176522475561,0.01825073924318324,0.01825073924318324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.4197133659909014,0.00027457566369689436,-0.0049251612833663885,0.02271536065798785,0.0001227788481676928,0.00027457566369689436,-0.003057314082980156,-0.0049251612833663885,0.02271536065798785,0.02271536065798785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.4351539829804096,0.00025563471143732455,-0.00462090672097609,0.02202035418432413,0.00011673439486714621,0.00025563471143732455,-0.0032348581589758396,-0.00462090672097609,0.02202035418432413,0.02202035418432413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.4506530889775604,0.00023752033219549934,-0.0042435862450991525,0.013875105302043916,0.00010468155108878108,0.00023752033219549934,-0.002524681854993105,-0.0042435862450991525,0.013875105302043916,0.013875105302043916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.4660150009731296,0.00021992519219299992,-0.004189846840494817,0.00879591846712266,9.089416550800422e-05,0.00021992519219299992,-0.003945033997297287,-0.004189846840494817,0.00879591846712266,0.00879591846712266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.4815481189871207,0.00020250390946992118,-0.003970011977302567,0.01030919171499578,7.47478361673437e-05,0.00020250390946992118,-0.002968542044982314,-0.003970011977302567,0.01030919171499578,0.01030919171499578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.497057218977716,0.00018663760022516774,-0.0038696421817734634,0.012366459157727869,7.028466576364245e-05,0.00018663760022516774,-0.0034124020021408796,-0.0038696421817734634,0.012366459157727869,0.012366459157727869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.512847170990426,0.00017143533519494767,-0.0035796124224341643,0.009067862734941937,5.9952058306667055e-05,0.00017143533519494767,-0.0022583657409995794,-0.0035796124224341643,0.009067862734941937,0.009067862734941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.5284452349878848,0.0001565675146549439,-0.0035814724804605963,0.0018071220684816314,4.753683069491643e-05,0.0001565675146549439,-0.0035899460781365633,-0.0035814724804605963,0.0018071220684816314,0.0018071220684816314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.5447660709905904,0.0001419777152677538,-0.0035190819025933406,0.004605227696405506,3.498585309502644e-05,0.0001419777152677538,-0.0032348581589758396,-0.0035190819025933406,0.004605227696405506,0.004605227696405506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.560301987978164,0.00012743505549457756,-0.0034359636950629675,-0.0013025709231964666,2.078888382461841e-05,0.00012743505549457756,-0.003057314082980156,-0.0034359636950629675,-0.0013025709231964666,-0.0013025709231964666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.575837849988602,0.00011357094582277402,-0.0035595543669633997,-0.0010468992409199407,1.1900808229547977e-05,0.00011357094582277402,-0.004122578538954258,-0.0035595543669633997,-0.0010468992409199407,-0.0010468992409199407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.591322054999182,9.596017223363622e-05,-0.003469151115846416,0.010200793686399437,-3.318550075337434e-05,9.596017223363622e-05,-0.003057314082980156,-0.003469151115846416,0.010200793686399437,0.010200793686399437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.6072483169846237,9.20463864774124e-05,-0.003235230781534374,0.00462712510219894,6.33452909317711e-05,9.20463864774124e-05,-0.0021695937030017376,-0.003235230781534374,0.00462712510219894,0.00462712510219894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.6227337839955,0.00010384817172771802,-0.0033150585436718958,-0.004170337309135519,0.00019039459689662586,0.00010384817172771802,-0.003678718348965049,-0.0033150585436718958,-0.004170337309135519,-0.004170337309135519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.638286769972183,0.00011329221840139319,-0.003364538341785052,0.0017217068492649257,0.00018254856067501102,0.00011329221840139319,-0.003589946310967207,-0.003364538341785052,0.0017217068492649257,0.0017217068492649257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.6538572829740588,0.0001279730779209292,-0.0032613010327718203,-0.0005587924865229771,0.00023563271439752675,0.0001279730779209292,-0.002790997736155987,-0.0032613010327718203,-0.0005587924865229771,-0.0005587924865229771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.6695898849866353,0.00015612936518314723,-0.0033843729663864046,-0.010648656003886495,0.0003626088051060794,0.00015612936518314723,-0.003945033997297287,-0.0033843729663864046,-0.010648656003886495,-0.010648656003886495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.6853704159730114,0.00017696672003853482,-0.003597144845556192,-0.00460497864916741,0.0003297739889780438,0.00017696672003853482,-0.004566438961774111,-0.003597144845556192,-0.00460497864916741,-0.00460497864916741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.7009807329741307,0.00020642410524833763,-0.0035319332419717284,-0.0023066889057548196,0.0004224449301202249,0.00020642410524833763,-0.0032348581589758396,-0.0035319332419717284,-0.0023066889057548196,-0.0023066889057548196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.716659407975385,0.00021953258354914622,-0.003670207245288775,-0.0034876765541175525,0.0003156614244217426,0.00021953258354914622,-0.004300122149288654,-0.003670207245288775,-0.0034876765541175525,-0.0034876765541175525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.7325473099772353,0.00023786947582449773,-0.0036397813521807975,-0.0036519996771142843,0.0003723400191770754,0.00023786947582449773,-0.0035011745058000088,-0.0036397813521807975,-0.0036519996771142843,-0.0036519996771142843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.7487272619910073,0.00025334108094070116,-0.003790600629339435,-0.00011597232878131358,0.0003667995184595263,0.00025334108094070116,-0.004477666225284338,-0.003790600629339435,-0.00011597232878131358,-0.00011597232878131358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.7640609469963238,0.0002767222729039351,-0.003658609050994765,0.007275577134206915,0.0004481843473009839,0.0002767222729039351,-0.003057314082980156,-0.003658609050994765,0.007275577134206915,0.007275577134206915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.779639292974025,0.00029128475680331733,-0.0035663549235917472,0.0028061174449812293,0.0003980763053987868,0.00029128475680331733,-0.0031460861209779978,-0.0035663549235917472,0.0028061174449812293,0.0028061174449812293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.795047108986182,0.0003137375330954906,-0.00357060137331933,0.0012619579254956187,0.0004783912259047618,0.0003137375330954906,-0.003589946310967207,-0.00357060137331933,0.0012619579254956187,0.0012619579254956187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.810757259983802,0.00034108083028530335,-0.0035261465196675976,0.0016318955720003858,0.0005415983430105964,0.00034108083028530335,-0.003323629964143038,-0.0035261465196675976,0.0016318955720003858,0.0016318955720003858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.828914013982285,0.00036372615831262015,-0.003521651557171432,0.005326022471401043,0.0005297918971796101,0.00036372615831262015,-0.0035011745058000088,-0.003521651557171432,0.005326022471401043,0.005326022471401043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.8442523939884268,0.00038244684348559413,-0.0033741549444585564,0.009257524426640212,0.000519731868087403,0.00038244684348559413,-0.0027022259309887886,-0.0033741549444585564,0.009257524426640212,0.009257524426640212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.859641358983936,0.0003982860410709088,-0.003237228755194387,0.004974351266582397,0.0005144401566965495,0.0003982860410709088,-0.0026134538929909468,-0.003237228755194387,0.004974351266582397,0.004974351266582397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.874949081975501,0.0004141244432001206,-0.0032208230391259215,-0.001631026709679212,0.0005302727254810069,0.0004141244432001206,-0.003146085888147354,-0.0032208230391259215,-0.001631026709679212,-0.001631026709679212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.890271275973646,0.00042150575275332346,-0.003287265228057353,0.005411744262217966,0.00047563535614347785,0.00042150575275332346,-0.003589946310967207,-0.003287265228057353,0.005411744262217966,0.005411744262217966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.9056278459902387,0.0004358811960194545,-0.003054126461777635,0.007579566835317367,0.0005413011133044154,0.0004358811960194545,-0.0019920498598366976,-0.003054126461777635,0.007579566835317367,0.007579566835317367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.9210141699877568,0.0004510725857938744,-0.003054700233594089,0.0010109211690490921,0.000562476110806287,0.0004510725857938744,-0.003057314082980156,-0.003054700233594089,0.0010109211690490921,0.0010109211690490921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.9363376359979156,0.00046442721715087086,-0.003023212792804358,-0.0007370356612556861,0.0005623611804355111,0.00046442721715087086,-0.0028797700069844723,-0.003023212792804358,-0.0007370356612556861,-0.0007370356612556861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.9516610719729215,0.00048154540202597864,-0.0030772879255548365,-0.006858896442496168,0.0006070787577767689,0.00048154540202597864,-0.0033236301969736814,-0.0030772879255548365,-0.006858896442496168,-0.006858896442496168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.9669893739919644,0.000496160799926491,-0.0032334823022875095,-0.007702123714774467,0.0006033403845302487,0.000496160799926491,-0.003945034462958574,-0.0032334823022875095,-0.007702123714774467,-0.007702123714774467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.982397225976456,0.0005156841767402424,-0.003313624748779951,-0.010000400644485416,0.0006588556067077533,0.0005156841767402424,-0.003678718116134405,-0.003313624748779951,-0.010000400644485416,-0.010000400644485416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.000795621977886,0.000527899722538432,-0.0036030470906583145,-0.001495928619408629,0.0006174803917251559,0.000527899722538432,-0.004921526648104191,-0.0036030470906583145,-0.001495928619408629,-0.001495928619408629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.01627124499646,0.0005368970848214843,-0.0034408992819177997,0.0022417901828311465,0.0006028777415638675,0.0005368970848214843,-0.0027022259309887886,-0.0034408992819177997,0.0022417901828311465,0.0022417901828311465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.0316043389902916,0.0005522203825955654,-0.0035316435306861076,0.0010419257867666093,0.000664591232938827,0.0005522203825955654,-0.003945033997297287,-0.0035316435306861076,0.0010419257867666093,0.0010419257867666093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.0476325700001325,0.0005665277156551446,-0.003398327287670686,0.0034838531092994812,0.0006714481580920584,0.0005665277156551446,-0.002790997736155987,-0.003398327287670686,0.0034838531092994812,0.0034838531092994812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.063142537983367,0.0005874145567483023,-0.0034168397869339642,-0.0015989613737217717,0.0007405847247647923,0.0005874145567483023,-0.0035011745058000088,-0.0034168397869339642,-0.0015989613737217717,-0.0015989613737217717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.0786823729868047,0.0006061468329685438,-0.003447998961259948,-0.0007918360806300623,0.0007435168585836482,0.0006061468329685438,-0.003589946310967207,-0.003447998961259948,-0.0007918360806300623,-0.0007918360806300623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.09413515398046,0.0006217348902000069,-0.0034415915086185157,0.004428300027190926,0.000736047309897403,0.0006217348902000069,-0.0034124020021408796,-0.0034415915086185157,0.004428300027190926,0.004428300027190926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.1097984939988237,0.000637940727503927,-0.003308505704645165,0.008284869632050093,0.0007567835343993412,0.000637940727503927,-0.0027022259309887886,-0.003308505704645165,0.008284869632050093,0.008284869632050093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
