wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
4.600512504577637,119.25536335006561,4.776038367752955,-9.085355683001811,-144.27135546768662
4.612677097320557,112.9453973977374,4.658677207115772,-9.203658194485314,-118.30251148350304
4.626145362854004,107.77122531682826,4.525981376854237,-9.416210153437918,-212.55195895260533
4.6394171714782715,103.52840421048278,4.4171707960397795,-9.590502759779055,-174.29260634113638
4.653326988220215,86.58529172725409,4.288905069846004,-9.871129453570584,-280.62669379152874
4.666086196899414,70.71193914768381,4.141537788254343,-10.268638934215476,-397.5094806448934
4.679852247238159,57.69579003243617,3.975000124703732,-10.76440517239458,-495.7662381791056
4.6927409172058105,47.02254775793311,3.8384392405922303,-11.170933487701447,-406.5283153068666
4.706552028656006,40.28648888684695,3.726459315620799,-11.504286706253078,-333.3532185516306
4.719868421554565,38.524920887214506,3.5862231891798553,-11.902655781347983,-398.3690750949055
4.732537508010864,37.0804351275159,3.4199692814559506,-12.385385050428248,-482.7292690802639
4.746455669403076,35.89595680456304,3.229593387800715,-12.900266267779386,-514.8812173511387
4.759745836257935,47.45268567837451,3.073485155003422,-13.32246886600732,-422.2025982279338
4.773499965667725,39.55920232493165,2.861494003076085,-13.757837632357447,-435.3687663501284
4.786126375198364,33.08654597510851,2.659138195204025,-14.140150632489405,-382.3130001319588
4.799200534820557,27.77896776825353,2.4645207471088053,-14.468875201685746,-328.724569196341
4.812727928161621,23.426753638632448,2.277212565799856,-14.580349476295398,-111.47427460965201
4.826635837554932,8.301938258336811,2.073878319946083,-14.369644142736298,210.70533355909902
4.839223623275757,-3.380410353505611,1.8847837237475007,-13.964068222831118,405.57591990517994
4.853184938430786,-12.959936215216398,1.6897306377726868,-13.303959023165852,660.1091996652651
4.866254091262817,-10.051147559148346,1.5297871072733396,-12.762669479440337,541.2895437255174
4.879586219787598,-9.069940723843441,1.3815169765472142,-12.135085971737269,627.5835077030688
4.892597198486328,-37.209350294918806,1.2197844685150803,-11.042316612699805,1092.7693590374638
4.905640602111816,-60.283666143200605,1.0871638119287304,-10.146245738289085,896.0708744107204
4.919286727905273,-79.20460513879169,0.9784148735279234,-9.411467621272296,734.7781170167908
4.932513952255249,-94.71977511517638,0.8892407440392618,-8.808949565318528,602.5180559537686
4.945885896682739,-107.44221449581181,0.8161179578585592,-8.314884759436438,494.06480588209024
4.959693193435669,-117.87461478793287,0.7561572731903832,-7.909751618613123,405.133140823314
4.972774982452393,-126.42918302747215,0.7069895117624787,-7.577542443138006,332.20917547511755
4.985938549041748,-133.44392898389435,0.6666719473915971,-7.305130919248409,272.4115238895964
4.999851226806641,-139.19602066816057,0.6240508071352702,-6.897468115044682,407.66280420372686
5.012483835220337,-143.91273584925887,0.5891014721250821,-6.563184615597627,334.28349944705604
5.025798082351685,-147.78044229775946,0.5604430174167279,-6.289072146051041,274.112469546586
5.0400660037994385,-150.95196158552997,0.5369430845558774,-6.06429992102284,224.77222502820052
5.052697420120239,-153.55260740150177,0.5176731396099801,-5.879986696499716,184.31322452312443
5.066730737686157,-155.68513697059865,0.5018717847543441,-5.728849852390755,151.13684410896204
5.08036470413208,-175.12781451315652,0.48891467377272274,-5.604917640221406,123.93221216934889
5.092586040496826,-146.35880776345925,0.4583919369608852,-4.788138626099107,816.7790141222987
5.106622934341431,-119.34822222870748,0.44960099579917323,-3.3093008836368636,1478.837742462243
5.119564771652222,-109.27754250219834,0.5013846759980903,-1.453564497333083,1855.7363863037806
5.132779598236084,-99.32758485180264,0.5861395173116105,0.3215656909832585,1775.1301883163414
5.146032810211182,-93.00461902916177,0.6876475962326704,1.907816366301096,1586.2506753178377
5.15913462638855,-87.81978705459625,0.8228390805044674,3.340048954363481,1432.2325880623848
5.173542022705078,-75.05422565942713,0.9699955371006553,4.567769547790457,1227.720593426976
5.186182975769043,-115.54446504073024,1.127360240116986,5.586612517835636,1018.842970045179
5.200145244598389,-148.74646133339883,1.2929689867460312,6.403463899757058,816.8513819214218
5.214372873306274,-123.16009801872885,1.4287681589818482,7.073282032932624,669.8181331755659
5.227498531341553,-101.26128037535766,1.5759863093216964,7.569211273566031,495.9292406334074
5.2394750118255615,-83.30424990779328,1.7314317322514798,7.9037601947025635,334.5489211365328
5.252980947494507,-68.57948492439048,1.875695364344521,8.162207169470555,258.44697476799206
5.266274690628052,-56.1091775006711,1.993991542660815,8.374133688780308,211.9265193097535
5.280544996261597,-46.80152582520851,2.1073909770620878,8.495118978132373,120.98528935206429
5.293208122253418,-38.30525124533553,2.246889751109768,8.456700153010928,-38.418825121444
5.30634069442749,-31.33830608983969,2.3760172378980116,8.395188247783414,-61.51190522751377
5.3197455406188965,-25.6254110623331,2.49604549278852,8.286041753700589,-109.14649408282594
5.333569049835205,-33.43283707111314,2.6082386547584417,8.159726099683043,-126.31565401754618
5.34696626663208,-33.51692667297098,2.7265055021554514,7.968470614295028,-191.2554853880158
5.359670162200928,-33.58588014649441,2.8360181735594785,7.774522090092773,-193.94852420225502
5.372246026992798,-33.642421994783625,2.9380073376732616,7.583318563094824,-191.20352699794873
5.387137413024902,-27.082786173051677,3.0334030294329857,7.386456464199915,-196.86209889490976
5.399593114852905,-28.03988493656058,3.12318419884424,7.204192941848765,-182.26352235115024
5.412502288818359,-31.182705647979674,3.2300919588608257,7.003636179845285,-200.55676200348032
5.42635178565979,-33.759818631343336,3.3285502038597863,6.8160261201403705,-187.61005970491442
5.439653158187866,-133.79305127770152,3.4200279164025247,6.660300342617887,-155.72577752248296
5.453951597213745,-138.99630149839885,3.4950396406875703,6.532605205049451,-127.69513756843604
5.466546297073364,-230.4909650314214,3.5885730742744713,6.415048054792162,-117.55715025728944
5.479201555252075,-305.51658912849996,3.675836888820057,6.323045551169807,-92.0025036223543
5.492254972457886,-367.03760088810435,3.758101651531838,6.25201365063478,-71.0319005350278
5.506903171539307,-300.46683286557464,3.8363853916427906,6.22035646619508,-31.657184439699364
5.52066969871521,-245.84280294977123,3.9344362480501958,6.255788747363584,35.43228116850413
5.532921552658081,-201.05109841881242,4.026605861962232,6.316305744243168,60.516996879584525
5.546487808227539,-164.3219007034262,4.114332298573518,6.401498948957377,85.19320471420853
5.560309410095215,-137.5159588514677,4.198834603953527,6.516274121055206,114.77517209782874
5.573324680328369,-191.8550851595707,4.268126494365134,6.6103897621754255,94.11564112021958
5.58661150932312,-159.9131701055062,4.351488490491423,6.781249299350304,170.85953717487888
5.599328994750977,-148.01280003583148,4.448616080346846,7.042746179159876,261.49687980957253
5.612711668014526,-138.25449657869822,4.543602192760873,7.324700914762661,281.95473560278504
5.626194953918457,-112.990687125868,4.637508798709622,7.626594639631749,301.89372486908843
5.639402627944946,-92.72436337454722,4.7488187745580985,8.0282964922849,401.7018526531506
5.652615547180176,-76.10597789846419,4.87802841941328,8.545524748429477,517.2282561445777
5.666985750198364,-62.47890180807609,5.004328849900439,9.064758844432387,519.2340960029092
5.6803436279296875,-65.7046997572806,5.107895202899911,9.490530803154773,425.77195872238553
5.693274974822998,-115.0058548996029,5.260059640749712,10.152563875682862,662.0330725280886
5.706396818161011,-155.4328021163072,5.4093161964822265,10.799613829781139,647.0499540982769
5.718912363052368,-188.5828988340047,5.557207215663746,11.429807657589725,630.1938278085852
5.733325004577637,-153.97197690655477,5.704945477056089,12.041577563647403,611.7699060576786
5.746911525726318,-126.02302120070402,5.910896638896152,12.799531338702103,757.9537750546988
5.759819507598877,-103.1048775219064,6.079776591605004,13.421053434246954,621.5220955448531
5.7730653285980225,-84.31199970529235,6.2783751241853825,14.050112296307113,629.0588620601584
5.786830902099609,-68.91983962101062,6.441225920901293,14.565940563196442,515.8282668893299
5.801080942153931,-56.190268626557824,6.605401933466607,15.01712267631083,451.1821131143873
5.812976121902466,-47.714019999119216,6.771042110077271,15.419912634369805,402.78995805897335
5.826005458831787,-40.76349612461956,6.999419933709374,15.71140355549574,291.4909211259363
5.839763879776001,-35.06406654752984,7.217053843262262,15.909679879739906,198.27632424416623
5.853213310241699,-103.32653237170884,7.39551364909563,16.072266465620125,162.58658588021632
5.866182804107666,-84.56575661346581,7.541850689878991,16.2055874660419,133.3210004217774
5.8798911571502686,-89.14392042304196,7.803526745267985,15.956294620408755,-249.29284563314644
5.8923866748809814,-92.89801474689442,8.01810111068696,15.751874486989575,-204.4201334191801
5.906383752822876,-111.04237154313702,8.220252792950609,15.517873672959382,-234.00081403019254
5.919634580612183,-169.67874246810675,8.3860171724068,15.325993005454624,-191.8806675047579
5.932847738265991,-188.36656882384753,8.521943963560878,15.168650858100722,-157.34214735390148
5.94692587852478,-157.68258671021317,8.751791682104074,14.615788229552017,-552.8626285487051
5.959610462188721,-178.511720003742,8.940266811309494,14.162440874142078,-453.3473554099382
5.973609209060669,-146.01961040306844,9.115922505837036,13.702907556225215,-459.53331791686225
5.98687744140625,-119.97008039318703,9.31895807382714,13.115855002226503,-587.0525539987118
5.999952793121338,-98.60946578508427,9.521861456867567,12.54882472548296,-567.0302767435433
6.012802600860596,-81.29176187510456,9.688242230960718,12.083859898553255,-464.9648269297055
6.027268409729004,-54.99524418826933,9.839556730959664,11.259284220817577,-824.5756777356789
6.0400495529174805,20.76589866698633,9.993200975365994,9.970674412846536,-1288.60980797104
6.052774429321289,82.89003580829598,10.119189255779185,8.914014370310284,-1056.6600425362528
6.066065788269043,133.8318282641699,10.233894262678874,7.720943075692397,-1193.0712946178865
6.07961630821228,112.67609903929022,10.33103976186281,6.618484084473161,-1102.4589912192355
6.092794418334961,92.44840107488888,10.410699071193637,5.714467711673389,-904.0163727997732
6.106091260910034,91.43168943072529,10.475567347953683,4.5366928554470265,-1177.7748562263623
6.118938684463501,90.59798588251114,10.526635368351437,3.4799971752418917,-1056.695680205135
6.132249116897583,89.91434897297555,10.565602866897443,2.5496227858368705,-930.374389405021
6.146641492843628,195.93177055237118,10.59395822459056,1.709553375311832,-840.0694105250384
6.160105228424072,270.06804965567875,10.60180071036127,0.8001068256933244,-909.4465496185076
6.1728410720825195,330.85979852039094,10.601546390104009,-0.030727340523026614,-830.834166216351
6.186079025268555,380.7090325894549,10.593876923478948,-0.7899087147611084,-759.1813742380817
6.200315237045288,312.685406586024,10.579403245389976,-1.4831124904644604,-693.2037757033521
6.212993860244751,321.5980355978053,10.558499358465568,-2.1401588282556867,-657.0463377912263
6.226255178451538,313.4083902888332,10.52088260654089,-2.845613413302964,-705.4545850472773
6.239388704299927,306.692881135476,10.47842002820266,-3.5163167409738603,-670.7033276708963
6.252420902252197,301.1861636297232,10.431136939697765,-4.154305630918878,-637.9888899450178
6.267629384994507,255.70265417637302,10.349102036588423,-4.972108811018031,-817.803180099153
6.279818296432495,218.40617642462587,10.265459525566719,-5.738581327695918,-766.4725166778875
6.2926695346832275,187.8230646681932,10.179534677858445,-6.469577843190633,-730.9965154947155
6.30628228187561,162.74491302791844,10.090616111579806,-7.182956854182433,-713.3790109917995
6.320502281188965,133.46882875155768,10.017702887231321,-7.7679276431957085,-584.9707890132756
6.332815647125244,108.7604397136064,9.957914043265564,-8.247603690186594,-479.67604699088605
6.3460869789123535,92.00956070248635,9.823771672514935,-9.092152037976932,-844.5483477903391
6.3589465618133545,78.27383991336792,9.68968985764573,-9.892955208403048,-800.8031704261152
6.373478889465332,63.80654866029715,9.554557349415456,-10.657999084946896,-765.0438765438481
6.386852979660034,52.64536976411456,9.362740594454923,-11.532290038841026,-874.2909538941293
6.399479627609253,43.49320306924484,9.205450855387285,-12.249208621034214,-716.9185821931861
6.413924694061279,35.98842637945167,9.019146829865761,-12.951171442783213,-701.9628217489986
6.426485061645508,29.83450949382127,8.866377528938111,-13.526780956617392,-575.6095138341789
6.439400911331177,28.136298059591645,8.711747594901356,-14.038728420314934,-511.94746369754233
6.454328298568726,62.59976550749796,8.495772655590745,-14.484155414094282,-445.42699377934804
6.4664411544799805,90.85980881478115,8.288949991933649,-14.855669472638366,-371.51405854408495
6.479704856872559,114.03304432675336,8.089654627874259,-15.144235942661117,-288.5664700227512
6.49321174621582,93.81309648526687,7.8971081302248045,-15.315346913533874,-171.11097087275758
6.507217168807983,83.83873939257704,7.682897482698073,-15.335256336468383,-19.909422934508882
6.519006729125977,75.65976657657137,7.480019218950448,-15.27643283231765,58.82350415073397
6.533548593521118,68.95300886744673,7.262224950775526,-15.031193126235825,245.23970608182452
6.5461180210113525,63.45346754596452,7.083633650872089,-14.830096567248729,201.09655898709613
6.560200452804565,74.3518433876909,6.9127919723000675,-14.579374253503333,250.7223137453954
6.572565317153931,60.57251144057744,6.726459342821704,-14.201320980585137,378.0532729181969
6.5865418910980225,49.309459381273506,6.531193502637585,-13.70142325000877,499.89773057636876
6.5996668338775635,40.07375669264428,6.351212148255155,-13.19980371509264,501.61953491612826
6.612938404083252,45.226479938651906,6.203627437661563,-12.788475696461415,411.3280186312252
6.626676082611084,36.797713481030016,6.063629042213719,-12.366178634025607,422.2970624358078
6.63918137550354,29.688124917115516,5.895941604247688,-11.818751854351682,547.4267796739249
6.652713060379028,23.858262294705625,5.742090108363335,-11.313536364013203,505.2154903384778
6.666707754135132,19.041775150323165,5.600061147685358,-10.852808779977643,460.72758403555963
6.681071519851685,15.614255623264997,5.438368380384938,-10.369055549435185,483.75323054245973
6.692950487136841,12.8036896110773,5.291224587472755,-9.95460923126195,414.446318173235
6.706730365753174,10.499025481083386,5.156148801667843,-9.602123823174837,352.4854080871113
6.719742298126221,9.329200894488379,5.045386657307816,-9.313085788543406,289.0380346314313
6.733726263046265,8.387944802145022,4.926600862375805,-8.97144433014136,341.64145840204617
6.746478796005249,2.9901150124171214,4.803836897451113,-8.601336700569432,370.10762957192884
6.759234189987183,-1.4361054151597568,4.691167920306513,-8.236856727935562,364.47997263386935
6.7736241817474365,-5.065606165772797,4.587199925221396,-7.902062492264217,334.7942356713452
6.787707805633545,-3.271797124598245,4.490953640835307,-7.5682013564191095,333.8611358451076
6.799734115600586,-2.3588737794996626,4.412031687638713,-7.294435225026121,273.76613139298826
6.813305377960205,-1.7182763618606218,4.307507252888345,-6.886668264984067,407.7669600420551
6.826753854751587,-1.1929864793966083,4.212859766197802,-6.531958085395456,354.71017958861114
6.84266996383667,-0.5822487757761173,4.126896853462724,-6.184034895618757,347.92318977669925
6.8526387214660645,-12.753443446820011,4.048426896177709,-5.860036822567782,323.99807305097545
6.866451740264893,-22.733823077076003,3.9693061071621645,-5.514863048967252,345.17377360053035
6.8792102336883545,-30.91773437388592,3.8976012510443967,-5.208523273349558,306.3397756176937
6.8936309814453125,-56.36654273590287,3.8324036819137373,-4.888854770563263,319.66850278629397
6.907462120056152,-46.27456490611125,3.7673219559479194,-4.567141046062926,321.71372450033726
6.91913628578186,-37.99914308568213,3.7088885798164313,-4.23002428188659,337.1167641763361
6.933286428451538,-31.21329719293025,3.651889740166104,-3.8759467381962596,354.0775436903305
6.947644472122192,-43.072904796835616,3.601190677617577,-3.5809852467534284,294.9614914428313
6.960268259048462,-35.49978193340521,3.5561041720016062,-3.26050031194856,320.4849348048685
6.973607778549194,-122.67381898812665,3.5137946914551508,-2.9218665099939862,338.63380195457347
6.986238241195679,-194.15652937299825,3.477199969180186,-2.5632053768810583,358.66113311292787
6.9997498989105225,-252.77235188859296,3.4461155163753596,-2.191093934383502,372.1114424975563
7.012597322463989,-260.9673263513806,3.420626265075402,-1.8859625515355058,305.1313828479962
7.026931047439575,-280.68320760813214,3.4000965524204108,-1.5242695831011712,361.69296843433455
7.039699554443359,-255.82823133730116,3.383683339182487,-1.2079952651913768,316.2743179097945
7.053203105926514,-221.85714942192874,3.370656852163152,-0.9782913036761445,229.70396151523227
7.066586971282959,-258.8008636246144,3.359975132807297,-0.7899340552336539,188.35724844249046
7.080511093139648,-214.19670817218383,3.3514888257976643,-0.63813361975473,151.80043547892376
7.093101739883423,-177.62130070119073,3.34461943073957,-0.51444023233052,123.69338742420992
7.106489658355713,-147.6294665749764,3.339122073637337,-0.40754684823497783,106.89338409554219
7.119672060012817,-248.74816698601188,3.33477419435656,-0.3168103337243261,90.73651451065173
7.132633924484253,-305.4574947312641,3.331208933346323,-0.24240639182559162,74.40394189873443
7.146595239639282,-327.5511478769022,3.3291222540798238,-0.1690434166347766,73.362975190815
7.159423351287842,-345.6679434563254,3.32770764412595,-0.10762344358521134,61.419973049565236
7.173062086105347,-360.5237158314525,3.3269814269529325,-0.07370142000604762,33.9220235791637
7.186429977416992,-360.7714458831582,3.3263859288710584,-0.04588536067113338,27.816059334914236
7.199795246124268,-297.1105853495315,3.3259327626886273,-0.0371217006414895,8.763660029643862
7.21269154548645,-365.5086755920846,3.325544594314723,-0.026531979606072814,10.589721035416677
7.226369380950928,-421.59510959097815,3.325225321322695,-0.023824541535950684,2.7074380701221212
7.239744663238525,-352.0979898646021,3.3249358465546144,-0.023058528007488577,0.7660135284621012
7.25361442565918,-390.40235608350497,3.3247138412113166,-0.01811607645418776,4.942451553300814
7.266583204269409,-320.453931851145,3.324542334517848,-0.015405499227370391,2.710577226817363
7.2793591022491455,-263.09622398060986,3.324371604666685,-0.016090997279456225,-0.6854980520858387
7.29349160194397,-216.06290352677098,3.3242322745979425,-0.012770217368783747,3.320779910672476
7.306517124176025,-182.28358116661045,3.3241180239415735,-0.010047177842032313,2.7230395267514305
7.319683790206909,-149.9045368312788,3.3240344082015896,-0.011121931440167177,-1.074753598134866
7.3327271938323975,-128.2317202016486,3.324024696416001,-0.009398657921509634,1.7232735186575416
7.346703767776489,-110.46001056535188,3.3240224763270283,-0.008097426445997244,1.3012314755123877
7.359658718109131,-206.94720866358853,3.324009128450961,-0.008724186869618813,-0.6267604236215691
7.3734941482543945,-170.9747108294844,3.323996957433988,-0.008359287366538412,0.36489950308039987
7.38625955581665,-141.477262605519,3.32398109423233,-0.008012132831584133,0.34715453495427834
7.3991944789886475,-117.2893550618674,3.323962345270508,-0.0070563495894769715,0.9557832421071608
7.413363695144653,-96.59127101340216,3.323935588218563,-0.008301935826213153,-1.2455862367361814
7.426274299621582,-83.18284195633159,3.3239136474359676,-0.009323316540336822,-1.0213807141236688
7.439200401306152,-68.46193067885011,3.3239310776793074,-0.00853099444355398,0.7923220967828407
7.452962160110474,-56.39078343131529,3.3239186106474095,-0.010629672201510076,-2.098677757956095
7.466473579406738,-46.492442688336745,3.3238602372127595,-0.013692821345199505,-3.0631491436894303
7.479543447494507,-41.45380300443613,3.3238123709963467,-0.01620460364302484,-2.511782297825333
7.492897033691406,-34.13611832630853,3.3237351080357764,-0.01732150620943308,-1.1169025664082404
7.506916761398315,-29.323617302231195,3.3232457177947663,-0.03843477838750005,-21.11327217806697
7.51966667175293,-25.377366462487785,3.322600161213181,-0.06338560579501154,-24.9508274075115
7.532555818557739,-22.14144077389819,3.32163493563103,-0.1006391715863516,-37.253565791340066
7.546525716781616,-20.89198157192562,3.3208434506536655,-0.13118709553525046,-30.547923948898855
7.559422016143799,-19.849424614320807,3.318713966537904,-0.1666067466336594,-35.41965109840895
7.5730109214782715,-18.994527909084862,3.3152521308089735,-0.23857035683219102,-71.96361019853164
7.5867321491241455,-18.293512610791385,3.3111307295724783,-0.3352589234335429,-96.68856660135185
7.599529027938843,-14.118680409513487,3.3077511805585527,-0.4145435480466514,-79.28462461310852
7.613492250442505,-22.91731793580106,3.301167517414322,-0.56271149221228,-148.16794416562863
7.626490116119385,-30.13220070735687,3.2899724358958258,-0.7828473356624095,-220.13584345012944
7.639371395111084,-36.04840458003264,3.277315654670203,-1.0037535675319942,-220.90623186958467
7.653148651123047,-40.89969175562676,3.2627350609577634,-1.2615477740090477,-257.7942064770536
7.666754722595215,-32.6557473082785,3.2460010045853043,-1.5255577843828538,-264.01001037380604
7.6790385246276855,-26.99371293011747,3.2207506261406307,-1.8691106882476511,-343.5529038647974
7.692779302597046,-22.35084474002543,3.1861705222446126,-2.2693880075576542,-400.277319310003
7.706362247467041,-18.543692824149954,3.157814837049878,-2.5976154093918566,-328.2274018342025
7.719484329223633,-15.205828115802964,3.1345631751901957,-2.8667618788959026,-269.1464695040461
7.7328221797943115,-12.828779054958432,3.107525128852149,-3.1692103073297724,-302.4484284338696
7.746466159820557,-10.969598825065914,3.0572451989985643,-3.623314753646156,-454.1044463163835
7.759031772613525,-9.44507103655405,2.993465601610832,-4.157515278547098,-534.2005249009433
7.773342847824097,-7.780958387303422,2.9411663317528913,-4.595559708965872,-438.0444304187735
7.785902738571167,-6.866386014917908,2.8858664420281013,-5.030752178438808,-435.19246947293533
7.799858808517456,-4.550436532232685,2.783255298704321,-5.677899777347656,-647.147598908847
7.812855005264282,-2.651357956430802,2.6991141611788207,-6.20856080845291,-530.6610311052547
7.826691389083862,-3.0381133869441563,2.614021016096346,-6.718995937150137,-510.43512869722684
7.83978009223938,-3.085252839965107,2.5442446371287173,-7.137552742681862,-418.55680553172607
7.852717161178589,-3.3219072601068373,2.417223422022973,-7.686386693823346,-548.8339511414841
7.866283178329468,-3.5159638846230563,2.2944676687044265,-8.172191375128993,-485.80468130564594
7.87970495223999,-3.6750903167263558,2.174928818044706,-8.595446404992249,-423.25502986325665
7.893733263015747,23.05042648960079,2.038627135001706,-8.973386939849991,-377.9405348577435
7.906261444091797,18.7033496528081,1.9074077419222073,-9.315064287899894,-341.67734804990243
7.919431686401367,15.138746646638094,1.780041428615587,-9.614829881300082,-299.7655934001876
7.932744979858398,12.215772181578687,1.6559547805340922,-9.84568132709844,-230.85144579835892
7.946609735488892,9.980933051565422,1.5347133909588386,-10.023219163379412,-177.5378362809727
7.959336042404175,7.716365033619097,1.4352954515071308,-10.168800189129811,-145.58102575039763
7.973146915435791,5.78741932756766,1.2783057819524635,-10.159641741023945,9.158448105865347
7.986618280410767,4.2056838486054815,1.1318060187543932,-10.097739532998522,61.902208025422865
7.999553680419922,2.908660755856495,1.0116762129319754,-10.046979722417676,50.759810580846754
8.013698816299438,1.575101819802326,0.8624548424076298,-9.861609843940112,185.36987847756387
8.026830196380615,15.259583217579703,0.7242422602822017,-9.664418059396617,197.1917845434969
8.039535999298096,26.480857963757153,0.595604200672659,-9.438070031605617,226.3480277909995
8.05349063873291,23.118303392951763,0.47538823738673597,-9.197225047681744,240.8449839238735
8.06660008430481,19.119008713555896,0.3492505661754761,-8.876965780554109,320.25926712763487
8.079209804534912,16.397587145115835,0.2329757294824205,-8.54783285298772,329.1329275663891
8.093257188796997,14.166021458994987,0.11350049694420504,-8.1635823564116,384.2504965761188
8.107110500335693,11.43613759637589,0.004300784824606538,-7.803244435333685,360.3379210779155
8.119667053222656,77.79563392766104,-0.09601089752675156,-7.4593191779709365,343.92525736274814
8.133426904678345,64.08041954602386,-0.19829558795427138,-7.092356323638195,366.9628543327416
8.146689176559448,52.83394375308137,-0.29158558225641507,-6.746386100788594,345.97022284960104
8.159420490264893,43.61183360286853,-0.37717672143554365,-6.428016121537028,318.36997925156544
8.173427104949951,101.08370245571938,-0.4473614555624291,-6.166952738550744,261.06338298628367
8.186746597290039,84.77863601368989,-0.5136069266337281,-5.921993389624062,244.9593489266823
8.200643539428711,112.1604804325929,-0.5922596442501179,-5.631644540047762,290.3488495763004
8.213001251220703,134.61359285609336,-0.6718181450571215,-5.359555282864189,272.08925718357216
8.22652292251587,110.74314614199656,-0.7370561157188644,-5.1364420919736595,223.11319089052918
8.239668607711792,90.9893798364372,-0.7979584793792289,-4.955486641394964,180.95545057869586
8.252951622009277,98.1012914658785,-0.8702663631584961,-4.8167225605007555,138.76408089420835
8.266692876815796,103.93305900202037,-0.9371356737191172,-4.706531204215723,110.19135628503308
8.28053593635559,86.91710865631491,-0.9995731277946278,-4.625617813561629,80.91339065409335
8.29377269744873,72.11802923550734,-1.066657195330467,-4.610401607578299,15.216205983329203
8.306491613388062,88.67478507174883,-1.1299415348190658,-4.608933821082858,1.4677864954412758
8.319363594055176,102.25132485746687,-1.1903799002520077,-4.646702861889018,-37.76904080616003
8.332628965377808,113.38408748175564,-1.248793865796943,-4.698078691567111,-51.375829678092245
8.346111059188843,122.51295283367244,-1.3058090263505502,-4.7801222619177945,-82.04357035068408
8.360004425048828,102.67462118628231,-1.3819620898577325,-4.953130754803109,-173.00849288531487
8.373385429382324,86.40718923542241,-1.4549369005384154,-5.126124733129223,-172.99397832611444
8.386483192443848,73.06789503571729,-1.525906964087426,-5.329770509620553,-203.64577649132988
8.399727582931519,148.07967173202255,-1.584102416197615,-5.496760046343443,-166.9895367228905
8.413103342056274,130.6053308202585,-1.6433540756299465,-5.6717533427532105,-174.99329640976728
8.42684268951416,156.65036907534636,-1.6919404363644583,-5.81524784580922,-143.4945030560092
8.440648555755615,128.36330264178403,-1.7989926333901534,-6.275134970318932,-459.8871245097117
8.453574180603027,105.3119080289338,-1.8867754349512231,-6.6522424124168955,-377.10744209796366
8.466166019439697,123.45376568235855,-1.9587573322313003,-6.961470514937226,-309.2281025203302
8.480238437652588,100.47608772220492,-2.0852263961117314,-7.524262526960439,-562.7920120232137
8.492982387542725,81.63439179487895,-2.207644786822166,-8.061364350171525,-537.1018232110861
8.506859540939331,66.18420113447165,-2.327570377984293,-8.586172801564478,-524.8084513929539
8.52063775062561,53.425044792937655,-2.425909362737237,-9.0165157317067,-430.3429301422222
8.533450365066528,45.57253659287978,-2.526800319127274,-9.436380748662826,-419.8650169561242
8.546191215515137,39.24148028081963,-2.673470157452244,-9.948528968359085,-512.1482196962581
8.55942177772522,34.050014104930305,-2.816350199102687,-10.436449187709236,-487.92021935015043
8.573380708694458,27.16501142871375,-2.9566436475111333,-10.884608438139104,-448.15925042986754
8.586371898651123,22.833309096887074,-3.071684275206059,-11.252099023491594,-367.4905853524914
8.59946584701538,18.183313459447405,-3.2383057123805097,-11.683813656080734,-431.71463258914065
8.612890481948853,14.370317036746872,-3.424972450529072,-12.095024263721067,-411.21060764033166
8.626988887786865,11.423659970132437,-3.60320727683268,-12.436195901042534,-341.1716373214685
8.639529466629028,9.1874011755086,-3.7493598344016386,-12.715956643646138,-279.76074260360417
8.652867794036865,6.813668963917052,-3.944354032074692,-12.912172128606485,-196.21548496034606
8.666371583938599,4.867208550411983,-4.128821294305858,-13.034927213267377,-122.75508466089198
8.679176568984985,3.271111011337827,-4.304195875800847,-13.08732979470713,-52.4025814397537
8.69396185874939,2.6823110292970185,-4.471542971896151,-13.069659671772152,17.67012293497813
8.707381963729858,2.6494950440235554,-4.674771368656403,-12.808646752538957,261.01291923319576
8.71964430809021,2.6225859360993153,-4.84141865399981,-12.594616158767735,214.03059377122054
8.732547998428345,2.600520467601439,-4.998275546888069,-12.322661925604582,271.9542331631528
8.74634313583374,2.5824267834331796,-5.14599619245011,-11.986480533664947,336.181391939635
8.759562253952026,2.225590031079758,-5.28476163301395,-11.535602346321078,450.87818734386985
8.773491621017456,1.8429838941499523,-5.437901270457054,-10.598165615114876,937.4367312062018
8.786587715148926,1.5292468618675117,-5.5634757731604,-9.82946749552579,768.6981195890855
8.79960560798645,1.2719824953959105,-5.684364736268697,-8.81234813789609,1017.1193576297006
8.814398288726807,-3.672974491104455,-5.789983013515168,-7.839676879935146,972.6712579609444
8.826958179473877,-4.19983880804745,-5.881495232815748,-6.873668098187445,966.008781747701
8.839428186416626,-4.631867547940706,-5.961215266169013,-5.766435711645602,1107.232386541843
8.853529453277588,-4.986131114653176,-6.02550775584429,-4.5604655025721454,1205.9702090734575
8.86750316619873,-3.3686275140156052,-6.078227597378017,-3.5715699311319105,988.8955714402351
8.880709171295166,-2.960274286834593,-6.109834548372483,-2.3822138213418875,1189.3561097900229
8.89297342300415,-2.625424640546163,-6.135752248187943,-1.4069418113140686,975.2720100278189
8.906090497970581,-2.3508479305896506,-6.1426732093292555,-0.350868074156931,1056.0737371571377
8.920530796051025,-43.525696401716324,-6.139368103226231,0.6425925062024249,993.4605803593558
