wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
1.5489070500188973,-0.026510277924646306,0.05408737066142044,-0.9167823752391615,-0.027055360932717876,-0.026510277924646306,-0.023208564147353172,0.05408737066142044,-0.9167823752391615,-0.9167823752391615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.564222837012494,-0.026586427081049184,0.04284258956468971,-0.605070361466904,-0.027144854228003612,-0.026586427081049184,-0.008383635431528091,0.04284258956468971,-0.605070361466904,-0.605070361466904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.5795783610083163,-0.02668338283315142,0.0355393448346668,-0.46157180050789925,-0.027394391681901165,-0.02668338283315142,0.002269007731229067,0.0355393448346668,-0.46157180050789925,-0.46157180050789925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.5950338650145568,-0.026767400045270517,0.028623904163169577,-0.39483282713087187,-0.0273835262674772,-0.026767400045270517,-0.0028797700069844723,0.028623904163169577,-0.39483282713087187,-0.39483282713087187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.610981614998309,-0.026844149121226044,0.023192927315136024,-0.3139062803774365,-0.027406975678233247,-0.026844149121226044,-0.0015481894370168447,0.023192927315136024,-0.3139062803774365,-0.3139062803774365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.6265014090167824,-0.026905930777530604,0.0187235473329089,-0.27171839764484546,-0.027358996257097368,-0.026905930777530604,-0.0016369614750146866,0.0187235473329089,-0.27171839764484546,-0.27171839764484546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.641903732001083,-0.026960532184478407,0.01478701331120926,-0.22636041794481432,-0.027360942502095642,-0.026960532184478407,-0.0031460861209779978,0.01478701331120926,-0.22636041794481432,-0.22636041794481432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.657304815016687,-0.02700937797429699,0.011750803015490894,-0.17232792675380865,-0.02736758043296661,-0.02700937797429699,-0.0020808216650038958,0.011750803015490894,-0.17232792675380865,-0.17232792675380865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.6727883260173257,-0.02704996419045622,0.00946883705809775,-0.14622784928675614,-0.027347596442290567,-0.02704996419045622,-0.0009267856366932392,0.00946883705809775,-0.14622784928675614,-0.14622784928675614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.6883304270158987,-0.02710287391659782,0.007214129810794212,-0.12528167399849832,-0.02749087857496957,-0.02710287391659782,-0.0030573143158107996,0.007214129810794212,-0.12528167399849832,-0.12528167399849832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.7037047000194434,-0.02714838761509524,0.005588975445669388,-0.09492058667900685,-0.02748215473740967,-0.02714838761509524,-0.0018145055510103703,0.005588975445669388,-0.09492058667900685,-0.09492058667900685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.7196149330120534,-0.027187011452472175,0.004256348866267032,-0.0751290301647542,-0.027470252926569683,-0.027187011452472175,-0.0018145055510103703,0.004256348866267032,-0.0751290301647542,-0.0751290301647542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.7350233489996754,-0.027219805329454522,0.00322751089660603,-0.06495575684153933,-0.027460293760658394,-0.027219805329454522,-0.0014594176318496466,0.00322751089660603,-0.06495575684153933,-0.06495575684153933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.7504087109991815,-0.027247088288653402,0.0022560320686766324,-0.06173699379062714,-0.027447163322778523,-0.027247088288653402,-0.0021695937030017376,0.0022560320686766324,-0.06173699379062714,-0.06173699379062714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.7657301200088114,-0.027271311562113282,0.0013315876950576338,-0.0523082627751731,-0.02744894890081906,-0.027271311562113282,-0.0028797700069844723,0.0013315876950576338,-0.0523082627751731,-0.0523082627751731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.7819367370102555,-0.027311181060332656,0.0006214802092088895,-0.04287506011962983,-0.027603557380608046,-0.027311181060332656,-0.0026134538929909468,0.0006214802092088895,-0.04287506011962983,-0.04287506011962983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.7977184460032731,-0.027346883895610657,-4.070276338513873e-05,-0.0317315828837893,-0.02760870468764931,-0.027346883895610657,-0.003057314082980156,-4.070276338513873e-05,-0.0317315828837893,-0.0317315828837893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.8131429589993786,-0.02737732803156751,-0.0003759662319972919,-0.029515226266411905,-0.027600585028584423,-0.02737732803156751,-0.001903277589008212,-0.0003759662319972919,-0.029515226266411905,-0.029515226266411905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.8293421760026831,-0.027405201370111067,-0.0009864405798910997,-0.02649385167713817,-0.02760960585276384,-0.027405201370111067,-0.0037674903869628906,-0.0009864405798910997,-0.02649385167713817,-0.02649385167713817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.844892270019045,-0.027428811826478033,-0.0012313660757302376,-0.015322025461574525,-0.0276019551731691,-0.027428811826478033,-0.0023471377789974213,-0.0012313660757302376,-0.015322025461574525,-0.015322025461574525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.8605256470036693,-0.02744950949949258,-0.0014641629159975538,-0.015125427713671376,-0.02760129243493259,-0.02744950949949258,-0.002524681854993105,-0.0014641629159975538,-0.015125427713671376,-0.015125427713671376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.8760759150027297,-0.02746743492345412,-0.001702993183626072,-0.014915352373898877,-0.02759888803250543,-0.02746743492345412,-0.002790997736155987,-0.001702993183626072,-0.014915352373898877,-0.014915352373898877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.8918225429952145,-0.02749936697003265,-0.0019307919786701955,-0.00961386252348273,-0.027733535311608493,-0.02749936697003265,-0.002968542044982314,-0.0019307919786701955,-0.00961386252348273,-0.00961386252348273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9077700079942588,-0.0275272659628484,-0.0020057342227290964,-0.00602224672768098,-0.02773185857683058,-0.0275272659628484,-0.0023471377789974213,-0.0020057342227290964,-0.00602224672768098,-0.00602224672768098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9264396190119442,-0.027552316328447558,-0.002147081655145937,-0.004703525839070188,-0.02773601900950806,-0.027552316328447558,-0.002790997736155987,-0.002147081655145937,-0.004703525839070188,-0.004703525839070188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9417468890023883,-0.027573809346703462,-0.002183091757439204,-0.007385283872181972,-0.02773142481391344,-0.027573809346703462,-0.0023471377789974213,-0.002183091757439204,-0.007385283872181972,-0.007385283872181972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9570100550190546,-0.02758818923547212,-0.0023724097097157985,-0.006315693807394815,-0.027693641753108955,-0.02758818923547212,-0.0032348581589758396,-0.0023724097097157985,-0.006315693807394815,-0.006315693807394815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9735345350054558,-0.027604390305759726,-0.002367860762186491,-0.0008216315427675147,-0.0277231981545355,-0.027604390305759726,-0.0023471377789974213,-0.002367860762186491,-0.0008216315427675147,-0.0008216315427675147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.9888757269945927,-0.027637371371955773,-0.0023960885588916814,-0.01316440492987861,-0.027879232524060105,-0.027637371371955773,-0.002524681854993105,-0.0023960885588916814,-0.01316440492987861,-0.01316440492987861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.004188880993752,-0.027672011195530106,-0.00277077253884236,-0.01232775413713566,-0.02792603656840853,-0.027672011195530106,-0.004477666225284338,-0.00277077253884236,-0.01232775413713566,-0.01232775413713566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.0194372569967527,-0.027703097300595145,-0.0027744131162683286,-0.00652419304291979,-0.0279310620710721,-0.027703097300595145,-0.0027909979689866304,-0.0027744131162683286,-0.00652419304291979,-0.00652419304291979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.034654542017961,-0.027717773676529927,-0.0029691459499234453,-0.0032973207104156355,-0.027825400433384995,-0.027717773676529927,-0.003856262192130089,-0.0029691459499234453,-0.0032973207104156355,-0.0032973207104156355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.0499734570039436,-0.027726572099170423,-0.0028731634459963724,0.00045693030415429325,-0.027791093865200733,-0.027726572099170423,-0.002435909816995263,-0.0028731634459963724,0.00045693030415429325,0.00045693030415429325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.0652115819975734,-0.02772947336505085,-0.002954247419262772,-0.003793693827028488,-0.027750749314840673,-0.02772947336505085,-0.003323629964143038,-0.002954247419262772,-0.003793693827028488,-0.003793693827028488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.080446160020074,-0.02774716060198279,-0.002988778385571513,0.0026167987601138087,-0.02787686700615033,-0.02774716060198279,-0.0031460861209779978,-0.002988778385571513,0.0026167987601138087,0.0026167987601138087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.095780025003478,-0.027763418277683204,-0.002873283076388177,0.005695184813240113,-0.027882641232819583,-0.027763418277683204,-0.0023471377789974213,-0.002873283076388177,0.005695184813240113,0.005695184813240113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.1259750300087035,-0.027773875706793624,-0.002810534856537064,0.001535472643280661,-0.027850563520270044,-0.027773875706793624,-0.002524681854993105,-0.002810534856537064,0.001535472643280661,0.001535472643280661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.141488577995915,-0.02778591409874495,-0.002791039249938374,0.0021679674647133024,-0.027874195639721377,-0.02778591409874495,-0.0027022259309887886,-0.002791039249938374,0.0021679674647133024,0.0021679674647133024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.1570457520138007,-0.027798803947666408,-0.002743094918848226,-0.0013288720527339232,-0.02789332950642376,-0.027798803947666408,-0.002524681854993105,-0.002743094918848226,-0.0013288720527339232,-0.0013288720527339232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.172526515001664,-0.027806370055196577,-0.002831612302071197,-0.005221249877608372,-0.027861854843751144,-0.027806370055196577,-0.0032348581589758396,-0.002831612302071197,-0.005221249877608372,-0.005221249877608372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.187875850009732,-0.02783646343711223,-0.0029041965563140325,-0.004306362879625353,-0.028057148237827012,-0.02783646343711223,-0.0032348581589758396,-0.0029041965563140325,-0.004306362879625353,-0.004306362879625353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.203197379014455,-0.027862945613198006,-0.0029637156447931577,-0.0035365970596578505,-0.028057148237827012,-0.027862945613198006,-0.0032348581589758396,-0.0029637156447931577,-0.0035365970596578505,-0.0035365970596578505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.218502219999209,-0.027886249928153486,-0.003012521297346041,-0.0028925806325229564,-0.028057148237827012,-0.027886249928153486,-0.0032348581589758396,-0.003012521297346041,-0.0028925806325229564,-0.0028925806325229564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.233931244001724,-0.02790675772531431,-0.003052541932439405,-0.0023648760892840126,-0.028057148237827012,-0.02790675772531431,-0.0032348581589758396,-0.003052541932439405,-0.0023648760892840126,-0.0023648760892840126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.2492879909987096,-0.027924804586815833,-0.003085358853215963,-0.0035036882384698875,-0.028057148237827012,-0.027924804586815833,-0.0032348581589758396,-0.003085358853215963,-0.0035036882384698875,-0.0035036882384698875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.2646532579965424,-0.0279404141035812,-0.00316020558686206,0.0007697798418291879,-0.028054883893193883,-0.0279404141035812,-0.0035011740401387215,-0.00316020558686206,0.0007697798418291879,0.0007697798418291879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.2800112900149543,-0.027961485170110875,-0.0030617902819652597,0.011974295507350241,-0.028116006324661824,-0.027961485170110875,-0.0026134538929909468,-0.0030617902819652597,0.011974295507350241,0.011974295507350241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.295501485001296,-0.02799983761923593,-0.002789342171784061,0.01288638023155686,-0.028281088912819663,-0.02799983761923593,-0.0015481896698474884,-0.002789342171784061,0.01288638023155686,0.01288638023155686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.311213264008984,-0.028033743138274118,-0.0026618084805636317,0.005870999993194861,-0.028282383611220818,-0.028033743138274118,-0.0020808216650038958,-0.0026618084805636317,0.005870999993194861,0.005870999993194861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.326702944992576,-0.028064954245028452,-0.002605167754281714,0.0022967968242389725,-0.028293835694560232,-0.028064954245028452,-0.0023471377789974213,-0.002605167754281714,0.0022967968242389725,0.0022967968242389725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.3422512840188574,-0.028092500691125274,-0.0025906802924097645,0.0023675988498221556,-0.02829450796250199,-0.028092500691125274,-0.002524681854993105,-0.0025906802924097645,0.0023675988498221556,0.0023675988498221556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.357929045014316,-0.028121745360353924,-0.002530863673155931,0.001954755357111135,-0.028336206268030684,-0.028121745360353924,-0.0022583657409995794,-0.002530863673155931,0.001954755357111135,0.001954755357111135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.373809551994782,-0.02814630266661702,-0.0025297509458866224,0.00109036288550253,-0.028326389579213074,-0.02814630266661702,-0.002524681854993105,-0.0025297509458866224,0.00109036288550253,0.00109036288550253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.389482227998087,-0.028177094868926993,-0.0024968805758465665,-0.007343278119601115,-0.028402904352533453,-0.028177094868926993,-0.0023471377789974213,-0.0024968805758465665,-0.007343278119601115,-0.007343278119601115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.4050639439956285,-0.028197051196832537,-0.0027575481917076964,-0.01112493378695148,-0.028343397601473197,-0.028197051196832537,-0.003945033997297287,-0.0027575481917076964,-0.01112493378695148,-0.01112493378695148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.421089170995401,-0.028219731078368917,-0.002843463985815962,-0.0028489466646108713,-0.028386050209635694,-0.028219731078368917,-0.0032348581589758396,-0.002843463985815962,-0.0028489466646108713,-0.0028489466646108713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.436568581004394,-0.028238619343581742,-0.002849999069626294,0.006242037818523671,-0.028377133288475798,-0.028238619343581742,-0.0028797700069844723,-0.002849999069626294,0.006242037818523671,0.006242037818523671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.452179776999401,-0.028254238206119123,-0.0026476312694358162,0.003553938149483224,-0.028368776531393247,-0.028254238206119123,-0.0017257335130125284,-0.0026476312694358162,0.003553938149483224,0.003553938149483224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.4676801990135573,-0.028261637100197395,-0.002737353142713409,0.00028722979408586646,-0.028315895656771395,-0.028261637100197395,-0.0031460861209779978,-0.002737353142713409,0.00028722979408586646,0.00028722979408586646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.48346512200078,-0.02828067762937919,-0.0026351564435653082,-0.002875350516412481,-0.028420308176712372,-0.02828067762937919,-0.0021695937030017376,-0.0026351564435653082,-0.002875350516412481,-0.002875350516412481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.499010694999015,-0.02830614108289807,-0.002822997544627746,-0.002698888738048369,-0.02849287307536985,-0.02830614108289807,-0.003678718116134405,-0.002822997544627746,-0.002698888738048369,-0.002698888738048369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.514412627002457,-0.028331530889280233,-0.002721363819974676,0.004954779076547067,-0.028517722802749446,-0.028331530889280233,-0.0022583657409995794,-0.002721363819974676,0.004954779076547067,0.004954779076547067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.530051600013394,-0.028354899526388564,-0.0026699820994383816,0.0065934348835632595,-0.02852626953184967,-0.028354899526388564,-0.002435909816995263,-0.0026699820994383816,0.0065934348835632595,0.0065934348835632595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.5456252779986244,-0.028374671557225367,-0.0025159963207213396,0.002783008299342568,-0.02851966645002857,-0.028374671557225367,-0.0018145055510103703,-0.0025159963207213396,0.002783008299342568,0.002783008299342568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.5610383650055155,-0.02838915190210139,-0.002581475584248704,-0.004377005997028546,-0.028495341097858895,-0.02838915190210139,-0.0028797700069844723,-0.002581475584248704,-0.004377005997028546,-0.004377005997028546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.576499971008161,-0.028413234047903503,-0.0026511475471807542,-0.005132813069476577,-0.02858983645045232,-0.028413234047903503,-0.002968542044982314,-0.0026511475471807542,-0.005132813069476577,-0.005132813069476577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.591967501997715,-0.028432092374235406,-0.0027402364904642582,-0.0026625595310967587,-0.02857038676733603,-0.028432092374235406,-0.0031460861209779978,-0.0027402364904642582,-0.0026625595310967587,-0.0026625595310967587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.607468775997404,-0.02845476032897492,-0.0027333945897586743,0.003503089409504556,-0.028620991997064693,-0.02845476032897492,-0.0027022259309887886,-0.0027333945897586743,0.003503089409504556,0.003503089409504556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.622941088018706,-0.028474912804391673,-0.0026319104301424255,0.006964798294577454,-0.028622697624114513,-0.028474912804391673,-0.0021695937030017376,-0.0026319104301424255,0.006964798294577454,0.006964798294577454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.638559414015617,-0.028491252478310337,-0.0025167355274873945,0.0020350552506578357,-0.028611076753713882,-0.028491252478310337,-0.0019920498598366976,-0.0025167355274873945,0.0020350552506578357,0.0020350552506578357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.6539159459935036,-0.02850139067219339,-0.0025661027250477413,0.0011898583580782635,-0.028575737427335768,-0.02850139067219339,-0.002790997736155987,-0.0025661027250477413,0.0011898583580782635,0.0011898583580782635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.6694158220198005,-0.028511448259085574,-0.002478752134239849,-0.0027025977158550846,-0.02858520389629493,-0.028511448259085574,-0.0020808216650038958,-0.002478752134239849,-0.0027025977158550846,-0.0027025977158550846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.6847563970077317,-0.028532941277554683,-0.0026468091523715507,-0.008404142960084779,-0.028690556746328144,-0.028532941277554683,-0.0034124022349715233,-0.0026468091523715507,-0.008404142960084779,-0.008404142960084779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.7001206510176416,-0.02855335811601219,-0.0027366790067207113,-0.002210502458094593,-0.02870308159803392,-0.02855335811601219,-0.0031460861209779978,-0.0027366790067207113,-0.002210502458094593,-0.002210502458094593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.7155314090196043,-0.0285720538986692,-0.002714498444339838,-0.00020555724491783112,-0.028709156304820627,-0.0285720538986692,-0.002613453660160303,-0.002714498444339838,-0.00020555724491783112,-0.00020555724491783112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.7312911360058933,-0.028592608384414336,-0.0027442473256158724,0.0008668696746712001,-0.028743341279878654,-0.028592608384414336,-0.0028797700069844723,-0.0027442473256158724,0.0008668696746712001,0.0008668696746712001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.7468027180002537,-0.02861000135813989,-0.002688746574064163,-0.002448435571969998,-0.028737549832127285,-0.02861000135813989,-0.002435909816995263,-0.002688746574064163,-0.002448435571969998,-0.002448435571969998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.7622312960156705,-0.028626663561908784,-0.0028190045511179724,0.0011750376355245257,-0.028748853056213997,-0.028626663561908784,-0.0034124020021408796,-0.0028190045511179724,0.0011750376355245257,0.0011750376355245257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.7775770870212,-0.02865550337791676,-0.0026541736979382156,0.002538782425774072,-0.028866995361975234,-0.02865550337791676,-0.001903277589008212,-0.0026541736979382156,0.002538782425774072,0.002538782425774072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.7930400900077075,-0.028680420592147367,-0.002742717892175861,0.007376206312699599,-0.028863146829838482,-0.028680420592147367,-0.003146085888147354,-0.002742717892175861,0.007376206312699599,0.007376206312699599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.8083304619940463,-0.028712192806135434,-0.0024318289692095694,0.014837897984292275,-0.028945189042047903,-0.028712192806135434,-0.0010155572090297937,-0.0024318289692095694,0.014837897984292275,0.014837897984292275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.8236759550054558,-0.028740516568287054,-0.0022887528621640067,0.0032870217827174475,-0.02894822415739895,-0.028740516568287054,-0.0016369617078453302,-0.0022887528621640067,0.0032870217827174475,0.0032870217827174475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.839052482013358,-0.028763886463152057,-0.0023312200808732445,-0.0045252484681811145,-0.028935265692162093,-0.028763886463152057,-0.002524681854993105,-0.0023312200808732445,-0.0045252484681811145,-0.0045252484681811145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.85468157401192,-0.028783869398285564,-0.0024299590675732658,0.0015256209512055224,-0.02893041092259796,-0.028783869398285564,-0.0028797700069844723,-0.0024299590675732658,0.0015256209512055224,0.0015256209512055224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.8700950689963065,-0.028800693697839767,-0.0022872195009127215,0.0021809918525390604,-0.02892407189457058,-0.028800693697839767,-0.0016369614750146866,-0.0022872195009127215,0.0021809918525390604,0.0021809918525390604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.885441185993841,-0.028824063000165958,-0.0023619206583264138,-0.002351474345906407,-0.028995437883891362,-0.028824063000165958,-0.0027022259309887886,-0.0023619206583264138,-0.002351474345906407,-0.002351474345906407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.9008363010070752,-0.02884325048351153,-0.0023592597400471952,-0.0034194749406376013,-0.028983958694712375,-0.02884325048351153,-0.0023471377789974213,-0.0023592597400471952,-0.0034194749406376013,-0.0034194749406376013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.9163933680101763,-0.028860282495253863,-0.002468930554935517,-0.006444620519204691,-0.02898518391469762,-0.028860282495253863,-0.002968542044982314,-0.002468930554935517,-0.006444620519204691,-0.006444620519204691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.93177531301626,-0.028875270665587115,-0.0025588606231439406,-0.00527640201885636,-0.02898518391469762,-0.028875270665587115,-0.002968542044982314,-0.0025588606231439406,-0.00527640201885636,-0.00527640201885636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.9474846170051023,-0.028888460255480378,-0.002632603279074848,-0.004306775464903573,-0.02898518391469762,-0.028888460255480378,-0.002968542044982314,-0.002632603279074848,-0.004306775464903573,-0.004306775464903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.9628827960113995,-0.028900067094586448,-0.0026930722569381924,-0.0035542977370164874,-0.02898518391469762,-0.028900067094586448,-0.002968542044982314,-0.0026930722569381924,-0.0035542977370164874,-0.0035542977370164874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.9784928770095576,-0.02891028111299979,-0.002742656818786135,0.00012515692756764896,-0.02898518391469762,-0.02891028111299979,-0.002968542044982314,-0.002742656818786135,0.00012515692756764896,0.00012515692756764896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
2.994356926996261,-0.028919373591903247,-0.002687442400373294,0.003179501745905436,-0.028986051770528598,-0.028919373591903247,-0.0024359100498259068,-0.002687442400373294,0.003179501745905436,0.003179501745905436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
3.0100701070041396,-0.02892737497333829,-0.0026421665772747645,-0.0037892093386991815,-0.028986051770528598,-0.02892737497333829,-0.0024359100498259068,-0.0026421665772747645,-0.0037892093386991815,-0.0037892093386991815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
3.026144517993089,-0.028936365033397388,-0.0028127668874298882,-0.004542001669471898,-0.029002292140497432,-0.028936365033397388,-0.0035899460781365633,-0.0028127668874298882,-0.004542001669471898,-0.004542001669471898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
