wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
4.611962556838989,7.534398955408323e-05,2.1306054087085653,-2.8252312337992658,-223.29143208036928
4.6250224113464355,6.178207143434825e-05,2.1028796299855927,-3.0083302081051686,-183.09897430590283
4.638550281524658,5.066129857616557e-05,2.0512072179527694,-3.2113776609050273,-203.0474527998589
4.652433395385742,4.154226483245577e-05,1.9936795496954998,-3.3924174066277915,-181.0397457227642
4.66523551940918,3.406465716261374e-05,1.9465068617245387,-3.540869998120458,-148.45259149266664
4.6790149211883545,2.793301887334327e-05,1.9078252575883505,-3.662601123144445,-121.73112502398665
4.693415403366089,2.2905075476141482e-05,1.8531828008013904,-3.7656483945349635,-103.04727139051867
4.70527720451355,1.8782161890436018e-05,1.7934085878888828,-3.8222958711407404,-56.64747660577707
4.718401670455933,1.5401372750157536e-05,1.7443937333006265,-3.8687468019574776,-46.450930816737205
4.7322070598602295,1.262912565512918e-05,1.7042015525382563,-3.906836565227202,-38.089763269724514
4.746276617050171,1.035588303720593e-05,1.671243964313113,-3.9380701711083765,-31.233605881174103
4.75871467590332,8.491824090508863e-06,1.6442187419684955,-3.9636817279309393,-25.61155682256277
4.771722793579102,6.9632957542172686e-06,1.622058059645909,-3.984683204525441,-21.001476594501472
4.785833835601807,5.70990251845816e-06,1.6038863001413883,-4.001904415332932,-17.221210807491207
4.798648357391357,4.682120065135692e-06,1.5889854573476812,-4.016025808195074,-14.121392862142791
4.812406539916992,3.839338453411268e-06,1.5767667662568412,-4.027605350342032,-11.57954214695709
4.8253233432769775,3.14825753179724e-06,1.5667474395623526,-4.037100574902537,-9.495224560504814
4.83877420425415,2.581571176073737e-06,1.558531591672872,-4.044886659042151,-7.786084139613949
4.8521881103515625,2.1168883643804645e-06,1.5517945964034978,-4.051271248036635,-6.384588994483439
4.865402460098267,1.735848458791981e-06,1.5462702602826108,-4.056506611012111,-5.23536297547642
4.878856658935547,1.4233957362094247e-06,1.5417403046634837,-4.060799608652001,-4.292997639890665
4.8919665813446045,1.1671845036917282e-06,1.5380257410557991,-4.064319866716712,-3.520258064710345
4.905458211898804,9.570912930272173e-07,1.4892107117358155,-3.8761780073367325,188.1418593799795
4.918694496154785,7.848148602823182e-07,1.434842395716818,-3.606597422391243,269.5805849454895
4.931875705718994,6.43548185431501e-07,1.375020030415014,-3.1681634941107584,438.43392828048445
4.945240020751953,5.277095120538309e-07,1.322925862988921,-2.507779727964935,660.3837661458231
4.958595514297485,4.3272179988414134e-07,1.2813147668103255,-1.9403631403875914,567.4165875773435
4.972015380859375,3.548318759049959e-07,1.251885734978502,-1.3992773443622097,541.0857960253816
4.985103368759155,2.9096213824209666e-07,1.229932888314675,-0.9227661946548441,476.51114970736563
4.998749494552612,2.385889533585193e-07,1.2169520655817283,-0.48941117092861774,433.35502372622636
5.01214337348938,1.9564294175398582e-07,1.2063077909407118,-0.13406005147311206,355.3511194555056
5.025449752807617,1.604272122382684e-07,1.1975794857350783,0.1573278664804026,291.38791795351466
5.038872718811035,1.315503140353801e-07,1.203023099955645,0.4768958658566425,319.56799937624
5.051992654800415,1.0787125750901168e-07,1.2111202741934388,0.7591709744815118,282.27510862486935
5.0653769969940186,8.845443115738958e-08,1.2215617193330064,1.0060243322993272,246.85335781781524
5.0788984298706055,7.253263354905946e-08,1.2340086346312675,1.2139887481855216,207.96441588619444
5.091886520385742,5.947675951022876e-08,1.2482039010053483,1.3969352357924012,182.94648760687966
5.104873180389404,4.877094279838759e-08,1.2680295617540889,1.557161903077247,160.22666728484592
5.118279695510864,3.9992173094677826e-08,1.2924778144349554,1.6861349408517117,128.97303777446479
5.131868839263916,3.279358193763582e-08,1.3125253816332658,1.7918928318267728,105.75789097506113
5.145268440246582,2.6890737188861372e-08,1.3289643867358802,1.8786143024263229,86.72147059955013
5.1584484577178955,2.2050404494866326e-08,1.359115543043016,1.9571721496967383,78.5578472704153
5.172106981277466,1.8081331685790387e-08,1.3879331569948345,2.0105480672007885,53.37591750405012
5.185130596160889,1.4826691982348118e-08,1.415590043943715,2.050816916554232,40.26884935344317
5.19862699508667,1.2157887425525458e-08,1.438268691241797,2.083837373024055,33.0204564698234
5.213134288787842,9.969467688930876e-09,1.4685018617330061,2.0820242242336073,-1.8131487904479329
5.225763559341431,8.174963504923318e-09,1.4968743897979662,2.060020431536658,-22.003792696949045
5.238518714904785,6.7034700740371215e-09,1.52360155376787,2.03280541123921,-27.215020297447925
5.251955509185791,5.49684546071044e-09,1.5455178282231912,2.0104890945953025,-22.3163166439073
5.265546560287476,4.507413277782561e-09,1.5729986123826551,1.94155237678583,-68.9367178094725
5.278439283370972,3.6960788877817003e-09,1.5983451594300084,1.868853530438685,-72.69884634714514
5.291597843170166,3.0307846879809946e-09,1.6224122349044383,1.5156270136878827,-353.2265167508024
5.305229663848877,2.4852434441444156e-09,1.6421472367934709,1.2259812699522246,-289.64574373565796
5.318404674530029,2.037899624198421e-09,1.6583299383424777,0.9884717600889851,-237.50950986323954
5.332658290863037,1.961999933006527,1.6633889580910097,0.35855883286647366,-629.9129272225114
5.345444917678833,3.5708398764008016,1.6477424776564933,-0.5045855015563274,-863.1443344228012
5.3589184284210205,4.890088629984106,1.6349123637001899,-1.2123638557830243,-707.778354226697
5.374283790588379,5.629873019909722,1.6058453762441596,-1.9754456012745507,-763.0817454915264
5.384846925735474,81.17049814225615,1.559710482070544,-2.789069227578823,-813.6236263042724
5.398193120956421,143.11381074258023,1.5218798688481794,-3.456240601148326,-667.1713735695034
5.4119768142700195,193.90732707484597,1.4784577983248957,-4.096142897189674,-639.9022960413483
5.426065683364868,177.90400717140542,1.4299142694237275,-4.6637503150387944,-567.6074178491206
5.438687562942505,247.99528814648264,1.3478443118807424,-5.282618649750269,-618.8683347114743
5.4520909786224365,305.470138546046,1.2656249183724175,-5.836429642953912,-553.8109932036433
5.465856552124023,251.65551395108048,1.1830131196738072,-6.299982300203165,-463.5526572492532
5.478959321975708,342.45552150855053,1.0999341932951605,-6.712005269186616,-412.02296898345014
5.492237329483032,435.99152770567605,0.9846950087270689,-7.076469213921501,-364.4639447348862
5.505209684371948,512.6910527873189,0.8901988773812338,-7.375329648604108,-298.8604346826067
5.518996715545654,575.584663354266,0.7813719618999067,-7.60463995220571,-229.31030360160275
5.532413721084595,610.6154196246315,0.6921338912052184,-7.792674401159024,-188.03444895331427
5.545461177825928,501.29864429819156,0.6032543137733221,-7.966037396767783,-173.36299560875872
5.5583062171936035,411.65888853051075,0.4992691234932533,-8.093734127111057,-127.69673034327397
5.571609973907471,338.1542888010125,0.3829935080630985,-8.188714134194445,-94.98000708338895
5.5853376388549805,288.6445168854948,0.28764750341037154,-8.266597740002824,-77.88360580837895
5.598638296127319,356.64050171750466,0.1786818870466537,-8.329056218427073,-62.458478424247694
5.611816167831421,293.7052117516766,0.058566976325305595,-8.361784412098482,-32.728193671408505
5.6255834102630615,242.09827397969758,-0.07084627952137094,-8.419492941278909,-57.70852918042802
5.639068126678467,210.29258528133298,-0.17696514931564572,-8.46681393520686,-47.32099392795098
5.653265714645386,222.0299189007248,-0.29556255106585705,-8.541713589589351,-74.89965438249207
5.665698051452637,231.6545324686261,-0.4251624164522903,-8.654823353302136,-113.10976371278413
5.678659677505493,239.54671559430514,-0.5314343060691655,-8.74757335954662,-92.75000624448299
5.691717863082886,246.01830575736196,-0.6522635141619316,-8.888806472882427,-141.23311333580807
5.705868482589722,227.09701133901777,-0.7513434647979998,-9.00461762581779,-115.81115293536263
5.719409704208374,285.27355156392474,-0.8325890243195758,-9.099582771224789,-94.96514540699737
5.733178615570068,266.5763129003993,-0.9721662188464718,-9.390150189604034,-290.5674183792456
5.745412588119507,251.24457719630837,-1.1272671258312272,-9.791017592120816,-400.86740251678225
5.760144233703613,392.03256215869993,-1.2544498695587267,-10.119728862184578,-328.71127006376145
5.7724199295043945,345.8747010387985,-1.3587397194152764,-10.389272103636863,-269.5432414522844
5.785927057266235,283.6172548518148,-1.5323467757004379,-10.68509505842339,-295.82295478652753
5.798414945602417,232.56614897848814,-1.6747045618542702,-10.927669881348343,-242.5748229249526
5.812343597412109,190.7042421623603,-1.835641889379465,-11.215983511232253,-288.3136298839104
5.826490640640259,156.37747857313545,-2.014212917525014,-11.574432014031004,-358.44850279875186
5.838761806488037,128.22953242997107,-2.2094535888096996,-11.97640946512847,-401.97745109746677
5.851916551589966,105.14821659257629,-2.369550939263142,-12.306030975028392,-329.6215098999228
5.864840507507324,86.22153760591256,-2.500830766634965,-12.57632061314633,-270.2896381179367
5.879435062408447,70.7016608368483,-2.7128312312827565,-13.026281823983604,-449.9612108372745
5.891992568969727,57.975361886215616,-2.8866716122939455,-13.39525001687017,-368.96819288656513
5.905404329299927,47.53979674669681,-3.0843173009609037,-13.763908671365279,-368.6586544951084
5.918201208114624,38.982633332291385,-3.2463867656678094,-14.066208768051268,-302.30009668598893
5.932987928390503,31.96575933247894,-3.4072196356258333,-14.335139158857217,-268.93039080594843
5.94621467590332,26.211922652632733,-3.651417882566279,-14.544029617770242,-208.89045891302618
5.9583823680877686,21.493776575158844,-3.8516604450574445,-14.715319794078923,-171.29017630868148
5.972068786621094,17.624896791630253,-4.04339250457358,-14.812618291935733,-97.29849785681023
5.98546290397644,14.452415369136808,-4.227722236928061,-14.848748542050876,-36.130250115142985
5.9992592334747314,11.850980602692184,-4.456523761202173,-14.668731315620635,180.01722643024095
6.012185096740723,9.717804094207592,-4.644141011106945,-14.521117189947837,147.6141256727976
6.025484323501587,7.968599357250226,-4.845493195516701,-14.215612471031886,305.50471891595186
6.0389745235443115,6.5342514729451855,-5.0106019867327,-13.965098601520806,250.51386951108054
6.0533528327941895,5.358086207815052,-5.190571262469974,-13.61808766324462,347.0109382761857
6.065670013427734,4.393630690408343,-5.3785208901287165,-13.097625150156976,520.4625130876441
6.078095197677612,3.6027771661348416,-5.532639584808885,-12.670845889425108,426.7792607318682
6.092257738113403,2.9542772762305702,-5.694849127114582,-12.100505273310523,570.3406161145851
6.107161283493042,2.422507366509068,-5.859469389164998,-11.429573404620001,670.9318686905224
6.119213581085205,1.9864560405374359,-6.022162895477135,-10.683874604325023,745.6988002949784
6.131810426712036,1.6288939532406974,-6.155571570653088,-10.072401588083142,611.4730162418823
6.145683526992798,1.335693041657372,-6.288834604912515,-9.388993173077788,683.4084150053552
6.159831762313843,1.095268294159045,-6.398110293005246,-8.828598272773396,560.3949003043913
6.172823667526245,0.898120001210417,-6.508055303793172,-8.187521519877189,641.0767528962074
6.186039924621582,0.736458400992542,-6.615073266147945,-7.497127345548562,690.3941743286255
6.198627471923828,0.6038958888138845,-6.702827995278859,-6.931004122599089,566.123222949473
6.211719036102295,0.4951946288273853,-6.7885682014325965,-6.318530392326297,612.4737302727915
6.22649073600769,0.40605959563845595,-6.8698138398658894,-5.677093182777815,641.4372095484816
6.2393457889556885,0.3329688684235339,-6.940915554185716,-5.089180190280946,587.9129924968693
6.251957178115845,0.2730344721072978,-7.00306453045765,-4.541226224810893,547.9539654700525
6.264845609664917,0.2238882671279842,-7.054026691000637,-4.091903973125451,449.32225168544306
6.280066013336182,0.18358837904494707,-7.105190100981709,-3.494768792562174,597.1351805632767
6.292125463485718,0.15054247081685662,-7.147144097166189,-3.005117944500287,489.6508480618869
6.305502653121948,0.12344482606982243,-7.182526139775408,-2.547597965329469,457.5199791708181
6.3184754848480225,0.1012247573772544,-7.211889836709732,-2.1094265234949754,438.17144183449386
6.333593845367432,0.08300430104934862,-7.2351005378325475,-1.6550670710241502,454.35945247082515
6.345211744308472,0.06806352686046588,-7.254133312753256,-1.2824923199980736,372.5747510260766
6.358374834060669,0.05581209202558202,-7.2672429146569835,-0.8970063060628186,385.4860139352549
6.3717639446258545,0.04576591546097726,-7.2741116813312505,-0.5188295061079249,378.1767999548937
6.386857748031616,0.03752805067800136,-7.277202084520571,-0.15890211145518424,359.92739465274065
6.398812770843506,0.030773001555961115,-7.276780547178481,0.17236678491076501,331.2688963659493
6.412810802459717,0.025233861275888118,-7.269572658048474,0.5134358525855676,341.06906767480257
6.4256627559661865,0.020691766246228257,-7.2551549820334404,0.8712336924551264,357.79783986955886
6.439076900482178,0.016967248321907172,-7.243332487701114,1.1646279211481647,293.39422869303826
6.453600645065308,0.013913143623963882,-7.223500606273346,1.496371190431217,331.74326928305214
6.46528959274292,0.011408777771650384,-7.195274576155915,1.855342266320834,358.97107588961745
6.478439092636108,0.009355197772753315,-7.172129231459623,2.14969854855032,294.35628222948634
6.491974592208862,0.007671262173657719,-7.139532389736952,2.4691278746611163,319.429326110796
6.5064537525177,0.00629043498239933,-7.1128029795243615,2.731059922071969,261.93204741085276
6.5190019607543945,0.0051581566855674514,-7.090884863150037,2.9458442009488683,214.7842788768993
6.531870603561401,0.004229688482165311,-7.040205713916309,3.3212411057094684,375.39690476060036
6.545734643936157,0.003468344555375555,-6.989291423126853,3.6696690322890637,348.42792657959563
6.559501647949219,0.002844042535407955,-6.937762580204625,4.00187870756651,332.2096752774462
6.573072910308838,0.0023321148790345233,-6.8742682660818275,4.389467099652781,387.5883920862706
6.585561513900757,0.0019123342008083091,-6.822202928501134,4.707289581163523,317.8224815107419
6.5980658531188965,0.0015681140446628136,-6.756466110105196,5.047654973491345,340.36539232782206
6.611932992935181,0.0012858535166235072,-6.67768526444525,5.40735252992306,359.69755643171453
6.62701940536499,0.001054399883631276,-6.586501182418565,5.7934165485969675,386.06401867390827
6.638752460479736,0.0008646079045776463,-6.497952366678362,6.136306449610256,342.8899010132884
6.651651859283447,0.00070897848175367,-6.411091060627591,6.46517331199584,328.866862385584
6.6660192012786865,0.0005813623550380095,-6.310411080985794,6.802562835746257,337.3895237504172
6.679972171783447,0.0004767171311311678,-6.197284658342876,7.1110365915350755,308.47375578881866
6.692445516586304,0.00039090804752755766,-6.104520991775683,7.363985071281907,252.9484797468313
6.705749988555908,0.0003205445989725973,-5.997157765038593,7.623861683164298,259.8766118823919
6.718405485153198,0.0002628465711575298,-5.90911991911418,7.836960504907859,213.09882174356136
6.732942819595337,0.00021553418834917447,-5.80544003097945,8.012212917979523,175.25241307166368
6.745337963104248,0.0001767380344463231,-5.720422522708971,8.155919896698288,143.70697871876422
6.758119821548462,0.00014492518824598495,-5.619327648973184,8.258451715957879,102.53181925959174
6.771686792373657,0.00011883865436170767,-5.505669279622807,8.286457537212414,28.005821254535164
6.785893678665161,9.744769657660029e-05,-5.412469416755498,8.309422310641134,22.964773428718836
6.798518419265747,7.990711119281225e-05,-5.320960430602257,8.323060324877098,13.63801423596351
6.8127288818359375,6.552383117810605e-05,-5.202867127787578,8.21037453521636,-112.68578966073844
6.82549786567688,5.3729541566046965e-05,-5.092604535918742,8.065417370494847,-144.95716472151256
6.838149547576904,4.4058224084158514e-05,-4.989207568743306,7.899686364594349,-165.73100590049773
6.853097915649414,3.6127743749009986e-05,-4.88018321691578,7.642858022824789,-256.8283417695605
6.865983486175537,2.9624749874188192e-05,-4.790783248417209,7.432258782573749,-210.59924025103962
6.878581523895264,2.429229489683432e-05,-4.695472971509819,7.151038276539576,-281.2205060341728
6.891449213027954,1.9919681815404144e-05,-4.597754184814689,6.790704204297853,-360.3340722417229
6.90673565864563,1.63341390886314e-05,-4.517624779724682,6.49523026505964,-295.4739392382128
6.919428825378418,1.339399405267775e-05,-4.420960794129132,5.975834424725004,-519.3958403346362
6.932370185852051,1.0983075123195755e-05,-4.341696325940782,5.549929835650603,-425.9045890744017
6.945448398590088,9.00612160102052e-06,-4.2656055023340285,5.047849279808689,-502.08055584191277
6.959326267242432,7.385019712836826e-06,-4.20321102697649,4.636143224018321,-411.7060557903685
6.972880125045776,6.055716164526198e-06,-4.1438353227627385,4.161157113704636,-474.9861103136845
6.985714673995972,4.965687254911483e-06,-4.0894667132213955,3.6526731586085908,-508.48395509604575
6.9981019496917725,4.0718635490274165e-06,-4.044884453397494,3.2357163154298334,-416.95684317875754
7.011805295944214,3.338928110202482e-06,-4.005462634159041,2.7399182988242012,-495.7980166056321
7.02660870552063,2.7379210503660355e-06,-3.9731367423835096,2.333363925207583,-406.55437361661836
7.039307117462158,2.2450952613001495e-06,-3.948618034216751,1.7847526762156893,-548.6112489918935
7.052098512649536,1.8409781142661228e-06,-3.9285126935200085,1.3348914520423365,-449.8612241733527
7.065474033355713,1.5096020536982207e-06,-3.915877818404039,0.8618064061715422,-473.08504587079426
7.079554557800293,1.2378736840325412e-06,-3.9055172208089437,0.47387666855749083,-387.9297376140513
7.092325210571289,1.0150564209066839e-06,-3.902770021931693,0.0701270154186806,-403.7496531388102
7.105602264404297,8.323462651434809e-07,-3.9079798602857503,-0.3496468931559373,-419.77390857461785
7.11838960647583,6.825239374176544e-07,-3.9122519277360768,-0.693861498187124,-344.21460503118664
7.13195276260376,5.596696286824766e-07,-3.9248360059808465,-1.0591761319588762,-365.31463377175226
7.146558523178101,4.589290955196309e-07,-3.9458083009673546,-1.4322533520038858,-373.0772200450097
7.159106016159058,3.7632185832609735e-07,-3.968939260514925,-1.7745927452862529,-342.339393282367
7.17165994644165,3.0858392382739985e-07,-3.9940568630663473,-2.0814526722284774,-306.85992694222455
7.185236930847168,2.530388175384679e-07,-4.021244970516374,-2.377355504162227,-295.90283193374967
7.199443340301514,2.074918303815437e-07,-4.050400914936802,-2.641215876205995,-263.860372043768
7.212167978286743,1.7014330091286585e-07,-4.074308789361552,-2.857581381281885,-216.36550507588979
7.225540637969971,1.3951750674855002e-07,-4.123812164672502,-3.1338310133518297,-276.2496320699445
7.238475322723389,1.1440435553381102e-07,-4.164404932427481,-3.3603557116491842,-226.5246982973545
7.252166509628296,9.381157153772503e-08,-4.205611807088857,-3.550611989567346,-190.25627791816174
7.265368461608887,7.692548866093453e-08,-4.2474512304734695,-3.7185583538146085,-167.94636424726275
7.278122663497925,6.307890070196633e-08,-4.298014663273236,-3.858687244811817,-140.1288909972086
7.292000770568848,5.1724698575612394e-08,-4.355551163307217,-3.9621839769944693,-103.49673218265247
7.305198907852173,4.241425283200217e-08,-4.402731093335082,-4.047051297384245,-84.86732038977503
7.318740606307983,3.477968732224178e-08,-4.456968602616895,-4.084684559048562,-37.633261664317686
7.331707715988159,2.851934360423826e-08,-4.516149116863149,-4.070994444727805,13.69011432075754
7.3458123207092285,2.3385861755475376e-08,-4.578661500769602,-4.022953107945844,48.04133678196162
7.358503818511963,1.917640663948981e-08,-4.629921655572894,-3.983559211784635,39.39389616120853
7.3721513748168945,1.5724653444381647e-08,-4.678611739066149,-3.926121300626902,57.43791115773299
7.38557767868042,1.2894215824392951e-08,-4.7364795385810226,-3.7744239154047454,151.69738522215602
7.398782730102539,1.057325697600222e-08,-4.7940032171584415,-3.5675646036586253,206.85931174612057
7.412616014480591,8.670070720321821e-09,-4.841172633591925,-3.3979399680268063,169.62463563181888
7.425605058670044,7.109457990663894e-09,-4.879851555067382,-3.2588477668087146,139.09220121809147
7.439732551574707,5.829755552344393e-09,-4.926359997295618,-2.9684642776126444,290.3834891960701
7.45184063911438,4.780399552922403e-09,-4.964496919922771,-2.730349816471867,238.1144611407775
7.465300798416138,3.919927633396371e-09,-5.00074159017959,-2.4580134340368076,272.33638243505914
7.478633403778076,3.2143406593850242e-09,-5.0304622197901825,-2.234697600440059,223.31583359674852
7.493145942687988,2.63575934069572e-09,-5.057874779611784,-1.9430335018966762,291.66409854338286
7.505594730377197,2.1613226593704907e-09,-5.0811062810318415,-1.5878616550789297,355.17184681774665
7.518061637878418,1.7722845806838024e-09,-5.100156112196288,-1.2966207406883774,291.2409143905523
7.53179144859314,1.453273356160718e-09,-5.115294947845477,-1.0010459073793467,295.5748333090305
7.545242071151733,1.1916841520517889e-09,-5.126812243147582,-0.7254223191437615,275.6235882355852
7.559316158294678,9.77181004682467e-10,-5.129851523880386,-0.37777911724964236,347.6432018941192
7.572173833847046,8.01288423839623e-10,-5.132343734081284,-0.0927116916964646,285.06742555317777
7.585708379745483,6.570565075484909e-10,-5.129588934787116,0.18364353517294318,276.35522686940783
7.599321603775024,5.387863361897626e-10,-5.127329999365898,0.41025482120585754,226.61128603291445
7.6127846240997314,4.4180479567560537e-10,-5.122612587758818,0.6300313613020112,219.77654009615367
7.625086307525635,3.6227993245399643e-10,-5.108921395102385,0.8712718124972024,241.24045119519124
7.6381919384002686,2.970695446122771e-10,-5.097694617124111,1.0690889824772594,197.81716998005683
7.652438640594482,2.4359702658206724e-10,-5.080881339817831,1.2682105065249074,199.12152404764808
7.666040897369385,1.9974956179729515e-10,-5.0588099158547575,1.4673469134079804,199.1364068830729
7.679220199584961,1.6379464067378204e-10,-5.03188618215306,1.6479599578861455,180.6130444781652
7.6914451122283936,1.3431160535250128e-10,-5.009808720517667,1.796062654358241,148.10269647209546
7.70473575592041,1.1013551638905105e-10,-4.991705201976646,1.9175068654653593,121.44421110711829
7.719897747039795,9.031112343902188e-11,-4.958415412626019,2.0389663140764314,121.45944861107186
7.731674671173096,7.405512121999795e-11,-4.931117785358505,2.1385630619375102,99.59674786107894
7.745973348617554,6.072519940039832e-11,-4.899364219632687,2.219481419574769,80.91835763725905
7.758610486984253,4.979466350832663e-11,-4.873326295737517,2.2858344728373217,66.35305326255242
7.7721848487854,4.083162407682784e-11,-4.8473799061536385,2.330544765392009,44.71029255468752
7.7853171825408936,3.348193174299883e-11,-4.812897051352736,2.3333637356671018,2.818970275092795
7.798518896102905,2.7455184029259042e-11,-4.784621110415996,2.335675291292678,2.311555625576092
7.811840534210205,2.2513250903992417e-11,-4.753348419209707,2.3070509190357775,-28.624372256900653
7.826035737991333,1.8460865741273785e-11,-4.72770481242055,2.283578933785119,-23.471985250658538
7.838603734970093,1.5137909907844504e-11,-4.706677054853441,2.2643319058795788,-19.24702790554
7.851989507675171,1.2413086124432494e-11,-4.675656831219763,2.1605052527260398,-103.8266531535389
7.865690469741821,1.0178730622034645e-11,-4.644779758169358,2.0250496280895396,-135.45562463650003
7.878098487854004,8.34655911006841e-12,-4.619460558268026,1.9139760158876096,-111.07361220193003
7.893001317977905,6.8441784702560965e-12,-4.594197635728495,1.7759814149522786,-137.99460093533116
7.90578818321228,5.6122263456099995e-12,-4.570070732254441,1.6065798976853376,-169.40151726694103
7.9195287227630615,4.6020256034002e-12,-4.547934818309499,1.4141251356049982,-192.4547620803394
7.932068824768066,3.773660994788164e-12,-4.529783368874646,1.2563122306991197,-157.81290490587833
7.947561502456665,3.0944020157262946e-12,-4.513662984612493,1.070643715528392,-185.6685151707275
7.958962440490723,2.537409652895562e-12,-4.500340543613445,0.8615903131401038,-209.05340238828833
7.971817255020142,2.080675915374361e-12,-4.4894161419942265,0.6901665231817073,-171.42378995839644
7.985652685165405,1.706154250606976e-12,-4.481411772038035,0.49888177961221813,-191.28474356948922
7.998701333999634,1.3990464854977204e-12,-4.474848188673957,0.342028289885237,-156.85348972698117
8.011942148208618,1.1472181181081308e-12,-4.469466050315413,0.21340842830911244,-128.61986157612458
8.025838375091553,9.407188568486673e-13,-4.469416100483572,0.05669561054284844,-156.71281776626404
8.03812050819397,7.713894626159073e-13,-4.469375141621463,-0.07180890002548805,-128.5045105683365
8.053151369094849,6.32539359345044e-13,-4.471582545414431,-0.17646355209881157,-104.65465207332355
8.06590485572815,5.186822746629361e-13,-4.47580193176656,-0.26630707063347053,-89.84351853465901
8.079169988632202,4.253194652236076e-13,-4.481625213770727,-0.33556856048124395,-69.26148984777342
8.092216491699219,3.4876196148335826e-13,-4.486400305014143,-0.3923629821564182,-56.794421675174206
8.105757236480713,2.859848084163538e-13,-4.49153023560754,-0.44625276158301513,-53.88977942659695
8.120203733444214,2.3450754290141016e-13,-4.498386991181004,-0.500093676851588,-53.840915268572935
8.132729053497314,1.9229618517915634e-13,-4.506644265284198,-0.5390500737520516,-38.956396900463574
8.145341396331787,1.576828718469082e-13,-4.513415230048817,-0.5709943192104316,-31.944245458380134
8.158868551254272,1.2929995491446474e-13,-4.52116731571393,-0.5780777646956692,-7.083445485237558
8.174004554748535,1.0602596302986109e-13,-4.529730855058577,-0.5890953188502229,-11.017554154553734
8.185477495193481,8.69412896844861e-14,-4.5367529573211876,-0.598129713256957,-9.034394406734062
8.19939661026001,7.12918575412786e-14,-4.544765617345466,-0.5896069040400163,8.522809216940715
8.212293148040771,5.845932318384846e-14,-4.552161985854348,-0.5632996222388693,26.307281801147003
8.2256498336792,4.7936645010755746e-14,-4.558985495734656,-0.5371257100532252,26.173912185644156
8.239230632781982,3.930804890881972e-14,-4.564580773836508,-0.515663102060997,21.46260799222821
8.252333879470825,3.223260010523217e-14,-4.569168901880027,-0.4980637635073698,17.599338553627135
8.265323400497437,2.6430732086290378e-14,-4.575002294964521,-0.45686753455111806,41.19622895625178
8.279319286346436,2.167320031075811e-14,-4.580445837452103,-0.39427655843807985,62.5909761130382
8.293570756912231,1.7772024254821653e-14,-4.584793019518354,-0.3089327420243548,85.34381641372511
8.305664777755737,1.4573059888953757e-14,-4.588248671538441,-0.24436768119217156,64.5650608321832
8.31887435913086,1.1949909108942082e-14,-4.591082306194911,-0.19142433130978131,52.94334988239024
8.33180832862854,9.798925469332508e-15,-4.593384072963305,-0.1604743766970996,30.9499546126817
8.34713101387024,8.035118884852657e-15,-4.595271521713388,-0.1350954139147006,25.378962782398997
8.358993530273438,6.588797485579179e-15,-4.5968445464624725,-0.11311819989575128,21.977214018949304
8.372418403625488,5.402813938174927e-15,-4.598393384169057,-0.09361084077749558,19.507359118255692
8.385941982269287,4.43030742930344e-15,-4.599675603903832,-0.07703956357811893,16.571277199376652
8.398769855499268,3.632852092028821e-15,-4.600727024086347,-0.06345111627463007,13.588447303488856
8.41243600845337,2.9789387154636337e-15,-4.601576269456851,-0.05294774807553464,10.503368199095434
8.425381422042847,2.44272974668018e-15,-4.602280008907202,-0.0435040799185261,9.44366815700854
8.43834638595581,2.0030383922777477e-15,-4.602857075256489,-0.035760272029779105,7.743807888747003
8.45201063156128,1.6424914816677532e-15,-4.603502125156307,-0.030528877197869852,5.2313948319092525
8.465973138809204,1.3468430149675578e-15,-4.6040334993458885,-0.025232458608627772,5.296418589242082
8.478995084762573,1.1044112722733974e-15,-4.604467070828437,-0.021113100859294312,4.119357749333462
8.492057800292969,9.05617243264186e-16,-4.604827185874879,-0.01819861750128009,2.9144833580142206
8.505062580108643,7.426061394766326e-16,-4.6051224802129616,-0.01580874114770843,2.389876353571661
8.518723011016846,6.089370343708388e-16,-4.60536462157019,-0.013849042537779669,1.959698609928762
8.532241344451904,4.993283681840878e-16,-4.605560173949422,-0.011874573482236535,1.9744690555431343
8.545616149902344,4.0944926191095205e-16,-4.605816877096484,-0.010175614022493106,1.6989594597434279
8.558570384979248,3.357483947669807e-16,-4.606027373677075,-0.008782467265503495,1.393146756989611
8.57302188873291,2.753136837089242e-16,-4.606199411577396,-0.007799876551258612,0.9825907142448818
8.585792779922485,2.257572206413179e-16,-4.606341137540436,-0.006882299439610045,0.9175771116485679
8.599155187606812,1.851209209258807e-16,-4.606456123310396,-0.0058262858381056,1.0560136015044448
8.611788034439087,1.5179915515922218e-16,-4.606550411641763,-0.004960354684871955,0.8659311532336448
8.625393629074097,1.244753072305622e-16,-4.606627728073484,-0.004250291139220367,0.7100635456515888
8.638809204101562,1.0206975192906102e-16,-4.606691127547495,-0.003668039031786064,0.5822521074343029
8.651687383651733,8.369719658183003e-17,-4.606858412319303,-0.0036060453996103192,0.061993632175744495
8.665849208831787,6.863170119710063e-17,-4.606995124937076,-0.0031397575672153406,0.46628783239497856
8.678823232650757,5.627799498162253e-17,-4.607107708853822,-0.0031408966649831035,-0.0011390977677625536
8.692671537399292,4.6147955884930476e-17,-4.607200027665554,-0.003141830725152669,-0.000934060169565294
