wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
1.57581650200882,0.035322673258344296,-0.3448050928142821,-2.22089077676611,0.023132771743751057,0.035322673258344296,-0.5228174924850464,-0.3448050928142821,-2.22089077676611,-2.22089077676611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
1.591276065009879,0.03266727507059606,-0.3753133586905666,-1.9214757773548499,0.013194355027108973,0.03266727507059606,-0.5142954587936401,-0.3753133586905666,-1.9214757773548499,-1.9214757773548499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
1.6067782559839543,0.029694367022611315,-0.4042929181384106,-1.7153946624251795,0.007893041337389883,0.029694367022611315,-0.5363109111785889,-0.4042929181384106,-1.7153946624251795,-1.7153946624251795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
1.6222729689907283,0.025768694067268342,-0.42848758484127014,-1.1752701364468834,-0.003019574271913461,0.025768694067268342,-0.5387077331542969,-0.42848758484127014,-1.1752701364468834,-1.1752701364468834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
1.6377068519941531,0.021705463944851622,-0.44068926731611835,-0.35827092538916183,-0.008091556952871004,0.021705463944851622,-0.4962747097015381,-0.44068926731611835,-0.35827092538916183,-0.35827092538916183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.653276374010602,0.017048793559272114,-0.43947741281081987,0.275168871418483,-0.017100122601644285,0.017048793559272114,-0.43395674228668213,-0.43947741281081987,0.275168871418483,0.275168871418483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.6689600170066115,0.012590135700289239,-0.43204416424725056,0.9999538309379634,-0.02010668859891851,0.012590135700289239,-0.39818158745765686,-0.43204416424725056,0.9999538309379634,0.9999538309379634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.6844616729940753,0.007848130033054037,-0.4084838949081178,1.8184765277326864,-0.026926578193337436,0.007848130033054037,-0.3011537790298462,-0.4084838949081178,1.8184765277326864,1.8184765277326864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.7001297640090343,0.0033855392483389574,-0.3752627751626808,2.761167485611457,-0.029340126506238295,0.0033855392483389574,-0.22392211854457855,-0.3752627751626808,2.761167485611457,2.761167485611457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.7155799159954768,-0.0008747355629566264,-0.3228386095907843,3.783840724412034,-0.03211675084579091,-0.0008747355629566264,-0.08401741087436676,-0.3228386095907843,3.783840724412034,3.783840724412034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.7310050909873098,-0.004635940187001681,-0.2584549580198701,3.8021835796056545,-0.032218107429998755,-0.004635940187001681,0.03484834358096123,-0.2584549580198701,3.8021835796056545,3.8021835796056545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.7462761430069804,-0.00790063023844758,-0.2060119014212871,2.9752274953229794,-0.03184169061571751,-0.00790063023844758,0.03289535641670227,-0.2060119014212871,2.9752274953229794,2.9752274953229794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.7625515339896083,-0.010745373209296761,-0.16554925044458066,2.194567123342587,-0.031606821662190754,-0.010745373209296761,0.018780604004859924,-0.16554925044458066,2.194567123342587,2.194567123342587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.7779638810025062,-0.013056470465042202,-0.13598112260460987,1.7260301143511252,-0.030004517007175435,-0.013056470465042202,-0.001281873555853963,-0.13598112260460987,1.7260301143511252,1.7260301143511252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.793485389003763,-0.015101595108646542,-0.11219864781418254,1.4340577301402053,-0.030099175828411706,-0.015101595108646542,-0.003856262657791376,-0.11219864781418254,1.4340577301402053,1.4340577301402053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.808836796990363,-0.016898455550499243,-0.09167436456638749,1.1748119989928312,-0.0300754321240857,-0.016898455550499243,0.001825148006901145,-0.09167436456638749,1.1748119989928312,1.1748119989928312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.8241575100109912,-0.01848211969436176,-0.07615472745831514,0.9335572765466482,-0.03009565674935355,-0.01848211969436176,-0.0054541584104299545,-0.07615472745831514,0.9335572765466482,0.9335572765466482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.8394882009888534,-0.019879077961182205,-0.06306110887620378,0.7863687413969838,-0.030123438584532147,-0.019879077961182205,-0.0034124020021408796,-0.06306110887620378,0.7863687413969838,0.7863687413969838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.854853978002211,-0.021108500588523114,-0.052020741352738875,0.637958860229972,-0.030124266522356447,-0.021108500588523114,-0.001725733745843172,-0.052020741352738875,0.637958860229972,0.637958860229972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.8704394369851798,-0.022132241595040354,-0.0433511351038293,0.5185289601323859,-0.02963967564283343,-0.022132241595040354,-0.003856262192130089,-0.0433511351038293,0.5185289601323859,0.5185289601323859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.885734929004684,-0.023033667045390796,-0.03598639455219917,0.4215987784720465,-0.029644120347960712,-0.023033667045390796,-0.002435909816995263,-0.03598639455219917,0.4215987784720465,0.4215987784720465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9010151140100788,-0.023829822936593026,-0.030458634196820527,0.3368094416570352,-0.029668299472076054,-0.023829822936593026,-0.005276614800095558,-0.030458634196820527,0.3368094416570352,0.3368094416570352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9164876409922726,-0.024532144311384216,-0.025638249302297026,0.2828201965415996,-0.029682501059852928,-0.024532144311384216,-0.003678718116134405,-0.025638249302297026,0.2828201965415996,0.2828201965415996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9318417120084632,-0.025151065631576507,-0.021733470547397077,0.23591086443838827,-0.029689821979653308,-0.025151065631576507,-0.003945033997297287,-0.021733470547397077,0.23591086443838827,0.23591086443838827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9472265449876431,-0.02569762293294805,-0.018387741350641643,0.20632659942117415,-0.029705709809672687,-0.02569762293294805,-0.0031460861209779978,-0.018387741350641643,0.20632659942117415,0.20632659942117415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9625044419954065,-0.026140344225720313,-0.015404558906708016,0.1689135683197605,-0.029386967039383594,-0.026140344225720313,-0.0018145055510103703,-0.015404558906708016,0.1689135683197605,0.1689135683197605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9778895530034788,-0.026530660869814867,-0.013214012772116224,0.12456990541254687,-0.02939298292650827,-0.026530660869814867,-0.0032348581589758396,-0.013214012772116224,0.12456990541254687,0.12456990541254687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.9933865740022156,-0.026878859671633667,-0.011561575601397945,0.10704792725254098,-0.02943231755163822,-0.026878859671633667,-0.0040338062681257725,-0.011561575601397945,0.10704792725254098,0.10704792725254098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.008820452989312,-0.027186508150719168,-0.009902976793365851,0.09262569499397505,-0.029442596997346193,-0.027186508150719168,-0.0023471377789974213,-0.009902976793365851,0.09262569499397505,0.09262569499397505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.024249767011497,-0.027459709498136795,-0.008702715439175649,0.07067620782895806,-0.029463186045866063,-0.027459709498136795,-0.0032348581589758396,-0.008702715439175649,0.07067620782895806,0.07067620782895806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.0397412040038034,-0.02770160062431405,-0.007718501128739684,0.06029226605109586,-0.029475468882947276,-0.02770160062431405,-0.0032348581589758396,-0.007718501128739684,0.06029226605109586,0.06029226605109586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.0555883779888973,-0.027916867288515328,-0.006815571593144523,0.051436872914513015,-0.02949548949265801,-0.027916867288515328,-0.0027022259309887886,-0.006815571593144523,0.051436872914513015,0.051436872914513015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.0709694899851456,-0.028069402080264642,-0.006107127307635714,0.03931502936613765,-0.029187990553092957,-0.028069402080264642,-0.0028797700069844723,-0.006107127307635714,0.03931502936613765,0.03931502936613765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.0863527730107307,-0.028206022178337134,-0.005606097785807033,0.03308554400138983,-0.029207902897535387,-0.028206022178337134,-0.003323629964143038,-0.005606097785807033,0.03308554400138983,0.03308554400138983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.101905968011124,-0.028328419630175027,-0.00508340085193975,0.02392365285571013,-0.029226000943652908,-0.028328419630175027,-0.0027022259309887886,-0.00508340085193975,0.02392365285571013,0.02392365285571013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.117330504988786,-0.02843826410925557,-0.004862515893174012,0.019821265848903785,-0.02924379028917956,-0.02843826410925557,-0.003856262192130089,-0.004862515893174012,0.019821265848903785,0.019821265848903785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.1326988610089757,-0.02853587469235391,-0.0044736636999806725,0.02087646822021985,-0.029251685635075075,-0.02853587469235391,-0.0027022259309887886,-0.0044736636999806725,0.02087646822021985,0.02087646822021985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.14824435999617,-0.028622545997033486,-0.00421872076892058,0.014352901928060241,-0.029258135564683707,-0.028622545997033486,-0.003057314082980156,-0.00421872076892058,0.014352901928060241,0.014352901928060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.163962882012129,-0.02865165561983249,-0.004025646532290915,0.013313816522506988,-0.028865126187025192,-0.02865165561983249,-0.0031460861209779978,-0.004025646532290915,0.013313816522506988,0.013313816522506988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.1794707420049235,-0.028678767962771714,-0.003803409748986628,0.006324477293348604,-0.028877591810992698,-0.028678767962771714,-0.002790997736155987,-0.003803409748986628,0.006324477293348604,0.006324477293348604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.1949178960057907,-0.02867274860105764,-0.0038289021136825472,0.004519777282853618,-0.02862860661515443,-0.02867274860105764,-0.003945033997297287,-0.0038289021136825472,0.004519777282853618,0.004519777282853618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.2107014000066556,-0.028668702904124814,-0.003658058334476894,0.006816065076853436,-0.028639034459950752,-0.028668702904124814,-0.0028797700069844723,-0.003658058334476894,0.006816065076853436,0.006816065076853436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.2265674980008043,-0.028653526033588367,-0.0036138401946564118,0.014788077754180978,-0.02854222898298775,-0.028653526033588367,-0.0034124020021408796,-0.0036138401946564118,0.014788077754180978,0.014788077754180978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.2418794039986096,-0.028641010360507826,-0.0032100651246020667,0.016710065358998008,-0.02854922875791721,-0.028641010360507826,-0.001370645361021161,-0.0032100651246020667,0.016710065358998008,0.016710065358998008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.2573960599838756,-0.028625993476876634,-0.003102675102912065,0.012576852074776546,-0.028515869663581217,-0.028625993476876634,-0.0026134538929909468,-0.003102675102912065,0.012576852074776546,0.012576852074776546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.272782523999922,-0.028582928176215956,-0.002822867683050926,0.010327745185314596,-0.028267115971370993,-0.028582928176215956,-0.0015481894370168447,-0.002822867683050926,0.010327745185314596,0.010327745185314596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.2882267810055055,-0.028546107363588605,-0.00278517320084013,0.0027473910951189007,-0.028276088070988026,-0.028546107363588605,-0.0026134538929909468,-0.00278517320084013,0.0027473910951189007,0.0027473910951189007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.3168282939877827,-0.028515865714185046,-0.002690347858068831,0.008450615115532106,-0.028294093618558946,-0.028515865714185046,-0.0022583657409995794,-0.002690347858068831,0.008450615115532106,0.008450615115532106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.3322933689923957,-0.028476962706385358,-0.0025167172759586968,-0.0054387506392428175,-0.02819167398252098,-0.028476962706385358,-0.0017257335130125284,-0.0025167172759586968,-0.0054387506392428175,-0.0054387506392428175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.3480429780029226,-0.028428546989901632,-0.0028696880868373125,-0.002676390851663532,-0.02807349840235429,-0.028428546989901632,-0.004477666225284338,-0.0028696880868373125,-0.002676390851663532,-0.002676390851663532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.3633841749979183,-0.028350252542463365,-0.0026158394468490487,0.006702115598957545,-0.027776093261249413,-0.028350252542463365,-0.0014594178646802902,-0.0026158394468490487,0.006702115598957545,0.006702115598957545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.378671004989883,-0.028269861334422466,-0.002663346947673425,-0.0038560922019623828,-0.027680325808789208,-0.028269861334422466,-0.0028797700069844723,-0.002663346947673425,-0.0038560922019623828,-0.0038560922019623828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.394056149991229,-0.028188477492152083,-0.0027342610320286367,-0.0021172607270270732,-0.027591662648835946,-0.028188477492152083,-0.003057314082980156,-0.0027342610320286367,-0.0021172607270270732,-0.0021172607270270732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.409441630006768,-0.028108504235160012,-0.002728494713841464,0.0008633537704530736,-0.02752203368388484,-0.028108504235160012,-0.0027022259309887886,-0.002728494713841464,0.0008633537704530736,0.0008633537704530736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.4247767759952694,-0.028036071907770358,-0.002707787366088371,-0.0017874661960248367,-0.02750490150691287,-0.028036071907770358,-0.0026134538929909468,-0.002707787366088371,-0.0017874661960248367,-0.0017874661960248367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.440524846984772,-0.027975488549051325,-0.0027866811419685043,-0.0020496740671651498,-0.027531210585111765,-0.027975488549051325,-0.0031460861209779978,-0.0027866811419685043,-0.0020496740671651498,-0.0020496740671651498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.4564940280106384,-0.02791968548836965,-0.002771479203992156,0.002998822035911619,-0.02751046304337068,-0.02791968548836965,-0.0027022259309887886,-0.002771479203992156,0.002998822035911619,0.002998822035911619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.471865416999208,-0.02784217117764407,-0.002695097747493104,0.006074653625065582,-0.027273732898989822,-0.02784217117764407,-0.0023471377789974213,-0.002695097747493104,0.006074653625065582,0.006074653625065582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.487260869005695,-0.027768444570411038,-0.0025845280526450467,-0.0028072261419673783,-0.02722778278403548,-0.027768444570411038,-0.0020808216650038958,-0.0025845280526450467,-0.0028072261419673783,-0.0028072261419673783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.5026540179969743,-0.027702557429032347,-0.0027814823059826473,-0.0006882315466086031,-0.027219385058921963,-0.027702557429032347,-0.003678718348965049,-0.0027814823059826473,-0.0006882315466086031,-0.0006882315466086031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.517974287009565,-0.027644896359112506,-0.0026074264900876375,0.0061947854461636,-0.02722204851303367,-0.027644896359112506,-0.0018145055510103703,-0.0026074264900876375,0.0061947854461636,0.0061947854461636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.5334993829892483,-0.027591892132464966,-0.0025925324557706216,0.006130274716533976,-0.027203194470382996,-0.027591892132464966,-0.002524681854993105,-0.0025925324557706216,0.006130274716533976,0.006130274716533976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.548814173991559,-0.027546089207132737,-0.002420529721144069,0.003427830810303678,-0.02721020108802974,-0.027546089207132737,-0.0016369617078453302,-0.002420529721144069,0.003427830810303678,0.003427830810303678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.5641022110066842,-0.027474685080013557,-0.0024872139638462145,0.00124048521112681,-0.026951054814472908,-0.027474685080013557,-0.002790997736155987,-0.0024872139638462145,0.00124048521112681,0.00124048521112681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.5794299870030954,-0.027413264992250184,-0.002382105416375374,0.0031230310515039245,-0.02696285101531881,-0.027413264992250184,-0.001903277589008212,-0.002382105416375374,0.0031230310515039245,0.0031230310515039245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.5948298389848787,-0.02736541671972204,-0.0023917902084869547,0.0004633670070876006,-0.027014529387848984,-0.02736541671972204,-0.002435909816995263,-0.0023917902084869547,0.0004633670070876006,0.0004633670070876006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.6102523540030234,-0.027324114009161724,-0.0023677738043392273,-0.003747895104574378,-0.027021227465052755,-0.027324114009161724,-0.0022583657409995794,-0.0023677738043392273,-0.003747895104574378,-0.003747895104574378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.62570798600791,-0.027286899775962735,-0.002507870021334206,-0.01036546934277588,-0.027013995399170154,-0.027286899775962735,-0.0031460861209779978,-0.002507870021334206,-0.01036546934277588,-0.01036546934277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.641046411008574,-0.027239588674912628,-0.0026866648285380507,-0.011617379426908492,-0.026892640600545192,-0.027239588674912628,-0.0035011745058000088,-0.0026866648285380507,-0.011617379426908492,-0.011617379426908492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.6564697540015914,-0.02719905168308517,-0.0028652344622149104,-0.0017173968356454516,-0.02690178040968383,-0.02719905168308517,-0.003678718348965049,-0.0028652344622149104,-0.0017173968356454516,-0.0017173968356454516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.6718720690114424,-0.027109783178007503,-0.0027400191255565393,0.004278575642963703,-0.0264551474741046,-0.027109783178007503,-0.0021695937030017376,-0.0027400191255565393,0.004278575642963703,0.004278575642963703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.6872103580099065,-0.02702870323659219,-0.0027332163505343447,-0.008943815990524323,-0.026434116999546564,-0.02702870323659219,-0.0027022259309887886,-0.0027332163505343447,-0.008943815990524323,-0.008943815990524323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.702580178010976,-0.026956097203876685,-0.0030152593943101203,-0.012022767764404654,-0.026423652963962985,-0.026956097203876685,-0.004300122149288654,-0.0030152593943101203,-0.012022767764404654,-0.012022767764404654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.718050575989764,-0.026893231039053136,-0.0031027241143783005,0.0032168017147415073,-0.026432212497013774,-0.026893231039053136,-0.0035011745058000088,-0.0031027241143783005,0.0032168017147415073,0.0032168017147415073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.7333747299853712,-0.02683694848823394,-0.002918781673490908,0.006772667688258155,-0.026424209782226482,-0.02683694848823394,-0.0020808216650038958,-0.002918781673490908,0.006772667688258155,0.006772667688258155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.748866329988232,-0.026786615705052502,-0.0028957805647706223,0.0013454712900803356,-0.026417508628388653,-0.026786615705052502,-0.002790997736155987,-0.0028957805647706223,0.0013454712900803356,0.0013454712900803356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.7645221920101903,-0.02674232285585284,-0.002876919655619988,0.001096578435821935,-0.026417508628388653,-0.02674232285585284,-0.002790997736155987,-0.002876919655619988,0.001096578435821935,0.001096578435821935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.7801679369877093,-0.026703345148557135,-0.0028614537101164677,0.0009028852883554844,-0.026417508628388653,-0.026703345148557135,-0.002790997736155987,-0.0028614537101164677,0.0009028852883554844,0.0009028852883554844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.7956708609999623,-0.026669044766136917,-0.002848771634803581,-0.0028807403919991065,-0.026417508628388653,-0.026669044766136917,-0.002790997736155987,-0.002848771634803581,-0.0028807403919991065,-0.0028807403919991065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.811120366997784,-0.026634611061274398,-0.002950225142833811,-0.0059883635450204,-0.026382097225615908,-0.026634611061274398,-0.0034124022349715233,-0.002950225142833811,-0.0059883635450204,-0.0059883635450204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.826489383005537,-0.026604309400995382,-0.0030334170194185996,-0.004889012204691845,-0.026382097225615908,-0.026604309400995382,-0.0034124022349715233,-0.0030334170194185996,-0.004889012204691845,-0.004889012204691845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.842153514007805,-0.026545554849331528,-0.003101634358218126,-0.0018905830112816574,-0.026114688137129916,-0.026545554849331528,-0.0034124022349715233,-0.003101634358218126,-0.0018905830112816574,-0.0018905830112816574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.857478944992181,-0.026487014768229584,-0.0030936567086752914,-0.0031518203282373675,-0.02605772084014868,-0.026487014768229584,-0.003057314082980156,-0.0030936567086752914,-0.0031518203282373675,-0.0031518203282373675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.872873565007467,-0.026413702192435735,-0.0031989677620179323,-0.0036251291507748834,-0.025876076636614176,-0.026413702192435735,-0.003678718116134405,-0.0031989677620179323,-0.0036251291507748834,-0.0036251291507748834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.8882122339855414,-0.026349702570774174,-0.0032054280334703556,0.004761965546984229,-0.025880372011922725,-0.026349702570774174,-0.0032348581589758396,-0.0032054280334703556,0.004761965546984229,0.004761965546984229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.9036792679980863,-0.026291846930024322,-0.0030509358295747434,0.005461578065969044,-0.02586757223119207,-0.026291846930024322,-0.002347138011828065,-0.0030509358295747434,0.005461578065969044,0.005461578065969044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.919041216984624,-0.02623845178492654,-0.003036104948348106,-0.0012123477536984673,-0.025846887387542816,-0.02623845178492654,-0.002968542044982314,-0.003036104948348106,-0.0012123477536984673,-0.0012123477536984673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.9343448269937653,-0.026188732024057745,-0.0030878595350102254,-0.0015127971427244813,-0.025824120444353227,-0.026188732024057745,-0.003323630429804325,-0.0030878595350102254,-0.0015127971427244813,-0.0015127971427244813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.949669133988209,-0.02614264361101916,-0.003082361353644813,0.005111869636494584,-0.02580466191540287,-0.02614264361101916,-0.003057314082980156,-0.003082361353644813,0.005111869636494584,0.005111869636494584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.965874797984725,-0.026070979791291093,-0.0029180631765290594,0.004083435431120427,-0.02554544511328527,-0.026070979791291093,-0.0021695937030017376,-0.0029180631765290594,0.004083435431120427,0.004083435431120427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.981185574986739,-0.026006089703972363,-0.002943128339690257,0.0006006463904921627,-0.025530229063635,-0.026006089703972363,-0.003057314082980156,-0.002943128339690257,0.0006006463904921627,0.0006006463904921627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
2.9964775370026473,-0.0259494884472877,-0.002899765906123993,0.0010149024562494113,-0.025534412564933495,-0.0259494884472877,-0.0027022259309887886,-0.002899765906123993,0.0010149024562494113,0.0010149024562494113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.0117911839915905,-0.02589814658621469,-0.0029121456530280068,-0.004878766711914312,-0.025521639605012636,-0.02589814658621469,-0.0029685422778129578,-0.0029121456530280068,-0.004878766711914312,-0.004878766711914312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.02717687599943,-0.02584924226714323,-0.003050128696387159,-0.0013715413991221004,-0.025490610593952523,-0.02584924226714323,-0.003678718116134405,-0.003050128696387159,-0.0013715413991221004,-0.0013715413991221004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.042475596012082,-0.025805433189038145,-0.0029555482649362293,0.003542072171013308,-0.025484166616267512,-0.025805433189038145,-0.002524681854993105,-0.0029555482649362293,0.003542072171013308,0.003542072171013308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
3.0578643050102983,-0.0257659459976665,-0.002941908178504913,0.004951525405222257,-0.0254763732609411,-0.0257659459976665,-0.0028797700069844723,-0.002941908178504913,0.004951525405222257,0.004951525405222257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
