wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
4.580465793609619,132.68038632872367,4.766648129986597,-2.313453832199846,-348.43540214968743
4.593104124069214,139.2899163775661,4.7305850202174025,-2.6624315984280438,-348.9777662281978
4.606002330780029,144.70973101761692,4.692926658182264,-3.01097519695062,-348.54359852257636
4.618836164474487,149.15397902245857,4.653272477220198,-3.3620550146641817,-351.07981771356145
4.633620262145996,223.2862607384795,4.611311370616996,-3.721877825952852,-359.8228112886702
4.646140098571777,200.5727328442495,4.566736569474357,-4.0862332590538,-364.3554331009479
4.658872604370117,165.4416412069428,4.507592741371623,-4.542685216134443,-456.4519570806435
4.672571420669556,136.63414606435128,4.43312731865964,-5.092089222353534,-549.4040062190916
4.686487197875977,128.85199936078075,4.372065672035815,-5.542600507453189,-450.51128509965514
4.700456619262695,104.92063975049842,4.275897510546045,-6.203588154942182,-660.9876474889927
4.712770938873291,85.29692487006692,4.179654048032851,-6.853024402225929,-649.4362472837475
4.725707530975342,69.20547866811309,4.082298801383043,-7.493228483946355,-640.204081720427
4.73913049697876,56.010492782510944,3.9829104628502257,-8.13068759121101,-637.4591072646564
4.754009246826172,45.49660415032353,3.858812443063897,-8.88123235201471,-750.544760803698
4.766017913818359,36.87521547192985,3.733985223344462,-9.622673013393273,-741.4406613785636
4.779293060302734,29.805676755647028,3.607355667097082,-10.347476789195374,-724.8037758021019
4.792113304138184,24.008655008295115,3.478151298975156,-11.050265020179758,-702.7882309843837
4.807207107543945,48.685096145498285,3.345749002852809,-11.734313515583047,-684.0484954032885
4.819142818450928,39.327778976637696,3.2371791200324846,-12.295233281813744,-560.9197662306966
4.832525730133057,39.62877944748842,3.033290985195883,-13.086814954417349,-791.5816726036048
4.845929145812988,39.875599833586016,2.8356693404756643,-13.789984916369786,-703.1699619524364
4.859355926513672,32.03199206953419,2.673619591805085,-14.366584285170784,-576.5993688009979
4.8727922439575195,25.600233703011693,2.5407387978952096,-14.839395767587602,-472.8114824168183
4.88611364364624,47.99219232311509,2.431776546889112,-15.227101183169394,-387.70541558179104
4.898805856704712,66.35359839159989,2.342427501064112,-15.545019623946462,-317.91844077706867
4.9134132862091064,74.53395191707384,2.238257575948647,-15.850917022422234,-305.89739847577056
4.925880432128906,81.24184180796246,2.152838237353966,-16.101752889172367,-250.83586675013188
4.939117193222046,86.74231151849114,2.082794379706327,-16.307438299907474,-205.68541073510815
4.9523234367370605,91.25269668112465,1.9940525637962452,-16.514897181192683,-207.45888128521057
4.965555667877197,94.95121251448413,1.9212842747499779,-16.685013463846555,-170.11628265387267
4.978817462921143,97.9839954978389,1.8616142777320388,-16.824508815622732,-139.4953517761756
4.992967367172241,80.22087651422156,1.8126848801773288,-16.938895004079196,-114.386188456464
5.0062525272369385,65.65511894765534,1.7725627741824665,-17.032691678613496,-93.79667453430048
5.018942832946777,53.71119774307103,1.7396626472666794,-17.109604951731622,-76.9132731181264
5.035456895828247,43.7011822179828,1.2896726162253571,-16.32724292748536,782.3620242462614
5.045990705490112,43.232969830733204,0.9206807907714727,-15.685706067603427,641.5368598819344
5.059995412826538,45.18903567318853,0.5097778831059502,-14.940366457887203,745.3396097162234
5.072659969329834,46.7930096640019,0.1522787472739363,-14.30187991441282,638.4865434743833
5.086805105209351,60.15026861112707,-0.1408705441083151,-13.778320948763826,523.5589656489943
5.099697828292847,49.1432202611242,-0.44236914977724284,-13.343377940254404,434.9430085094215
5.112546443939209,40.11744061412185,-0.7102048357027365,-13.009510661130683,333.86727912372174
5.1257102489471436,32.71630130357992,-0.9507507228279388,-12.769918645691615,239.59201543906903
5.139020204544067,26.647367068935534,-1.1479983502706048,-12.573453193031579,196.46545266003662
5.153773069381714,21.814841202520793,-1.3735973734037454,-12.451755532623054,121.69766040852497
5.165990352630615,17.852169992060706,-1.5585885723729207,-12.351963451088062,99.79208153499049
5.178852081298828,14.602779599483432,-1.7545204255710183,-12.384207907394654,-32.244456306591005
5.192220687866211,11.938279477570068,-1.9380406481580539,-12.455820709588519,-71.61280219386556
5.206934213638306,10.653389034278355,-2.1119604887760675,-12.577756136159461,-121.93542657094241
5.219668626785278,9.09577900810825,-2.328345589361516,-12.852984389255738,-275.22825309627825
5.2327799797058105,7.818538786648766,-2.531425573552351,-13.106986414277596,-254.00202502185834
5.246054410934448,6.771201805051989,-2.72328978011704,-13.25975724868468,-152.770834407084
5.260822057723999,-8.073614657186468,-2.930182975560376,-13.316159818433157,-56.402569748476864
5.272394895553589,-20.246364156222004,-3.123913972546885,-13.308400793241654,7.759025191502872
5.285872220993042,-30.228018745431147,-3.305988647089012,-13.21929966882974,89.10112441191517
5.298910617828369,-38.41297550858265,-3.4780460567482403,-13.101335623765094,117.96404506464545
5.313525676727295,-30.994640054366876,-3.6409340539515824,-12.892241062622631,209.0945611424624
5.326954126358032,-66.00560278464431,-3.833907754131082,-12.407340147852024,484.9009147706082
5.339216232299805,-94.71459222347181,-4.00956110324757,-11.870816444737196,536.5237031148284
5.352226972579956,-118.25596356331036,-4.15359684952309,-11.430867008183037,439.9494365541594
5.3653528690338135,-137.55988806197797,-4.28773099743957,-10.950457915551645,480.40909263139315
5.379381418228149,-134.05710724951822,-4.412461611352757,-10.40435469111551,546.103224436136
5.392489433288574,-109.5848280132695,-4.550052659828632,-9.516824838795406,887.5298523201022
5.406024694442749,-89.51755903954555,-4.67153541325748,-8.63160958306797,885.2152557274351
5.419320344924927,-73.0623984810919,-4.778498410804374,-7.7723726970134415,859.236886054529
5.433858394622803,-59.08316702915357,-4.8759085287731825,-6.738360140779233,1034.0125562342084
5.4458489418029785,-47.62019723856414,-4.95849132320644,-5.762813904611334,975.5462361678982
5.4586896896362305,-38.2205620102808,-5.02726276974633,-4.783661888199064,979.1520164122695
5.472335338592529,-30.512861123088463,-5.082959728229276,-3.819257835794241,964.4040524048231
5.487295866012573,-107.82054406099601,-5.126812615274064,-2.9228415495196733,896.4162862745674
5.500115394592285,-131.57684736597864,-5.150805648456054,-1.8646694951209029,1058.1720543987708
5.512800693511963,-151.0570160760644,-5.1645063004592675,-0.9091800098638865,955.4894852570166
5.526105165481567,-167.03075441833474,-5.1687013855388555,-0.012787244013679921,896.3927658502067
5.5392749309539795,-180.1292198589964,-5.172141355304118,0.7222548239834895,735.0420679971696
5.553547382354736,-148.33596028437705,-5.148572931308951,1.574325066506305,852.0702425228159
5.566091775894165,-122.2654874331892,-5.129246823632917,2.273022665375014,698.6975988687091
5.579047679901123,-100.88769969521515,-5.091814402257606,2.9982822816676924,725.2596162926784
5.5923521518707275,-83.35791375007642,-5.049320287711259,3.6580614378559355,659.7791561882434
5.605806827545166,-138.01348721512613,-5.014475113783254,4.1990803459302946,541.0189080743596
5.61956262588501,-182.8310574564669,-4.98590207116229,4.642715850551269,443.6355046209749
5.6324334144592285,-219.58146505436636,-4.962472176213099,5.006496964340469,363.7811137891995
5.645814418792725,-180.45280148190955,-4.943259662354763,5.304797477647613,298.3005133071436
5.6591973304748535,-149.28529707783673,-4.9150310430944115,5.607231809936423,302.4343322888109
5.672151565551758,-121.90994374115523,-4.878989360921374,5.899713321605143,292.48151166871946
5.685602188110352,-99.4621540050764,-4.849435181539484,6.139548161173493,239.83483956835
5.698852777481079,-81.05496642149176,-4.825200754446334,6.33621272961954,196.664568446047
5.712237596511841,-65.96107260295236,-4.80532852422995,6.497477675745299,161.26494612575857
5.725487470626831,-53.58407967175004,-4.7890332954525165,6.6297149315684205,132.23725582312204
5.739476203918457,-43.43494546816414,-4.762254961681845,6.793516626881711,163.80169531329017
5.7522571086883545,-35.1126554212237,-4.740296727989894,6.9278340170386095,134.31739015689794
5.7658851146698,-30.178377582732537,-4.722290976362494,7.037974276967265,110.14025992865632
5.779477596282959,-49.53226975516978,-4.548986462433435,7.172119589486204,134.1453125189396
5.792422533035278,-40.22046140523287,-4.3533189760446565,7.161397710748073,-10.721878738131636
5.806881666183472,-61.492777940303654,-4.1449662464370896,6.998952014994817,-162.44569575325622
5.8197855949401855,-59.69407859769451,-3.9631319902849778,6.823354424115819,-175.59759087899823
5.832570314407349,-56.86914513675501,-3.814027900240246,6.67936439959504,-143.99002452077858
5.846052408218384,-46.524699286797315,-3.6812276081227653,6.524988429860316,-154.37596973472398
5.859649896621704,-42.542253689832,-3.5622231224058787,6.345078162784532,-179.91026707578422
5.872812509536743,-67.50064816299135,-3.436805911090207,6.066923787392008,-278.1543753925239
5.8859171867370605,-55.368531562317465,-3.325520712062806,5.8099312261356895,-256.99256125631786
5.899522542953491,-52.83619574377123,-3.2342668488603374,5.599197325905509,-210.73390023018067
5.913221120834351,-43.01968071588606,-3.143763310686133,5.343832156058436,-255.36516984707336
5.927003860473633,-57.99213832435568,-3.0554917326330515,5.058340893205955,-285.49126285248104
5.939484357833862,-113.61355136603513,-2.970434988201734,4.762175775104665,-296.1651181012903
5.953322410583496,-95.4671119828197,-2.900688457768053,4.5193203782616065,-242.8553968430581
5.966983795166016,-85.82503141392486,-2.8323027821048203,4.247714334167437,-271.60604409416896
5.979668855667114,-111.34452479811466,-2.766451561530079,3.9559522539562635,-291.7620802111736
5.992975234985352,-90.79851047178313,-2.704041977324069,3.647326711967891,-308.62554198837233
6.006051778793335,-73.95077872419128,-2.6528661182751407,3.3942537675374256,-253.07294443046533
6.019524574279785,-95.95563869116594,-2.61090191385502,3.186733953104444,-207.51981443298158
6.033142328262329,-78.28762393274974,-2.569581475536759,2.940379965897146,-246.35398720729833
6.046032667160034,-81.4578512128675,-2.5303373343070565,2.648424113043655,-291.9558528534905
6.059319496154785,-84.05743758256405,-2.4960395930088826,2.3710063738463103,-277.41773919734516
6.072584390640259,-68.02709881770252,-2.4662115891028296,2.1069160091009715,-264.09036474533866
6.086145877838135,-54.84622123650973,-2.439565158530169,1.8071434678081795,-299.7725412927921
6.09975004196167,-67.65390210058348,-2.4173369505410154,1.4658077313288236,-341.335736479356
6.113224506378174,-78.15620040912395,-2.3995001084664342,1.154929214527511,-310.87851680131274
6.126004219055176,-65.65408447281075,-2.384873897965278,0.9000088307504344,-254.92038377707647
6.13963508605957,-53.31434933636937,-2.373544085692519,0.6647366509100279,-235.27217984040647
6.152503252029419,-42.745766524487436,-2.367582583126912,0.4050213949594492,-259.71525595057864
6.1658148765563965,-43.7635281380924,-2.3661865585705693,0.13929233615648232,-265.72905880296696
6.1792707443237305,-34.89609307323577,-2.365041818434368,-0.07860549206195058,-217.89782821843292
6.1927807331085205,-35.09479700669884,-2.364103131522683,-0.2572817112010656,-178.676219139115
6.20707893371582,-28.813733682822154,-2.3787348433238957,-0.6241141897540876,-366.83247855302204
6.218664646148682,-23.66326175724327,-2.3907328470008906,-0.9249168221675657,-300.8026324134781
6.232602596282959,-19.40387464093948,-2.400571210016026,-1.1715749807466178,-246.65815857905204
6.246187925338745,-16.451177205570374,-2.4131181235902854,-1.4197741734975051,-248.19919275088714
6.259524345397949,-14.065965102574056,-2.440225351211295,-1.8004882731193947,-380.71409962188955
6.273203134536743,-12.164091384110728,-2.469380181902495,-2.1841956892099788,-383.7074160905842
6.2860493659973145,-10.928554797641695,-2.50076045973745,-2.557031122958579,-372.8354337486004
6.299734830856323,-8.907414728072538,-2.526492287562113,-2.8627561786324316,-305.72505567385235
6.3131983280181885,-7.79007987102583,-2.5847476841186987,-3.416459833782061,-553.7036551496293
6.327178001403809,0.1641340937715139,-2.655259732718101,-3.996219306056637,-579.759472274576
6.3399999141693115,13.59858981956354,-2.7130796125696106,-4.4716220733217895,-475.4027672651523
6.352652072906494,24.614843514713,-2.7604919140478485,-4.861452342479215,-389.83026915742494
6.366157293319702,19.320171819393764,-2.8251502009728906,-5.323661543086374,-462.20920060715974
6.379141807556152,25.400541303890193,-2.906928706108342,-5.862319198118913,-538.657655032539
6.392828464508057,30.386444281177265,-2.989418030516355,-6.370410916041493,-508.0917179225804
6.4057793617248535,34.47488472255266,-3.073288575284226,-6.867771947186739,-497.36103114524644
6.419762849807739,27.981405747151385,-3.14206242199388,-7.275607992725841,-407.8360455391021
6.432609796524048,21.99075284999324,-3.251451025210827,-7.818622722431186,-543.014729705345
6.447230815887451,26.276417199665353,-3.379339639945015,-8.365984568245624,-547.3618458144376
6.459284782409668,29.790661966396492,-3.484208304027049,-8.814821281813463,-448.8367135678389
6.472808122634888,23.924342949774225,-3.570200608574317,-9.18286738693909,-368.04610512562795
6.487926959991455,18.69996149347307,-3.742931721480737,-9.638175096096207,-455.3077091571165
6.498919725418091,14.41596869930612,-3.8845712340640013,-10.011527417605041,-373.3523215088356
6.513948202133179,11.497094470760121,-4.021859367698729,-10.326656614516212,-315.129196911171
6.52595853805542,9.1036176033524,-4.134435637279206,-10.585062555983372,-258.40594146716023
6.539322853088379,7.0869667094071715,-4.289713391141382,-10.779266409736932,-194.20385375355968
6.5526745319366455,6.927312839042982,-4.458958718731598,-10.902305378896884,-123.0389691599502
6.566004514694214,6.796396665344347,-4.617907583985657,-10.941342761311901,-39.037382415016594
6.579505681991577,6.689045402911467,-4.748245653493986,-10.973353414892214,-32.01065358031361
6.592751502990723,5.089017436381056,-4.874765715185045,-10.95279987803144,20.553536860773697
6.6080543994903564,56.894996632427194,-5.050527655706807,-10.662625703452578,290.17417457886177
6.618985891342163,99.37589957318502,-5.194652446934652,-10.424682880297912,237.94282315466666
6.632795810699463,134.21023998460646,-5.328982514240893,-10.140742727499806,283.94015279810594
6.649112939834595,150.06639802333922,-5.482329329259231,-9.654900699528968,485.8420279708385
6.658977746963501,163.06844761510007,-5.608073717574269,-9.25651023659288,398.3904629360876
6.672977685928345,173.730128280344,-5.7238432173586755,-8.830249206384092,426.26103020878816
6.68609094619751,182.47270642584402,-5.830514344193438,-8.396234418204683,434.01478817940944
6.700220823287964,149.64561933785666,-5.928883214178514,-7.954918612545761,441.3158056589224
6.712931871414185,121.88140813170067,-6.009545687566275,-7.593039651905444,361.8789606403164
6.7271223068237305,140.76675590395647,-6.095018695270599,-7.144083328008509,448.95632389693446
6.739561557769775,114.99673990990885,-6.189154938506595,-6.595856229967954,548.2270980405547
6.752682447433472,93.86532679478981,-6.266346657960113,-6.146310009574699,449.5462203932549
6.765935897827148,76.10556810905675,-6.3366206751903125,-5.735098242732845,411.2117668418538
6.7810585498809814,87.58856543743923,-6.418377739255219,-5.253406741597086,481.69150113575955
6.792704820632935,97.00462324671287,-6.490701930644925,-4.8339559474287634,419.4507941683224
6.8056910037994385,104.72579065031726,-6.550007767584484,-4.490006296210739,343.94965121802437
6.820147752761841,111.65114847058925,-6.603745289019292,-4.181985817418563,308.020478792176
6.83341121673584,91.91394174588319,-6.661409456069263,-3.854371759985065,327.6140574334979
6.846206426620483,75.72943223162423,-6.712866681592446,-3.5703244996361176,284.0472603489473
6.859056234359741,62.458134429931874,-6.758820343108347,-3.2971227432965873,273.20175633953033
6.8733131885528564,149.06367476440448,-6.796502345551387,-3.0730973030981725,224.02544019841488
6.886168479919434,122.62821344414078,-6.837443099540895,-2.823946636875768,249.15066622240482
6.899725437164307,100.95113516152455,-6.876278882443895,-2.553298414555635,270.6482223201332
6.913061857223511,83.17593096977923,-6.910286620373343,-2.304266561927503,249.0318526281318
6.926176309585571,68.60026353254807,-6.9381729654754905,-2.1000604427724348,204.20611915506808
6.939762353897095,55.38821623401852,-6.961039768459251,-1.932611425065279,167.44901770715583
6.953761577606201,65.81233854785711,-6.986157983100746,-1.7020340039943553,230.5774210709237
6.96606707572937,115.32811994383756,-7.007685500352402,-1.481418041108471,220.6159628858845
6.980144739151001,145.4550584912759,-7.025971789867164,-1.2717028724442978,209.71516866417312
6.994036674499512,161.57314590290974,-7.041129448314188,-1.0264569067139098,245.24596573038795
7.00601601600647,132.1119799150442,-7.053342951946452,-0.8219996318624923,204.45727485141754
7.019937515258789,107.95382380499446,-7.0633533584144725,-0.6801187371048667,141.88089475762558
7.032505989074707,88.14413579475367,-7.0715618917182494,-0.5637764034036137,116.34233370125298
7.0472235679626465,72.71019162635622,-7.078274044992005,-0.45789348819235337,105.88291521126037
7.058928489685059,59.55035720227666,-7.083660626811004,-0.3738658166226853,84.0276715696681
7.07302451133728,48.75929297453141,-7.087805144458304,-0.2834714185956746,90.3943980270107
7.0860044956207275,39.91062030778031,-7.09120364892909,-0.20934801221352584,74.12340638214877
7.101099491119385,55.44270878970896,-7.09369952026181,-0.1402897150792544,69.05829713427141
7.113126754760742,45.73302120756135,-7.0953003512375945,-0.06624483698724203,74.04487809201235
7.126317501068115,37.19507759619396,-7.094972076972355,0.04760201752208506,113.84685450932709
7.13895320892334,30.193963834872704,-7.092129398904092,0.18417953912038332,136.57752159829823
7.153059005737305,24.45305055058927,-7.088063470988138,0.3347782806572055,150.59874153682222
7.166084051132202,23.255501314154102,-7.084729410097056,0.4582692487173997,123.49096806019423
7.179038763046265,21.229511077606364,-7.074544094528682,0.673126312550868,214.85706383346815
7.192997455596924,19.56819908363722,-7.058973800022578,0.9412840261208133,268.1577135699454
7.205579042434692,18.205923248582522,-7.046206158527573,1.1611733512481686,219.88932512735522
7.219550132751465,17.08885706383767,-7.035736692501668,1.3414825978526,180.3092466044313
7.233250856399536,13.52686299834054,-7.018026026170926,1.5985843556892663,257.10175783666637
7.246084451675415,11.56002738398104,-6.986298918398194,1.9661294844322272,367.54512874296097
7.258972644805908,9.94722218020625,-6.953223422627864,2.329706660289541,363.57717585731393
7.273070812225342,8.606722187769124,-6.926101516096193,2.627839944492538,298.13328420299746
7.28619909286499,7.345511919312479,-6.8962724168422405,2.929705635129633,301.8656906370951
7.300454378128052,3.773319773836233,-6.844391262721203,3.4156577045160157,485.95206938638285
7.313107252120972,4.04812207721661,-6.779590016277431,3.980127828979378,564.4701244633623
7.327747821807861,3.3914600346530697,-6.726452994193537,4.442993331039335,462.86550205995707
7.341174125671387,0.5489969537573143,-6.642849614793441,5.082025435993271,639.0321049539353
7.352895736694336,0.39617729608734537,-6.5591395360648725,5.707034741334063,625.0093053407915
7.36650824546814,0.2708651767979709,-6.490497271507446,6.219542371713512,512.507630379449
7.379099369049072,0.1681092389806838,-6.401061467691073,6.826113535698635,606.5711639851228
7.392940998077393,0.19184943863505916,-6.327724108561647,7.323501890166436,497.3883544678007
7.406338214874268,0.4453162650225454,-6.249777748730381,7.804751759287064,481.24986912062786
7.4200685024261475,-29.154841349327018,-6.106553525404181,8.512276546680335,707.5247873932703
7.432927370071411,-53.426970593093664,-5.9674905262702636,9.157225696195356,644.9491495150207
7.446185827255249,-73.33011657298232,-5.853458866980451,9.686083998797674,528.858302602317
7.460452079772949,-79.8766957271746,-5.737824171848176,10.165255924607354,479.1719258096813
7.473221302032471,-65.15689056494773,-5.57445943065607,10.651781449364556,486.5255247572004
7.486164331436157,-53.08665033192169,-5.440500342878543,11.050732379665458,398.95093030090436
7.501498222351074,-56.599053684163096,-5.282920415865762,11.457319774348138,406.5873946826791
7.512876987457275,-103.38122196107722,-5.153704875715282,11.790721437987933,333.4016636397969
7.526984691619873,-87.23860214541243,-5.0238700738403175,12.054555271624471,263.83383363653775
7.540043354034424,-71.1756537592382,-4.82335965608345,12.180106626290417,125.55135466594535
7.553084850311279,-58.00403608257533,-4.658941113522817,12.283058737116493,102.9521108260752
7.568178653717041,-63.313310274357285,-4.5013679064978565,12.343686686164041,60.62794904754769
7.5811028480529785,-51.68291456230208,-4.306982773529393,12.222698269574682,-120.9884165893605
7.592888355255127,-42.14599007841681,-4.1269030466461505,12.077260560787568,-145.4377087871135
7.606262445449829,-34.32571200163088,-3.9591285507598073,11.90119648668907,-176.06407409849947
7.621204853057861,-30.19908411599553,-3.8018857658385947,11.704700685430252,-196.49580125881644
7.632725238800049,-24.45724918110999,-3.6729466822032006,11.543574128398022,-161.1265570322295
7.6461021900177,-98.28294336720647,-3.5114765856667445,11.268550495064211,-275.023633333811
7.659736156463623,-158.82001259980558,-3.3441898586184147,10.963967318733415,-304.58317633079537
7.672751188278198,-208.46040937053687,-3.2070147424387843,10.714209114142163,-249.75820459125222
7.686016798019409,-279.5855402157006,-3.0945311471714874,10.509407386377337,-204.80172776482684
7.700183629989624,-228.48614311420357,-2.935970267855314,10.232493147710764,-276.9142386665721
7.7131969928741455,-186.58463749097604,-2.7896224409150214,10.027474405842066,-205.0187418686985
7.726471185684204,-152.22540287992945,-2.653607084320694,9.81357935153561,-213.8950543064539
7.740177631378174,-133.60883022421305,-2.5420744919133456,9.638185407004318,-175.3939445312922
7.753091335296631,-191.3152409211838,-2.4345096369409807,9.527007559866588,-111.17784713772991
7.765896797180176,-238.63449769269982,-2.3135587644244415,9.468390782220485,-58.61677764610259
7.779997110366821,-228.99828714671017,-2.1631566734719416,9.526313565200095,57.922782979609934
7.792890548706055,-221.09659449899863,-2.0398269588908917,9.573810247243376,47.49668204328015
7.806869983673096,-217.46120707719157,-1.9208343601315105,9.648486438872382,74.67619162900536
7.82008957862854,-281.33218554609493,-1.7659686852193066,9.907045153831653,258.55871495927073
7.833556652069092,-301.828392285127,-1.6184574978198867,10.19386079689391,286.8156430622563
7.846272230148315,-318.63528181113327,-1.4974983241523625,10.42904962420496,235.18882731105018
7.859457731246948,-262.43293135978746,-1.3769805540884086,10.707967237258224,278.9176130532643
7.873225688934326,-214.90700398968394,-1.2327735224940843,11.11751361093114,409.546373672915
7.8870933055877686,-196.77974340886996,-1.0652914435166847,11.65400554725504,536.4919363238997
7.899571657180786,-181.91538973260248,-0.9018031879121686,12.19913435648839,545.1288092333517
7.912739276885986,-148.45061958073404,-0.7677428183164654,12.64613998005974,447.00562357134845
7.926609754562378,-122.14350791887281,-0.6578133152479888,13.012684591388243,366.54461132850577
7.939557313919067,-138.22767718012122,-0.4531357019579323,13.669070874826055,656.3862834378123
7.953073501586914,-151.41669597434492,-0.2238898696984322,14.3303139901601,661.2431153340451
7.966914176940918,-123.72969076762739,-0.0359082872456421,14.872533344734018,542.219354573917
7.979801893234253,-114.47234629212537,0.1182366103656458,15.31715321548463,444.619870750612
7.993647575378418,-93.65132416553645,0.30827288598413854,15.769721398416149,452.56818293151747
8.006761312484741,-76.39808602173355,0.56059032534267,16.132006660226633,362.285261810485
8.020055294036865,-92.59843012583421,0.7991901806825772,16.387695076864357,255.6884166377227
8.033313751220703,-75.91271297784226,0.9948420620613011,16.59735957850729,209.66450164293263
8.046103954315186,-61.90642471049521,1.1552766047918548,16.769284469854494,171.92489134720478
8.05968451499939,-50.421268331270625,1.3791393228496376,16.753988542990648,-15.295926863846773
8.072481155395508,-41.00344010030646,1.6205029893697422,16.560676153348034,-193.31238964261217
8.086781024932861,-54.44882101958041,1.8459501667348932,16.311383397771756,-249.29275557627793
8.0999436378479,-44.07203344204959,2.030816852174317,16.106963338199208,-204.42005957254793
8.11354398727417,-35.725067559809766,2.2587053216070965,15.628835730780382,-478.1276074188253
8.126750707626343,-28.664555399044012,2.491538088376979,15.046525483413498,-582.310247366884
8.139503955841064,-22.874935427216094,2.6824609571282823,14.569031080572653,-477.49440284084494
8.153092861175537,-22.9874470503172,2.8605933198841864,14.081947359238523,-487.08372133413155
8.166843891143799,-26.103706443931003,3.047287100989797,13.52118319321817,-560.7641660203551
8.179649591445923,-20.469039490017074,3.255919540840121,12.86249820153216,-658.6849916860076
8.19316291809082,-16.532612450478556,3.4269981415173874,12.322376508349633,-540.1216931825263
8.205820798873901,-13.034742278056967,3.5672825940727457,11.87947671993996,-442.8997884096716
8.21968674659729,-10.778488668006714,3.74949033437452,11.369020985118834,-510.45573482112604
8.233612537384033,-8.928360707765506,3.914943042671913,10.912305497897542,-456.71548722129216
8.246915340423584,-7.4832557117031655,4.06493361930851,10.325006840520858,-587.2986573766842
8.26221251487732,-6.622269477602943,4.214647707608249,9.794382577610893,-530.6242629099651
8.273013353347778,-5.520260971634413,4.349921062379182,9.247769407915834,-546.6131696950581
8.286195278167725,-4.616613996740219,4.47270585296084,8.763577971299457,-484.1914366163783
8.299124717712402,-3.87562347732698,4.584947127166121,8.327488459170633,-436.0895121288238
8.314030885696411,-3.106010976749921,4.687654622215492,7.872167722341453,-455.3207368291805
8.327248334884644,1.773070999065065,4.801155517809539,7.363590656404464,-508.57706593698856
8.339111328125,5.773918219233353,4.894226252196657,6.946557462336134,-417.03319406833066
8.354252338409424,9.05461293977135,4.987427718866613,6.508253020147125,-438.3044421890097
8.365719079971313,11.744782610612507,5.063852921535976,6.1488433775521365,-359.409642594988
8.380091190338135,13.950721740702257,5.126521587724854,5.854127470624246,-294.71590692789016
8.39238715171814,15.759591827375852,5.177909893999734,5.612460426943376,-241.66704368086994
8.406170845031738,17.2428652984482,5.220048305145136,5.414293451125062,-198.16697581831338
8.419764757156372,13.40114981938573,5.254601802284365,5.251796530954046,-162.49692017101697
8.432584285736084,10.250943126554501,5.282935669938533,5.118549056413812,-133.24747454023392
8.445709466934204,7.667773638432895,5.306169441414951,5.00928612729082,-109.26292912299182
8.458962678909302,5.549574658173178,5.325221134025614,4.919690525409966,-89.5956018808533
8.472952842712402,3.8126514943602094,5.340843521966357,4.846222131867667,-73.46839354229971
8.485777139663696,2.6763742253753717,5.361333699663694,4.719010285262224,-127.2118466054426
8.498962879180908,1.744626864807805,5.378135645375511,4.614696571045761,-104.31371421646294
8.512799739837646,0.9805940291424002,5.3919132408592,4.529159325388262,-85.53724565749962
8.525639533996582,0.35408710389676834,5.403210869155825,4.459018783949112,-70.1405414391497
8.539727449417114,40.52035211184085,5.412474924359058,4.40150353996901,-57.51524398010276
8.552250623703003,73.45668941835501,5.420071449625709,4.354341039905326,-47.16250006368427
8.566199779510498,96.39648491106381,5.473363433679667,3.8605388697748273,-493.80217013049867
8.580625534057617,139.48911886303424,5.5235974838315745,3.1810385629879647,-679.5003067868628
8.59298324584961,113.44507767368174,5.5646954130264366,2.6090198326263296,-572.0187303616351
8.605779886245728,92.48496369241903,5.598349146036795,2.1354424268266405,-473.57740579968913
8.61924695968628,165.7296725623783,5.625945207105288,1.7471089540708955,-388.3334727557451
8.632920265197754,135.97033177580843,5.64847411093199,1.4282280951720372,-318.8808588988582
8.646545648574829,111.56767233082113,5.666937634073793,1.1704848687801666,-257.7432263918708
8.659269094467163,157.86949254723527,5.682077723050072,0.9591354231388324,-211.34944564133406
8.673166036605835,129.34498416339113,5.694432100389962,0.7810351880801502,-178.10023505868224
8.686100959777832,211.52488934857547,5.704488954469132,0.6363192494539899,-144.71593862616024
8.69924783706665,278.9124116004266,5.712700285146694,0.5181155696093396,-118.20367984465025
8.712555170059204,334.17017984694456,5.719411199717101,0.4219235846951675,-96.19198491417205
8.725885152816772,274.1455476118237,5.724914149664834,0.3430461570655464,-78.8774276296211
8.739237785339355,224.47534917902456,5.7293133372958165,0.27764761311102215,-65.39854395452424
8.753044605255127,183.74578646412925,5.732865808556616,0.22461202896710647,-53.035584143915706
8.766597986221313,150.3475450379151,5.73576342904976,0.18217746136141477,-42.43456760569168
8.780617952346802,122.96098706841948,5.738139477854138,0.1473811159247476,-34.79634543666718
8.793256044387817,108.67600980809128,5.740261393499818,0.11721825830049722,-30.16285762425037
8.806103944778442,96.96232845462215,5.741975363992584,0.09437023288422898,-22.84802541626824
8.818938493728638,87.35710974477747,5.743375806404765,0.07688121128874066,-17.48902159548832
8.83375072479248,77.68083040270484,5.7445275869460115,0.06266804535706665,-14.213165931674016
8.845959663391113,64.09428106754707,5.745472046989834,0.051013249293093955,-11.654796063972695
8.859567403793335,55.1313103380595,5.746247807515523,0.04164806412271168,-9.365185170382272
8.872572183609009,47.781674339879686,5.746995990575648,0.03393665430740948,-7.711409815302202
8.886752128601074,38.94697309603045,5.74760950068495,0.027613298258861677,-6.323356048547806
8.900380849838257,34.56451835073227,5.748116048005332,0.022380209398533638,-5.233088860328036
