wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
0.1544742789992597,-2.0021732397197898,4.3587944691694025,29.238157675285734,-1.6356164482685185,-2.0021732397197898,6.357547283172607,4.3587944691694025,29.238157675285734,29.238157675285734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.0
0.16984334102016874,-1.9421824544100486,4.8189179809847795,28.805568337554263,-1.50225002880528,-1.9421824544100486,6.915036201477051,4.8189179809847795,28.805568337554263,28.805568337554263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.0
0.1852941670222208,-1.8808418554889763,5.246393134574756,28.05181257024134,-1.4310107967344452,-1.8808418554889763,7.193779945373535,5.246393134574756,28.05181257024134,28.05181257024134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-686.0
0.20082816501962952,-1.8090010377080112,5.688162670644269,27.830840722446567,-1.2821683739809338,-1.8090010377080112,7.7006683349609375,5.688162670644269,27.830840722446567,27.830840722446567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-686.0
0.21628097500069998,-1.726773875920487,6.108880525243242,26.75027368751401,-1.1237746894786431,-1.726773875920487,8.025484085083008,6.108880525243242,26.75027368751401,26.75027368751401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-686.0
0.2316481870075222,-1.644476341234284,6.512687906859126,25.334079668404257,-1.040961086868795,-1.644476341234284,8.352254867553711,6.512687906859126,25.334079668404257,25.334079668404257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-686.0
0.2469562720216345,-1.551720792436058,6.886122257605196,23.202616896618167,-0.8715134345824014,-1.551720792436058,8.587323188781738,6.886122257605196,23.202616896618167,23.202616896618167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-671.0
0.26240655602305196,-1.4596049455034796,7.226021992264093,20.58088006681652,-0.7840887346645711,-1.4596049455034796,8.774454116821289,7.226021992264093,20.58088006681652,20.58088006681652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-671.0
0.2777718720026314,-1.357520800682972,7.520574850062807,17.15764608779432,-0.6089037386659149,-1.357520800682972,8.8624267578125,7.520574850062807,17.15764608779432,17.15764608779432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-671.0
0.29327490300056525,-1.257045078939034,7.755093422949939,13.542179317977485,-0.5202231194834894,-1.257045078939034,8.823455810546875,7.755093422949939,13.542179317977485,13.542179317977485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0
0.3085687760030851,-1.1475684625948874,7.938290643379009,10.045356044593547,-0.3447399427378126,-1.1475684625948874,8.772855758666992,7.938290643379009,10.045356044593547,10.045356044593547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0
0.3239449890097603,-1.040846465160237,8.06286615441405,5.673473852132304,-0.2582184839727999,-1.040846465160237,8.630376815795898,8.06286615441405,5.673473852132304,5.673473852132304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0
0.339507989003323,-0.926570395340425,8.112910777472791,1.9603634732818591,-0.08854588332847046,-0.926570395340425,8.34089183807373,8.112910777472791,1.9603634732818591,1.9603634732818591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0
0.3549104710109532,-0.8161446158856247,8.123970657107767,-2.0811224592953863,-0.0063555665504224645,-0.8161446158856247,8.174354553222656,8.123970657107767,-2.0811224592953863,-2.0811224592953863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
0.3703299740154762,-0.7000127110938665,8.048671109879395,-6.161590412653709,0.15162125737902632,-0.7000127110938665,7.705639839172363,8.048671109879395,-6.161590412653709,-6.161590412653709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
0.38578590902034193,-0.5888360659145353,7.933635609936309,-8.545061775659349,0.22645933206722746,-0.5888360659145353,7.409584999084473,7.933635609936309,-8.545061775659349,-8.545061775659349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
0.40113592401030473,-0.4823518385836578,7.785665066267159,-14.826398920938885,0.2985324951761106,-0.4823518385836578,7.111577033996582,7.785665066267159,-14.826398920938885,-14.826398920938885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
0.4164479820174165,-0.36518844859967714,7.479420735045858,-20.622245412497392,0.4940097446161813,-0.36518844859967714,6.084307670593262,7.479420735045858,-20.622245412497392,-20.622245412497392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-627.0
0.43178712599910796,-0.25514834400455094,7.153534729834162,-23.875264062446945,0.5518124230263748,-0.25514834400455094,5.668942928314209,7.153534729834162,-23.875264062446945,-23.875264062446945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-627.0
0.44725494901649654,-0.14585917882172952,6.7432166032351315,-26.675860752785212,0.6555946991856275,-0.14585917882172952,4.873989582061768,6.7432166032351315,-26.675860752785212,-26.675860752785212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-627.0
0.462684886995703,-0.044215999137484904,6.329321609708961,-29.923400496967616,0.7011673185469758,-0.044215999137484904,4.44379997253418,6.329321609708961,-29.923400496967616,-29.923400496967616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.0
0.4779758299991954,0.05454062782257879,5.8248010575315385,-32.52103335693306,0.7787558921963793,0.05454062782257879,3.5264296531677246,5.8248010575315385,-32.52103335693306,-32.52103335693306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.0
0.4933337200200185,0.14528279634399427,5.332653452716634,-31.392650697311097,0.810725365501041,0.14528279634399427,3.0906476974487305,5.332653452716634,-31.392650697311097,-31.392650697311097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.0
0.5087221700232476,0.228494531136752,4.859631872182229,-32.1742714954149,0.8387139196169753,0.228494531136752,2.7047557830810547,4.859631872182229,-32.1742714954149,-32.1742714954149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.0
0.5242175300081726,0.3071362569079945,4.338681354050054,-36.06054695470655,0.8838422458971064,0.3071362569079945,1.965462327003479,4.338681354050054,-36.06054695470655,-36.06054695470655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.0
0.5396421470213681,0.37962975315469083,3.744985136407471,-37.58977388820047,0.911248725630464,0.37962975315469083,1.0403690338134766,3.744985136407471,-37.58977388820047,-37.58977388820047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.0
0.5550482149992604,0.44429016387513676,3.179729493334534,-38.452409737047475,0.9184665091584069,0.44429016387513676,0.6046760082244873,3.179729493334534,-38.452409737047475,-38.452409737047475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.0
0.5707083680026699,0.5012371797563374,2.5495113221180508,-40.06874515904039,0.9188486295518087,0.5012371797563374,-0.3214825689792633,2.5495113221180508,-40.06874515904039,-40.06874515904039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-607.0
0.5864337340171915,0.5495909766519543,1.9221739601736365,-38.569537398833205,0.9041854872198117,0.5495909766519543,-0.9356962442398071,1.9221739601736365,-38.569537398833205,-38.569537398833205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-607.0
0.601818524999544,0.5907295974642225,1.3487150150486809,-35.422180765985686,0.8924128167541888,0.5907295974642225,-1.2637090682983398,1.3487150150486809,-35.422180765985686,-35.422180765985686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-607.0
0.6172223570174538,0.625171640784053,0.8316443709451126,-33.97199090141043,0.8777466251294764,0.625171640784053,-1.5238996744155884,0.8316443709451126,-33.97199090141043,-33.97199090141043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-607.0
0.6326637449965347,0.6509418428321638,0.3008110751005905,-34.160261614167744,0.8399233245183106,0.6509418428321638,-2.117429494857788,0.3008110751005905,-34.160261614167744,-34.160261614167744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.0
0.6480059960158542,0.6678958405105879,-0.21997568646866322,-32.14495006625256,0.7922251568190315,0.6678958405105879,-2.5924487113952637,-0.21997568646866322,-32.14495006625256,-32.14495006625256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.0
0.6636735380161554,0.6794575325599214,-0.6948139332198556,-30.476152560103756,0.7642432742550332,0.6794575325599214,-2.8579659461975098,-0.6948139332198556,-30.476152560103756,-30.476152560103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.0
0.6791474269994069,0.6821002997835687,-1.168981629532579,-28.679433392901913,0.7014805927569818,0.6821002997835687,-3.3290789127349854,-1.168981629532579,-28.679433392901913,-28.679433392901913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.0
0.6948150190000888,0.6803019023280964,-1.5871684709152012,-26.34570519145469,0.6671136543212994,0.6803019023280964,-3.492241859436035,-1.5871684709152012,-26.34570519145469,-26.34570519145469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.0
0.7102402070013341,0.669808773228528,-1.9883090482500743,-24.136844269655413,0.5928591598316939,0.669808773228528,-3.8157272338867188,-1.9883090482500743,-24.136844269655413,-24.136844269655413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.0
0.7262376820144709,0.6558734450957245,-2.343433839639524,-22.17942846529204,0.5536810387884985,0.6558734450957245,-3.9612245559692383,-2.343433839639524,-22.17942846529204,-22.17942846529204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.0
0.7419943819986656,0.6335209468783208,-2.692607760528335,-21.39205642265901,0.4696026266173605,0.6335209468783208,-4.283288955688477,-2.692607760528335,-21.39205642265901,-21.39205642265901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.0
0.7578016500046942,0.6032189504868929,-3.018574197373469,-19.41978806603082,0.381004310283088,0.6032189504868929,-4.503532409667969,-3.018574197373469,-19.41978806603082,-19.41978806603082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.0
0.7735209290112834,0.5710583135853055,-3.3050574733922655,-17.43654732850068,0.33521364297366385,0.5710583135853055,-4.610147953033447,-3.3050574733922655,-17.43654732850068,-17.43654732850068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.0
0.7892724790144712,0.5314947018727213,-3.5672658587267017,-14.97649672541715,0.24136154931377085,0.5314947018727213,-4.761770725250244,-3.5672658587267017,-14.97649672541715,-14.97649672541715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-627.0
0.8050099810061511,0.49100178153255797,-3.776700057378552,-12.27679088388443,0.19405369903802705,0.49100178153255797,-4.7307891845703125,-3.776700057378552,-12.27679088388443,-12.27679088388443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-627.0
0.8208507270028349,0.4439434109875449,-3.9547317812728253,-9.742542824514288,0.09884869365744908,0.4439434109875449,-4.765765190124512,-3.9547317812728253,-9.742542824514288,-9.742542824514288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-627.0
0.8365643949946389,0.3911818353863556,-4.0844990563102215,-7.147160937938196,0.00426361431096689,0.3911818353863556,-4.675661087036133,-4.0844990563102215,-7.147160937938196,-7.147160937938196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
0.8519887860165909,0.3392176593265633,-4.1779174038172044,-4.461740159396129,-0.04185296511191372,0.3392176593265633,-4.603489875793457,-4.1779174038172044,-4.461740159396129,-4.461740159396129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
0.8674075330200139,0.2826790157503163,-4.222131122677349,-1.8384881246768146,-0.13193770380882852,0.2826790157503163,-4.423549175262451,-4.222131122677349,-1.8384881246768146,-1.8384881246768146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
0.8829746840056032,0.22773868677735298,-4.234577711635466,1.5313224619447396,-0.17515705902437784,0.22773868677735298,-4.291278839111328,-4.234577711635466,1.5313224619447396,1.5313224619447396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
0.8983646560227498,0.1696440270500941,-4.175547044769109,4.698373220019107,-0.25638347761647107,0.1696440270500941,-3.9066295623779297,-4.175547044769109,4.698373220019107,4.698373220019107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
0.9137526350095868,0.11402861823661817,-4.089974849484412,7.755007935353234,-0.2938177130622053,0.11402861823661817,-3.700145959854126,-4.089974849484412,7.755007935353234,7.755007935353234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
0.9291856920171995,0.056895061488972894,-3.9363315711725555,10.571187233807379,-0.36208435466042577,0.056895061488972894,-3.236401081085205,-3.9363315711725555,10.571187233807379,10.571187233807379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
0.9446835400012787,0.0029745477722549554,-3.762918507700485,13.495025933069343,-0.3924425528170099,0.0029745477722549554,-2.9729256629943848,-3.762918507700485,13.495025933069343,13.495025933069343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
0.9601957760169171,-0.050757616150825434,-3.5177833084555115,16.161018648765108,-0.44479348492008164,-0.050757616150825434,-2.4010562896728516,-3.5177833084555115,16.161018648765108,16.161018648765108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
0.9757306319952477,-0.10064337969666803,-3.2611496528306754,17.566460254070662,-0.4664723123661805,-0.10064337969666803,-2.092040777206421,-3.2611496528306754,17.566460254070662,17.566460254070662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
0.991687563015148,-0.14880693044899304,-2.9636885946851677,20.34493860842619,-0.5020063026327097,-0.14880693044899304,-1.6085882186889648,-2.9636885946851677,20.34493860842619,20.34493860842619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
1.0071157840138767,-0.1943074561280342,-2.6243920756585006,22.01012088173752,-0.5279779777743361,-0.1943074561280342,-1.0787079334259033,-2.6243920756585006,22.01012088173752,22.01012088173752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.0
1.022490937000839,-0.23533830488460133,-2.2857045359640735,23.620701265869315,-0.5362311957660935,-0.23533830488460133,-0.7427946329116821,-2.2857045359640735,23.620701265869315,23.620701265869315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.0
1.037941878021229,-0.2722835271366887,-1.8960161437916878,24.44132374417879,-0.5432151569853292,-0.2722835271366887,-0.12076902389526367,-1.8960161437916878,24.44132374417879,24.44132374417879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.0
1.0535947830067016,-0.30468070176591605,-1.5258023628462416,24.257366519808656,-0.5422599823802501,-0.30468070176591605,0.16072708368301392,-1.5258023628462416,24.257366519808656,24.257366519808656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656.0
1.069045290001668,-0.3321096906686285,-1.141772969253126,23.87084474673868,-0.5332556092885197,-0.3321096906686285,0.6076942682266235,-1.141772969253126,23.87084474673868,23.87084474673868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656.0
1.0845476620015688,-0.3553135020357416,-0.7870332990324059,23.06019248561651,-0.5254747853945712,-0.3553135020357416,0.8290029764175415,-0.7870332990324059,23.06019248561651,23.06019248561651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656.0
1.0999933700077236,-0.3731779055505933,-0.42812433950833073,22.214778011285606,-0.5041835313261727,-0.3731779055505933,1.2069053649902344,-0.42812433950833073,22.214778011285606,22.214778011285606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656.0
1.1153494320169557,-0.38728782449885957,-0.1025961056594045,21.199386659005956,-0.49076056345281227,-0.38728782449885957,1.3803658485412598,-0.1025961056594045,21.199386659005956,21.199386659005956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0
1.1308582130004652,-0.39591441270255234,0.22619161839285762,20.665120018465522,-0.4591760595296326,-0.39591441270255234,1.7240023612976074,0.22619161839285762,20.665120018465522,20.665120018465522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0
1.1467119340086356,-0.39892566840537025,0.5451405849526266,18.918430481024217,-0.42100821022603463,-0.39892566840537025,1.9981303215026855,0.5451405849526266,18.918430481024217,18.918430481024217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0
1.162661377020413,-0.39907979881093547,0.8276271761760464,17.713256610913543,-0.400210088451747,-0.39907979881093547,2.1145105361938477,0.8276271761760464,17.713256610913543,17.713256610913543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-652.0
1.178141010022955,-0.39373615322854394,1.101850132929324,14.432729629718583,-0.3545494189576728,-0.39373615322854394,2.351088047027588,1.101850132929324,14.432729629718583,14.432729629718583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-652.0
1.2105215260235127,-0.3861171619879802,1.346862484063081,12.584302955987823,-0.330244559557179,-0.3861171619879802,2.4630298614501953,1.346862484063081,12.584302955987823,12.584302955987823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-652.0
1.226611571997637,-0.3668890944050129,1.5894616931847783,14.246352454310824,-0.22588326546325277,-0.3668890944050129,2.6946358680725098,1.5894616931847783,14.246352454310824,14.246352454310824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647.0
1.2419360630156007,-0.34669619054373285,1.7956474973699532,12.329854633230326,-0.19861489556101275,-0.34669619054373285,2.734938383102417,1.7956474973699532,12.329854633230326,12.329854633230326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647.0
1.2575939670205116,-0.32228425233502717,1.9707119117410667,10.167243661544468,-0.14326337213785179,-0.32228425233502717,2.7682275772094727,1.9707119117410667,10.167243661544468,10.167243661544468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647.0
1.2735526809992734,-0.29747085985535304,2.1164858580817763,8.2480382528327,-0.11550598167107595,-0.29747085985535304,2.780567169189453,2.1164858580817763,8.2480382528327,8.2480382528327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.0
1.2889329880126752,-0.2689754268619115,2.2302041774765438,6.559519617663497,-0.06000891824334009,-0.2689754268619115,2.7482542991638184,2.2302041774765438,6.559519617663497,6.559519617663497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.0
1.3042543860210571,-0.240626367943694,2.317972394936894,4.761513713759413,-0.032733269210099,-0.240626367943694,2.7178053855895996,2.317972394936894,4.761513713759413,4.761513713759413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.0
1.3200477689970285,-0.20925527338163774,2.3774307937951527,3.014795087760305,0.020799420073441377,-0.20925527338163774,2.64829683303833,2.3774307937951527,3.014795087760305,3.014795087760305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.3354116510017775,-0.17854171290113605,2.412540631359413,1.0262422080784006,0.04669106395587641,-0.17854171290113605,2.5724854469299316,2.412540631359413,1.0262422080784006,1.0262422080784006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.3508019840228371,-0.1455955430757362,2.4089254075584687,-1.3365266965765557,0.09600970231052952,-0.1455955430757362,2.3924560546875,2.4089254075584687,-1.3365266965765557,-1.3365266965765557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.3661118040035944,-0.11112366017977793,2.3716859835509716,-3.0578526861926605,0.14167014772391595,-0.11112366017977793,2.2020397186279297,2.3716859835509716,-3.0578526861926605,-3.0578526861926605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.381750494998414,-0.0782838830802955,2.313873607204546,-4.899587287310041,0.16254114898257566,-0.0782838830802955,2.050506114959717,2.313873607204546,-4.899587287310041,-4.899587287310041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
1.3970826660224702,-0.044832902845172315,2.2206717008299384,-6.320306628371156,0.2004742855457311,-0.044832902845172315,1.796085238456726,2.2206717008299384,-6.320306628371156,-6.320306628371156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
1.4124799410055857,-0.013358312348106534,2.1196225790814895,-7.709755456052257,0.21745535129704252,-0.013358312348106534,1.659287691116333,2.1196225790814895,-7.709755456052257,-7.709755456052257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
1.428135933005251,0.017867615997709883,1.9806601426086623,-9.061552562451304,0.24685775720036363,0.017867615997709883,1.347609043121338,1.9806601426086623,-9.061552562451304,-9.061552562451304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
1.4437546440167353,0.04681524948991721,1.8362390332705851,-10.582474563602673,0.2590978950994376,0.04681524948991721,1.1783206462860107,1.8362390332705851,-10.582474563602673,-10.582474563602673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.0
1.4591097880038433,0.07459118533210163,1.6535783153072399,-11.866480394712028,0.27828138150812065,0.07459118533210163,0.8214572668075562,1.6535783153072399,-11.866480394712028,-11.866480394712028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.0
1.474607817013748,0.09985462391458516,1.470128859665218,-12.88467073550202,0.285119840186131,0.09985462391458516,0.6344146728515625,1.470128859665218,-12.88467073550202,-12.88467073550202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.0
1.4902967369998805,0.12304741962930403,1.2513422834681502,-13.63879589462443,0.29312792153724243,0.12304741962930403,0.2546478807926178,1.2513422834681502,-13.63879589462443,-13.63879589462443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0
1.506178647017805,0.14359652692962327,1.0396597821614908,-13.591486955888968,0.29428998046529786,0.14359652692962327,0.07532838732004166,1.0396597821614908,-13.591486955888968,-13.591486955888968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0
1.5216389740235172,0.16150837846023489,0.825573452121362,-13.328136565369757,0.2928619563513868,0.16150837846023489,-0.14970871806144714,0.825573452121362,-13.328136565369757,-13.328136565369757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0
1.537102294008946,0.17698139599579338,0.6275083009413907,-12.769938688070374,0.2904501912565556,0.17698139599579338,-0.274788498878479,0.6275083009413907,-12.769938688070374,-12.769938688070374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0
1.552533976995619,0.18963904219481975,0.43104370781678597,-12.00139760959219,0.28246178098767993,0.18963904219481975,-0.463961660861969,0.43104370781678597,-12.00139760959219,-12.00139760959219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0
1.5681637540110387,0.19953651084830082,0.25501838332510873,-10.333539390646418,0.27211794764049535,0.19953651084830082,-0.5468747615814209,0.25501838332510873,-10.333539390646418,-10.333539390646418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0
1.5837328500056174,0.20757945611687567,0.10853644197185286,-9.372399041215937,0.2665610547530912,0.20757945611687567,-0.5587701797485352,0.10853644197185286,-9.372399041215937,-9.372399041215937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0
