wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
0.5284144100151025,-1.5550764511826327,7.715965409653214,12.854895278389336,-0.9203368137817813,-1.5550764511826327,8.719504356384277,7.715965409653214,12.854895278389336,12.854895278389336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0
0.5439330340013839,-1.4789076946945305,7.896602420064806,10.53303138991663,-0.9203368137817813,-1.4789076946945305,8.719504356384277,7.896602420064806,10.53303138991663,10.53303138991663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0
0.5596736260049511,-1.4118791889850006,8.044724768602311,8.611549243586069,-0.9203368137817813,-1.4118791889850006,8.719504356384277,8.044724768602311,8.611549243586069,8.611549243586069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0
0.575197983009275,-1.3528941039606144,8.166185094403065,3.7069128253247072,-0.9203368137817813,-1.3528941039606144,8.719504356384277,8.166185094403065,3.7069128253247072,3.7069128253247072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0
0.5906035939988215,-1.206974592667035,8.16035346533776,-1.3682155489503316,-0.13689817651411973,-1.206974592667035,8.133787155151367,8.16035346533776,-1.3682155489503316,-1.3682155489503316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0
0.6059469650208484,-1.0689691653703652,8.12423680507794,-5.745641054808658,-0.05692936519478775,-1.0689691653703652,7.959705352783203,8.12423680507794,-5.745641054808658,-5.745641054808658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0
0.6214638780220412,-0.9292878366109741,7.981857471789888,-9.978298894952843,0.09504190762456144,-0.9292878366109741,7.333240509033203,7.981857471789888,-9.978298894952843,-9.978298894952843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0
0.6368875480256975,-0.7978063885021762,7.815651634100375,-13.97926968980309,0.1663908976290085,-0.7978063885021762,7.0584917068481445,7.815651634100375,-13.97926968980309,-13.97926968980309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0
0.6522389510064386,-0.6661523120240456,7.552106320247953,-17.783061139331977,0.2993109154822462,-0.6661523120240456,6.351511001586914,7.552106320247953,-17.783061139331977,-17.783061139331977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0.6676646760024596,-0.5430059965387765,7.268248365617238,-21.53258174025632,0.36006698368653045,-0.5430059965387765,5.9751176834106445,7.268248365617238,-21.53258174025632,-21.53258174025632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0.6831146750191692,-0.421502497443977,6.887120146317366,-24.94563578884157,0.4695231625845522,-0.421502497443977,5.150869369506836,6.887120146317366,-24.94563578884157,-24.94563578884157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0.6987292900157627,-0.3088000714996072,6.493230088736344,-28.70658894223098,0.5176843854257709,-0.3088000714996072,4.6988420486450195,6.493230088736344,-28.70658894223098,-28.70658894223098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0.7142448060039897,-0.19979174756158846,5.994167982570626,-34.07270361944123,0.5996026279838824,-0.19979174756158846,3.720662832260132,5.994167982570626,-34.07270361944123,-34.07270361944123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7296806370140985,-0.09621744548705094,5.438937209056302,-35.16513245975099,0.6633274363928909,-0.09621744548705094,2.909552574157715,5.438937209056302,-35.16513245975099,-35.16513245975099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7451292970217764,-0.0019474199453782398,4.90813143138619,-37.09187638182408,0.689366100693555,-0.0019474199453782398,2.490016222000122,4.90813143138619,-37.09187638182408,-37.09187638182408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7604287550202571,0.08554789049655868,4.299243278993329,-38.87324206170683,0.7271801670707628,0.08554789049655868,1.5254194736480713,4.299243278993329,-38.87324206170683,-38.87324206170683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.7757868700136896,0.16397323201635822,3.716480872937433,-40.099251642939095,0.739092403161555,0.16397323201635822,1.0616743564605713,3.716480872937433,-40.099251642939095,-40.099251642939095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.7912784350046422,0.23401442285312968,3.0616167083033736,-41.159095647704945,0.7476498223227871,0.23401442285312968,0.0783466249704361,3.0616167083033736,-41.159095647704945,-41.159095647704945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.8067796810064465,0.29531392589690864,2.440866361619237,-39.77866058023335,0.7448436148846208,0.29531392589690864,-0.386996328830719,2.440866361619237,-39.77866058023335,-39.77866058023335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.822245704010129,0.3474783659863767,1.8297614708147314,-37.67419223617058,0.7300175933091426,0.3474783659863767,-0.9541608095169067,1.8297614708147314,-37.67419223617058,-37.67419223617058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.8376605380035471,0.3919821008811315,1.2772671036693983,-35.50961948140859,0.7183428234426662,0.3919821008811315,-1.2396516799926758,1.2772671036693983,-35.50961948140859,-35.50961948140859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.8531285830249544,0.4274233988154645,0.7331575937344925,-33.852250247716434,0.6873262503339065,0.4274233988154645,-1.7455635070800781,0.7331575937344925,-33.852250247716434,-33.852250247716434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.8685890760098118,0.4562288935142159,0.23024650072703,-32.353334526004474,0.6674691879717264,0.4562288935142159,-2.060792922973633,0.23024650072703,-32.353334526004474,-32.353334526004474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.8841126430197619,0.4759537915310196,-0.26925788603591544,-32.2755356481871,0.6206030436542468,0.4759537915310196,-2.5447778701782227,-0.26925788603591544,-32.2755356481871,-32.2755356481871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.8995825960009824,0.48644936777660547,-0.7700754287992065,-30.764920560219615,0.5634169269109022,0.48644936777660547,-3.051577568054199,-0.7700754287992065,-30.764920560219615,-30.764920560219615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.915095589007251,0.4918103552036997,-1.2223070931619802,-28.779513316826257,0.5311242630023907,0.4918103552036997,-3.282473564147949,-1.2223070931619802,-28.779513316826257,-28.779513316826257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.930639678001171,0.4880795708503498,-1.6638599573764052,-26.345010070746817,0.4607204855924507,0.4880795708503498,-3.6753785610198975,-1.6638599573764052,-26.345010070746817,-26.345010070746817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.9465669830096886,0.48028101919537136,-2.0498218319950636,-23.83544074376637,0.42309164039219627,0.48028101919537136,-3.8080925941467285,-2.0498218319950636,-23.83544074376637,-23.83544074376637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.9622850330197252,0.4637877803136319,-2.418306113615957,-22.242332804788063,0.3428373618475422,0.4637877803136319,-4.096956729888916,-2.418306113615957,-22.242332804788063,-22.242332804788063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.9777335399994627,0.44425218727299776,-2.7436806832700653,-19.9608298508156,0.3009911716416809,0.44425218727299776,-4.225942611694336,-2.7436806832700653,-19.9608298508156,-19.9608298508156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
0.9934619270206895,0.41665827079331014,-3.0400008842804773,-16.912639012028677,0.21430288327560065,0.41665827079331014,-4.389904022216797,-3.0400008842804773,-16.912639012028677,-16.912639012028677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
1.0093017400067765,0.38189941014467715,-3.2771512538270327,-13.80633021851817,0.12700109872136878,0.38189941014467715,-4.3575029373168945,-3.2771512538270327,-13.80633021851817,-13.80633021851817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
1.024726546020247,0.34608975638579653,-3.472605214661604,-11.39049446407607,0.08348562882067156,0.34608975638579653,-4.363006591796875,-3.472605214661604,-11.39049446407607,-11.39049446407607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
1.040218759997515,0.30409701920012594,-3.6291383344331605,-8.602377354999902,-0.0038497201614584586,0.30409701920012594,-4.342233657836914,-3.6291383344331605,-8.602377354999902,-8.602377354999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0
1.0557807639997918,0.2620236282212523,-3.739535249420739,-5.668768316038012,-0.04651457229048739,0.2620236282212523,-4.242454528808594,-3.739535249420739,-5.668768316038012,-5.668768316038012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0
1.0715395510196686,0.21500949728863553,-3.8061241714775207,-3.1565028975962974,-0.12976079621722092,0.21500949728863553,-4.109473705291748,-3.8061241714775207,-3.1565028975962974,-3.1565028975962974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0
1.0869824990222696,0.16882430757917144,-3.838692118234248,-0.2748096701277092,-0.16986708362356517,0.16882430757917144,-3.9870572090148926,-3.838692118234248,-0.2748096701277092,-0.2748096701277092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0
1.1026251370203681,0.11903960111544572,-3.8139295480604822,2.3279881846426633,-0.2460482462852096,0.11903960111544572,-3.701122283935547,-3.8139295480604822,2.3279881846426633,2.3279881846426633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0
1.1183032210101373,0.07093276444202828,-3.765724975228687,4.734209149377506,-0.2818507044963663,0.07093276444202828,-3.546126365661621,-3.765724975228687,4.734209149377506,4.734209149377506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0
1.1347130720096175,0.020639445380622956,-3.6595330447510004,8.68364081451513,-0.34817822773634943,0.020639445380622956,-3.175769805908203,-3.6595330447510004,8.68364081451513,8.68364081451513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0
1.1502243100258056,-0.03058099716674903,-3.4924010352944537,11.164586421056867,-0.40619757584747695,-0.03058099716674903,-2.7310218811035156,-3.4924010352944537,11.164586421056867,11.164586421056867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0
1.1658943340007681,-0.0787102388735859,-3.3112827630497286,13.512654998898299,-0.4316580113903896,-0.0787102388735859,-2.4861884117126465,-3.3112827630497286,13.512654998898299,13.512654998898299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0
1.1816070200002287,-0.12623557996374818,-3.06817031891733,15.50284486321496,-0.47475474795827166,-0.12623557996374818,-1.960658073425293,-3.06817031891733,15.50284486321496,15.50284486321496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0
1.1969618360162713,-0.1702084996999815,-2.8296696648309974,16.713503624360698,-0.4926765777656925,-0.1702084996999815,-1.7431666851043701,-2.8296696648309974,16.713503624360698,16.713503624360698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0
1.2123835130187217,-0.2124410466706762,-2.55362903856779,17.919338929215712,-0.5221463911224373,-0.2124410466706762,-1.2961106300354004,-2.55362903856779,17.919338929215712,17.919338929215712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0
1.2277635500067845,-0.2509101099632298,-2.2777249604712604,19.578434496168626,-0.5330165741086232,-0.2509101099632298,-1.0208286046981812,-2.2777249604712604,19.578434496168626,19.578434496168626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0
1.2433567510161083,-0.2863386134405627,-1.9465177913512346,20.84171093360738,-0.546147638941004,-0.2863386134405627,-0.43768513202667236,-1.9465177913512346,20.84171093360738,20.84171093360738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0
1.2588537510018796,-0.31781091263766065,-1.629675489982422,21.249737093738005,-0.5486077734163786,-0.31781091263766065,-0.18628278374671936,-1.629675489982422,21.249737093738005,21.249737093738005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0
1.2743456280149985,-0.345248080023822,-1.2880205421673994,21.752856505719077,-0.5464539741890055,-0.345248080023822,0.26840755343437195,-1.2880205421673994,21.752856505719077,21.752856505719077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0
1.289890304004075,-0.3682955250900093,-0.9545736405653503,20.446495026342266,-0.5373101222420495,-0.3682955250900093,0.5644622445106506,-0.9545736405653503,20.446495026342266,20.446495026342266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0
1.305690825014608,-0.3877316022172872,-0.6476392881661904,19.891006340383882,-0.5302628344839921,-0.3877316022172872,0.7506172060966492,-0.6476392881661904,19.891006340383882,19.891006340383882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0
1.3211373860249296,-0.40247536167474046,-0.3333635250731317,19.325303890760978,-0.5105962643627309,-0.40247536167474046,1.098337173461914,-0.3333635250731317,19.325303890760978,19.325303890760978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0
1.3367857560224365,-0.4139821987159806,-0.04713496033383277,18.141966300720867,-0.4983656703517414,-0.4139821987159806,1.2567951679229736,-0.04713496033383277,18.141966300720867,18.141966300720867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0
1.3526205189991742,-0.4206987460047283,0.23774642248444802,17.136472459995613,-0.4699534261222116,-0.4206987460047283,1.5355393886566162,0.23774642248444802,17.136472459995613,17.136472459995613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0
1.3683779010025319,-0.42464683790238145,0.49437486936235725,15.998392440776986,-0.45359951181850455,-0.42464683790238145,1.6634600162506104,0.49437486936235725,15.998392440776986,15.998392440776986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0
1.3843537760258187,-0.4236964531036258,0.7453008660064054,15.87991346379819,-0.41672696457941805,-0.4236964531036258,1.8884081840515137,0.7453008660064054,15.87991346379819,15.87991346379819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0
1.399764909001533,-0.4180019175227253,0.9926054980433432,14.930232404348637,-0.3762419899294549,-0.4180019175227253,2.119215488433838,0.9926054980433432,14.930232404348637,14.930232404348637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0
1.4152208550076466,-0.41039225034815296,1.2060532791398653,13.401441057985128,-0.3545880244012891,-0.41039225034815296,2.178426504135132,1.2060532791398653,13.401441057985128,13.401441057985128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0
1.430726416001562,-0.3982084365596605,1.407493695303381,11.88008174130725,-0.30886046877738216,-0.3982084365596605,2.325166702270508,1.407493695303381,11.88008174130725,11.88008174130725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0
1.4461274570203386,-0.3846886964816329,1.573457784097747,8.877708307115334,-0.2855439359094305,-0.3846886964816329,2.3295164108276367,1.573457784097747,8.877708307115334,8.877708307115334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0
1.4758243250253145,-0.36701314831070025,1.7283875722149133,6.950192625900854,-0.23739246172386075,-0.36701314831070025,2.4341788291931152,1.7283875722149133,6.950192625900854,6.950192625900854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0
1.4915779200091492,-0.3427362230319797,1.8523619805113951,7.1920384947068925,-0.1647054376546957,-0.3427362230319797,2.4171342849731445,1.8523619805113951,7.1920384947068925,7.1920384947068925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0
1.5069532860070467,-0.3184733867534511,1.952774647887142,5.525535201117542,-0.1405459207109081,-0.3184733867534511,2.410210132598877,1.952774647887142,5.525535201117542,5.525535201117542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0
1.5223621150071267,-0.29144896467268255,2.0223937854099123,3.7563285675521882,-0.09326986941371329,-0.29144896467268255,2.339547634124756,2.0223937854099123,3.7563285675521882,3.7563285675521882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0
1.5377638050122187,-0.2649155324137887,2.068519955122554,1.7668413494868531,-0.07033702918190032,-0.2649155324137887,2.2786502838134766,2.068519955122554,1.7668413494868531,1.7668413494868531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0
1.5533307610021438,-0.2363257178978465,2.0767023868363585,0.11365184963537445,-0.026667078114270604,-0.2363257178978465,2.1139779090881348,2.0767023868363585,0.11365184963537445,0.11365184963537445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0
1.568795338011114,-0.20868376916422565,2.0721308243017615,-1.782297197714783,-0.005976145117672527,-0.20868376916422565,2.051304817199707,2.0721308243017615,-1.782297197714783,-1.782297197714783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0
1.584380089014303,-0.1798234104142964,2.0210045471219025,-3.7402848865749476,0.031819220418518146,-0.1798234104142964,1.7880959510803223,2.0210045471219025,-3.7402848865749476,-3.7402848865749476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
1.6027192660258152,-0.15042801566392192,1.9424891457389593,-4.790596895435449,0.0651382125054909,-0.15042801566392192,1.5848078727722168,1.9424891457389593,-4.790596895435449,-4.790596895435449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
