wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
1.5697469739825465,0.08567572279973809,-0.0040214093994844,0.01928715931957177,0.08511380948079816,0.08567572279973809,-0.002347138011828065,-0.0040214093994844,0.01928715931957177,0.01928715931957177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.585471647005761,0.08560879263152393,-0.0037839563751551897,0.013332705748717907,0.08511797139795352,0.08560879263152393,-0.0027022259309887886,-0.0037839563751551897,0.013332705748717907,0.013332705748717907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.6008790750056505,0.08554949808659536,-0.003605223820135333,0.006411655662984295,0.08511467142378581,0.08554949808659536,-0.002790997736155987,-0.003605223820135333,0.006411655662984295,0.006411655662984295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.6163148809864651,0.08550026759645703,-0.003586494943554975,0.0026583236234645757,0.08513924400210926,0.08550026759645703,-0.0035011745058000088,-0.003586494943554975,0.0026583236234645757,0.0026583236234645757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.6317428929905873,0.08545615516296905,-0.0035232003223307305,0.008917570629291105,0.08513266398405728,0.08545615516296905,-0.0032348581589758396,-0.0035232003223307305,0.008917570629291105,0.008917570629291105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.6471614739857614,0.08541786642282038,-0.003311509064530735,0.013996644113316997,0.08513708232839678,0.08541786642282038,-0.0023471377789974213,-0.003311509064530735,0.013996644113316997,0.013996644113316997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.6626900289847981,0.08538453078498737,-0.0030899853326159044,0.006275734486887202,0.0851400694408786,0.08538453078498737,-0.0020808216650038958,-0.0030899853326159044,0.006275734486887202,0.006275734486887202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.6781627250020392,0.08535475040709677,-0.003116062441360693,0.006697668474368465,0.08513636096923238,0.08535475040709677,-0.0032348581589758396,-0.003116062441360693,0.006697668474368465,0.006697668474368465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.693675494985655,0.085329715860271,-0.0028817822010976353,0.005992250342748667,0.08514612918354869,0.085329715860271,-0.0018145055510103703,-0.0028817822010976353,0.005992250342748667,0.005992250342748667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.709123232983984,0.08530919694590228,-0.0029293569066761007,0.004913367914388969,0.08515872490719834,0.08530919694590228,-0.0031460861209779978,-0.0029293569066761007,0.004913367914388969,0.004913367914388969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.724632967991056,0.08529147767973477,-0.0027286836626562697,-0.0006851459991101122,0.08516153639450641,0.08529147767973477,-0.0018145055510103703,-0.0027286836626562697,-0.0006851459991101122,-0.0006851459991101122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.740035547001753,0.08529520650761001,-0.0029476267228916533,-0.0082920360452748,0.0853225512453617,0.08529520650761001,-0.003945033997297287,-0.0029476267228916533,-0.0082920360452748,-0.0082920360452748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.7556504349922761,0.08529870308363857,-0.0029833494145471953,-0.0045367002517892885,0.08532434464118133,0.08529870308363857,-0.0031460861209779978,-0.0029833494145471953,-0.0045367002517892885,-0.0045367002517892885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.77162082598079,0.08529905674018058,-0.003092536897812313,-0.0031512477026362923,0.08530165022148872,0.08529905674018058,-0.0035899465437978506,-0.003092536897812313,-0.0031512477026362923,-0.0031512477026362923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.78705559798982,0.08530409380281029,-0.003086196833052041,0.0026739611007567943,0.08534103226209488,0.08530409380281029,-0.0030573143158107996,-0.003086196833052041,0.0026739611007567943,0.0026739611007567943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.8036954359849915,0.08530531716584934,-0.003001103103841044,0.006912506510609137,0.08531428849480238,0.08530531716584934,-0.0026134538929909468,-0.003001103103841044,0.006912506510609137,0.006912506510609137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.8192518629948609,0.08530554417304206,-0.0028674104204390962,0.00628681448937049,0.08530720889245536,0.08530554417304206,-0.002258365973830223,-0.0028674104204390962,0.00628681448937049,0.00628681448937049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.834680041007232,0.08530639002870298,-0.0028057192786588177,-0.0015213705598148136,0.08531259297021632,0.08530639002870298,-0.002524681854993105,-0.0028057192786588177,-0.0015213705598148136,-0.0015213705598148136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.8501533629896585,0.08530883897865685,-0.002914922168885589,0.0024050214294631805,0.08532679794498521,0.08530883897865685,-0.0034124020021408796,-0.002914922168885589,0.0024050214294631805,0.0024050214294631805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.865554608986713,0.08530303977062059,-0.0027328261445076613,0.005129167305689922,0.0852605122450214,0.08530303977062059,-0.001903277589008212,-0.0027328261445076613,0.005129167305689922,0.005129167305689922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.8812356540001929,0.085289455274904,-0.0027592760397534876,0.0047226539418223495,0.08518983563964899,0.085289455274904,-0.0028797700069844723,-0.0027592760397534876,0.0047226539418223495,0.0047226539418223495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.8966584070003591,0.08526922995747079,-0.0025892173936892427,0.004869940685907473,0.08512091096296048,0.08526922995747079,-0.001814505783841014,-0.0025892173936892427,0.004869940685907473,0.004869940685907473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.9121479190071113,0.08525565553169859,-0.0026095589304031613,-0.0053393960822995384,0.08515610974270249,0.08525565553169859,-0.0027022259309887886,-0.0026095589304031613,-0.0053393960822995384,-0.0053393960822995384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.9275958799989894,0.08524418803785459,-0.0027540706833159507,-0.011468388132391455,0.08516009308299854,0.08524418803785459,-0.0034124020021408796,-0.0027540706833159507,-0.011468388132391455,-0.011468388132391455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.9433335539943073,0.08523081744105634,-0.0029684440798325917,0.0021053091051944223,0.08513276639786915,0.08523081744105634,-0.003945033997297287,-0.0029684440798325917,0.0021053091051944223,0.0021053091051944223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.9588004459801596,0.08521658778494676,-0.0026968193191956617,0.005722124209031884,0.08511223697347647,0.08521658778494676,-0.0014594176318496466,-0.0026968193191956617,0.005722124209031884,0.005722124209031884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.9743908279924653,0.08520989247471329,-0.0027936663103560935,-0.004637581929644682,0.08516079353300121,0.08520989247471329,-0.0032348581589758396,-0.0027936663103560935,-0.004637581929644682,-0.004637581929644682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.9897825460066088,0.08520908428240144,-0.0028411229094284247,-0.0022804448908690655,0.08520315753878127,0.08520908428240144,-0.003057314082980156,-0.0028411229094284247,-0.0022804448908690655,-0.0022804448908690655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.0054655729909427,0.08521118571762261,-0.002864058395737641,0.0017873563880841936,0.08522659624257778,0.08521118571762261,-0.0029685422778129578,-0.002864058395737641,0.0017873563880841936,0.0017873563880841936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.0209142020030413,0.0852173143330321,-0.0027869916515640136,0.005583635833951675,0.08526225751270178,0.0852173143330321,-0.002435909816995263,-0.0027869916515640136,0.005583635833951675,0.005583635833951675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.0363185860041995,0.08522762447485949,-0.0026918389876624156,0.007689180006961727,0.08530323218159364,0.08522762447485949,-0.0022583657409995794,-0.0026918389876624156,0.007689180006961727,0.007689180006961727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.051741592993494,0.08524515233205418,-0.002549897935904659,0.006300854875659498,0.08537368995148187,0.08524515233205418,-0.001903277589008212,-0.002549897935904659,0.006300854875659498,0.006300854875659498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.0672929660067894,0.08526063928380911,-0.002497422140821745,0.0040461240024851075,0.08537421026334524,0.08526063928380911,-0.0022583657409995794,-0.002497422140821745,0.0040461240024851075,0.0040461240024851075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.0831438819877803,0.08526881000263667,-0.0024224340551745323,-0.0033240604928170686,0.08532872860737206,0.08526881000263667,-0.0020808216650038958,-0.0024224340551745323,-0.0033240604928170686,-0.0033240604928170686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.0996924990031403,0.08527409924534672,-0.0026166073362871183,-0.014724138662584638,0.08531288702522044,0.08527409924534672,-0.0035011745058000088,-0.0026166073362871183,-0.014724138662584638,-0.014724138662584638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.115164600982098,0.08528127159249695,-0.0028876820689481717,-0.008774833602120224,0.08533386880493188,0.08528127159249695,-0.004122578073292971,-0.0028876820689481717,-0.008774833602120224,-0.008774833602120224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.130849427980138,0.08529442746349128,-0.002886257897794706,-0.0014911798090691125,0.08539090385078296,0.08529442746349128,-0.0028797700069844723,-0.002886257897794706,-0.0014911798090691125,-0.0014911798090691125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.146224366995739,0.08530798532505898,-0.0029330269779676986,0.0023706871573599964,0.08540740964322202,0.08530798532505898,-0.0031460861209779978,-0.0029330269779676986,0.0023706871573599964,0.0023706871573599964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.1617330859880894,0.08531684114710242,-0.0028115879134039214,0.0004263495555223845,0.08538178384208761,0.08531684114710242,-0.0022583655081689358,-0.0028115879134039214,0.0004263495555223845,0.0004263495555223845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.177237060997868,0.08532470185179712,-0.00291973449128609,-0.0014735980670868704,0.08538234701955827,0.08532470185179712,-0.0034124022349715233,-0.00291973449128609,-0.0014735980670868704,-0.0014735980670868704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.1936205359816086,0.08532873603357724,-0.002848625016753353,0.005625867244913291,0.08535832003329813,0.08532873603357724,-0.002524681854993105,-0.002848625016753353,0.005625867244913291,0.005625867244913291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.2091446249978617,0.08533629682677298,-0.0027423783890271895,0.005720008363480161,0.08539174264354177,0.08533629682677298,-0.002258365973830223,-0.0027423783890271895,0.005720008363480161,0.005720008363480161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.2246094849833753,0.08534776060618281,-0.0026712350792218315,0.005239320455550242,0.08543182832185492,0.08534776060618281,-0.0023471377789974213,-0.0026712350792218315,0.005239320455550242,0.005239320455550242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.2399803919834085,0.08535671404446588,-0.0025809396315022146,0.0013300711719768377,0.08542237259187502,0.08535671404446588,-0.0021695937030017376,-0.0025809396315022146,0.0013300711719768377,0.0013300711719768377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.2559045300004072,0.08536743880559693,-0.0026347290990890214,-0.007896469822132143,0.08544608705389134,0.08536743880559693,-0.0028797700069844723,-0.0026347290990890214,-0.007896469822132143,-0.007896469822132143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.2712453329877462,0.08538165163646225,-0.002822647122157191,-0.0012244490954835263,0.08548587906280791,0.08538165163646225,-0.003678718116134405,-0.002822647122157191,-0.0012244490954835263,-0.0012244490954835263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.2865456269937567,0.08539422058936118,-0.0026731396149395023,0.00270018740168744,0.08548639291061999,0.08539422058936118,-0.0019920498598366976,-0.0026731396149395023,0.00270018740168744,0.00270018740168744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.3020428440067917,0.08540625266229218,-0.00274229101918682,-0.004061787129481839,0.08549448786378622,0.08540625266229218,-0.003057314082980156,-0.00274229101918682,-0.004061787129481839,-0.004061787129481839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.317528643005062,0.0854247769257462,-0.0027989951706696207,-0.005431944120740037,0.08556062152440891,0.0854247769257462,-0.003057314082980156,-0.0027989951706696207,-0.005431944120740037,-0.005431944120740037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.3328895719896536,0.08544256531552219,-0.0029094084003344475,-0.0028980126211094193,0.0855730135072128,0.08544256531552219,-0.0034124020021408796,-0.0029094084003344475,-0.0028980126211094193,-0.0028980126211094193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.3482387060066685,0.08546165311857064,-0.002888094480782325,0.0017900860714558514,0.08560163034092594,0.08546165311857064,-0.002790997736155987,-0.002888094480782325,0.0017900860714558514,0.0017900860714558514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.3635174929804634,0.0854779440396082,-0.002854638141819489,0.009209869989299554,0.08559741079388372,0.0854779440396082,-0.0027022259309887886,-0.002854638141819489,0.009209869989299554,0.009209869989299554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.37893203299609,0.08548948490075699,-0.0026034984500249176,0.009646938290150828,0.08557411788251468,0.08548948490075699,-0.0014594176318496466,-0.0026034984500249176,0.009646938290150828,0.009646938290150828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.3943798179971054,0.08550027077424033,-0.0025573535292399683,0.0011618536919450057,0.08557936717978487,0.08550027077424033,-0.0023471377789974213,-0.0025573535292399683,0.0011618536919450057,0.0011618536919450057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.40976686598151,0.08551309062922201,-0.002567451594715145,-0.0016424039746619767,0.08560710289908768,0.08551309062922201,-0.0026134538929909468,-0.002567451594715145,-0.0016424039746619767,-0.0016424039746619767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.425096553983167,0.08552447943375688,-0.0026076899001744964,-0.0008489964408154582,0.08560799733367919,0.08552447943375688,-0.002790997736155987,-0.0026076899001744964,-0.0008489964408154582,-0.0008489964408154582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.440694310993422,0.08553537944226842,-0.002592748452041846,0.0008767221333643854,0.08561531283801971,0.08553537944226842,-0.002524681854993105,-0.002592748452041846,0.0008767221333643854,0.0008767221333643854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.456073520006612,0.08554491636572707,-0.0025804964645730726,0.0007205421960274627,0.08561485380442391,0.08554491636572707,-0.002524681854993105,-0.0025804964645730726,0.0007205421960274627,0.0007205421960274627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.4716923229862005,0.08555448090962404,-0.0025704498348486783,-0.0004567830266547779,0.08562462089820189,0.08555448090962404,-0.002524681854993105,-0.0025704498348486783,-0.0004567830266547779,-0.0004567830266547779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.4870855470071547,0.0855659221646189,-0.0025941695321538985,-0.0018645578289863268,0.08564982470124782,0.0855659221646189,-0.0027022259309887886,-0.0025941695321538985,-0.0018645578289863268,-0.0018645578289863268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.5031697649974376,0.08557271102353027,-0.0026295986507837905,0.0037523533426315203,0.08562249598888028,0.08557271102353027,-0.0027909979689866304,-0.0026295986507837905,0.0037523533426315203,0.0037523533426315203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.5186437609954737,0.08558281101460272,-0.002482881934734091,0.009639925595415225,0.08565687761580065,0.08558281101460272,-0.001814505783841014,-0.002482881934734091,0.009639925595415225,0.009639925595415225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.534182639006758,0.0855919204506427,-0.0023306162519845983,-0.001908658848666006,0.0856587229816026,0.0855919204506427,-0.0016369614750146866,-0.0023306162519845983,-0.001908658848666006,-0.001908658848666006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.549686651007505,0.08560496511212821,-0.0025413167376713724,-0.009271579260260232,0.08570062596302197,0.08560496511212821,-0.0035011745058000088,-0.0025413167376713724,-0.009271579260260232,-0.009271579260260232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.5653754000086337,0.08561658120076582,-0.002618217334896858,-0.0018839803307890979,0.08570176585077482,0.08561658120076582,-0.0029685422778129578,-0.002618217334896858,-0.0018839803307890979,-0.0018839803307890979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.5808329209976364,0.08563066477834398,-0.0026013809485141825,-0.003697091376162351,0.08573394434725046,0.08563066477834398,-0.002524681854993105,-0.0026013809485141825,-0.003697091376162351,-0.003697091376162351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.5973818640050013,0.0856409069664064,-0.002747364738166988,-0.0014645755734106758,0.08571601634553083,0.0856409069664064,-0.0034124020021408796,-0.002747364738166988,-0.0014645755734106758,-0.0014645755734106758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.6144128129817545,0.0856543937521153,-0.002643365951837243,-0.0021848538269187423,0.08575329684731381,0.0856543937521153,-0.0021695937030017376,-0.002643365951837243,-0.0021848538269187423,-0.0021848538269187423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.630118686996866,0.0856640491161914,-0.0027977714915505413,-5.280302367656475e-05,0.08573485511941614,0.0856640491161914,-0.0035011745058000088,-0.0027977714915505413,-5.280302367656475e-05,-5.280302367656475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.645423766982276,0.0856698717779193,-0.0026527415559325336,0.0006007117036437165,0.08571257129725729,0.0856698717779193,-0.001992049627006054,-0.0026527415559325336,0.0006007117036437165,0.0006007117036437165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.6621782919974066,0.08567407295853117,-0.0028054594869086793,-0.004813731514833525,0.0857048816163517,0.08567407295853117,-0.0035011745058000088,-0.0028054594869086793,-0.004813731514833525,-0.004813731514833525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.677536387986038,0.0856760748634888,-0.0028188353805223224,0.0017203175389417236,0.08569075549984473,0.0856760748634888,-0.0028797700069844723,-0.0028188353805223224,0.0017203175389417236,0.0017203175389417236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.693283253000118,0.0856764411706662,-0.0027499087790874522,0.00868090558841457,0.08567912742330042,0.0856764411706662,-0.002435909816995263,-0.0027499087790874522,0.00868090558841457,0.00868090558841457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.7087899110047147,0.08567905789372234,-0.0025495783062638704,0.00866643084758835,0.08569824719613406,0.08567905789372234,-0.0016369617078453302,-0.0025495783062638704,0.00866643084758835,0.00866643084758835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.724082639993867,0.08567976826451823,-0.0024811810776766865,0.0050776174134224,0.08568497765035477,0.08567976826451823,-0.0021695937030017376,-0.0024811810776766865,0.0050776174134224,0.0050776174134224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.739556401997106,0.0856821050964287,-0.0023931374584654887,0.002596420299970273,0.08569924186377209,0.0856821050964287,-0.0019920498598366976,-0.0023931374584654887,0.002596420299970273,0.002596420299970273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.7550324549956713,0.08568399470472308,-0.0024008365249103642,0.0015899049787893027,0.08569785183221512,0.08568399470472308,-0.0024359100498259068,-0.0024008365249103642,0.0015899049787893027,0.0015899049787893027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.770628334983485,0.08568912155742718,-0.0023432338501272,-0.00296916088625436,0.08572671847725721,0.08568912155742718,-0.0020808216650038958,-0.0023432338501272,-0.00296916088625436,-0.00296916088625436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.7868447859946173,0.08569589157979926,-0.0025037262257199553,0.0012445550929577193,0.0857455384105279,0.08569589157979926,-0.0032348581589758396,-0.0025037262257199553,0.0012445550929577193,0.0012445550929577193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.802504688006593,0.08570247505284126,-0.0023157506788232998,0.004386687376852133,0.08575075385514919,0.08570247505284126,-0.0014594176318496466,-0.0023157506788232998,0.004386687376852133,0.004386687376852133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.8184379219892435,0.08570670227483426,-0.0023693372573734763,-0.0015408887196093068,0.08573770190278296,0.08570670227483426,-0.0026134538929909468,-0.0023693372573734763,-0.0015408887196093068,-0.0015408887196093068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.8341361889906693,0.08570971433793785,-0.0023653413512657864,-0.002836928048029333,0.08573180280069748,0.08570971433793785,-0.0023471377789974213,-0.0023653413512657864,-0.002836928048029333,-0.002836928048029333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.84978246098035,0.08571378157715517,-0.00245793850929515,-0.006362198462045804,0.08574360799808223,0.08571378157715517,-0.0028797700069844723,-0.00245793850929515,-0.006362198462045804,-0.006362198462045804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.865621047996683,0.08571739417551627,-0.002565826112558451,-0.0061976993628538035,0.08574388656349763,0.08571739417551627,-0.003057314082980156,-0.002565826112558451,-0.0061976993628538035,-0.0061976993628538035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.88146563898772,0.08572045449864968,-0.002654293947234358,-0.004073173768026586,0.08574289686829473,0.08572045449864968,-0.003057314082980156,-0.002654293947234358,-0.004073173768026586,-0.004073173768026586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.8972893499885686,0.08572280102230852,-0.002694879637989379,-0.0008271925918391376,0.08574000886247335,0.08572280102230852,-0.0028797700069844723,-0.002694879637989379,-0.0008271925918391376,-0.0008271925918391376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.913206895987969,0.0857285614439409,-0.0026802230038896614,-0.008996938679876443,0.0857708045359118,0.0857285614439409,-0.0026134538929909468,-0.0026802230038896614,-0.008996938679876443,-0.008996938679876443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.928792814986082,0.08573033792385674,-0.002971804933880512,-0.001993357592463621,0.08574336544323957,0.08573033792385674,-0.004300122614949942,-0.002971804933880512,-0.001993357592463621,-0.001993357592463621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.9447191759827547,0.08572794536935209,-0.0027315331951036958,0.006720404418187484,0.08571039996965135,0.08572794536935209,-0.001636961940675974,-0.0027315331951036958,0.006720404418187484,0.006720404418187484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.9606927709828597,0.08572608629115633,-0.0027582158212422357,-0.0018957105659826168,0.08571245305105402,0.08572608629115633,-0.0028797700069844723,-0.0027582158212422357,-0.0018957105659826168,-0.0018957105659826168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.978345173993148,0.08572503602637455,-0.0027960745415154496,-0.00258837985933065,0.08571733408464155,0.08572503602637455,-0.002968542044982314,-0.0027960745415154496,-0.00258837985933065,-0.00258837985933065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
2.9941013749921694,0.08572367199223145,-0.0028430976589790967,0.0015302613012894845,0.08571366907518208,0.08572367199223145,-0.003057314082980156,-0.0028430976589790967,0.0015302613012894845,0.0015302613012894845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
3.0107819990080316,0.08572331592783265,-0.0027378459137427837,0.0016540712688455916,0.08572070478890814,0.08572331592783265,-0.0022583657409995794,-0.0027378459137427837,0.0016540712688455916,0.0016540712688455916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
3.026297275995603,0.0857235664863654,-0.0027793712592754155,-0.0019194933677340875,0.08572540391560546,0.0857235664863654,-0.0029685422778129578,-0.0027793712592754155,-0.0019194933677340875,-0.0019194933677340875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
3.041897678980604,0.08572549393296393,-0.0027974430338630458,-0.004702242219901204,0.0857396285413532,0.08572549393296393,-0.0028797700069844723,-0.0027974430338630458,-0.004702242219901204,-0.004702242219901204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
3.0573304219869897,0.08572620539692058,-0.0029241146988116993,0.0002837141310483987,0.08573142279926937,0.08572620539692058,-0.0035011745058000088,-0.0029241146988116993,0.0002837141310483987,0.0002837141310483987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
3.072785453987308,0.08572685932775057,-0.002788300919565906,0.000845489946334696,0.08573165482050382,0.08572685932775057,-0.0021695937030017376,-0.002788300919565906,0.000845489946334696,0.000845489946334696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
