wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
1.6122265240119305,-0.10066507885276846,2.0632646458863633,-5.576445662265755,0.11150645462882136,-0.10066507885276846,1.7443312406539917,2.0632646458863633,-5.576445662265755,-5.576445662265755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0
1.627677370008314,-0.07137907423884442,1.9606521413292413,-7.073348104329391,0.14338495959659858,-0.07137907423884442,1.4931951761245728,1.9606521413292413,-7.073348104329391,-7.073348104329391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
1.6431310400075745,-0.043965474824798595,1.8446638053818603,-8.869998691651915,0.15706758754487082,-0.043965474824798595,1.316272497177124,1.8446638053818603,-8.869998691651915,-8.869998691651915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
1.6586332270235289,-0.01722643157215206,1.6859411245837341,-10.257809171941396,0.17885988561392252,-0.01722643157215206,0.9628711342811584,1.6859411245837341,-10.257809171941396,-10.257809171941396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
1.6741819660237525,0.007314425604604527,1.5261475525228894,-11.361063733859275,0.18728071156748616,0.007314425604604527,0.7981990575790405,1.5261475525228894,-11.361063733859275,-11.361063733859275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
1.6896481160074472,0.030322010317051423,1.3337575907688883,-13.238915201380124,0.1990442982083287,0.030322010317051423,0.4573144316673279,1.3337575907688883,-13.238915201380124,-13.238915201380124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
1.7053414130059537,0.05114960874913396,1.113264403934168,-13.88427036252417,0.20388533058440594,0.05114960874913396,0.10879544168710709,1.113264403934168,-13.88427036252417,-13.88427036252417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
1.7208036780066323,0.06945302014336663,0.9011092615622356,-14.24523111657587,0.20367803703440623,0.06945302014336663,-0.06537527590990067,0.9011092615622356,-14.24523111657587,-14.24523111657587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
1.7362933450203855,0.08494821192674741,0.6723182142425002,-14.240046950429326,0.19857961833820648,0.08494821192674741,-0.36995211243629456,0.6723182142425002,-14.240046950429326,-14.240046950429326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
1.751908235019073,0.09800842058533724,0.45831231110609627,-12.613996088526328,0.19378328408166268,0.09800842058533724,-0.5166034698486328,0.45831231110609627,-12.613996088526328,-12.613996088526328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
1.7677517690171953,0.10815478627121605,0.27600444578448924,-10.994128681234894,0.18256146796766082,0.10815478627121605,-0.554509162902832,0.27600444578448924,-10.994128681234894,-10.994128681234894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
1.7834413820237387,0.1163518778958477,0.11147578997534906,-10.532284029573642,0.17646388314314643,0.1163518778958477,-0.6380436420440674,0.11147578997534906,-10.532284029573642,-10.532284029573642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
1.798789011023473,0.12176011120731456,-0.05085760868231093,-9.776918615149414,0.16142048882473814,0.12176011120731456,-0.7903764247894287,-0.05085760868231093,-9.776918615149414,-9.776918615149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
1.8141962200170383,0.1255476893168622,-0.18911622349068027,-8.393109844311594,0.15332326212021163,0.1255476893168622,-0.8189610242843628,-0.18911622349068027,-8.393109844311594,-8.393109844311594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
1.8299022639985196,0.126831075101211,-0.3116442334114362,-7.661738691202042,0.13624257085310232,0.126831075101211,-0.869827389717102,-0.3116442334114362,-7.661738691202042,-7.661738691202042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
1.845318716019392,0.12579925671782208,-0.42764875815274883,-6.955631805193358,0.11823258857297003,0.12579925671782208,-0.9561138153076172,-0.42764875815274883,-6.955631805193358,-6.955631805193358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
1.8610250549972989,0.1236732770530254,-0.5277898622680635,-5.320818890512085,0.10808275951118307,0.1236732770530254,-0.9839882254600525,-0.5277898622680635,-5.320818890512085,-5.320818890512085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
1.8765379440155812,0.1196154998638323,-0.5941662900413794,-3.7639307955384744,0.08985846714308288,0.1196154998638323,-0.896547794342041,-0.5941662900413794,-3.7639307955384744,-3.7639307955384744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
1.8920272830000613,0.11498239993050688,-0.644504334575722,-2.460562699997922,0.0810063337527871,0.11498239993050688,-0.8738220930099487,-0.644504334575722,-2.460562699997922,-2.460562699997922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
1.9075740380212665,0.1089955046464214,-0.6704417417033189,-1.7112172426027108,0.06509160589646124,0.1089955046464214,-0.7886010408401489,-0.6704417417033189,-1.7112172426027108,-1.7112172426027108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
1.92329327200423,0.10275110931466458,-0.6980221039711052,-1.0709829541212308,0.05695887688178125,0.10275110931466458,-0.823665976524353,-0.6980221039711052,-1.0709829541212308,-1.0709829541212308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
1.9388326030166354,0.09540971261977986,-0.7041636801421705,-0.17420719033250265,0.041572803523958646,0.09540971261977986,-0.7321419715881348,-0.7041636801421705,-0.17420719033250265,-0.17420719033250265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
1.9545670340012293,0.08810274066983204,-0.7033834345401577,0.7308992968392225,0.03451827970354793,0.08810274066983204,-0.6998289823532104,-0.7033834345401577,0.7308992968392225,0.7308992968392225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0
1.970236064022174,0.0803092230465137,-0.6812998441412277,1.3772663181203022,0.023156760475512517,0.0803092230465137,-0.5806968212127686,-0.6812998441412277,1.3772663181203022,1.3772663181203022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0
1.986078065005131,0.07211132659153141,-0.659995523074713,1.2121684858009836,0.011993419254994642,0.07211132659153141,-0.5629425048828125,-0.659995523074713,1.2121684858009836,1.2121684858009836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0
2.00192005399731,0.06422329505373037,-0.6428935068082275,2.177357572827958,0.0063777304431893445,0.06422329505373037,-0.5649843215942383,-0.6428935068082275,2.177357572827958,2.177357572827958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0
2.0174112490203697,0.05620141011218783,-0.5925336675375501,3.1240958749701697,-0.0026257461257908066,0.05620141011218783,-0.36311662197113037,-0.5925336675375501,3.1240958749701697,3.1240958749701697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0
2.0327995580155402,0.048735163986091734,-0.5463969760293201,3.4081050345871606,-0.0060173076052796315,0.048735163986091734,-0.3362187147140503,-0.5463969760293201,3.4081050345871606,3.4081050345871606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0
2.0482169830065686,0.04153175187269188,-0.4875205962445972,3.7303262687230827,-0.011293270292240365,0.04153175187269188,-0.21930597722530365,-0.4875205962445972,3.7303262687230827,3.7303262687230827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0
2.063735773001099,0.03540596156113619,-0.43101280004193815,4.014990690841486,-0.009516500723605548,0.03540596156113619,-0.17358839511871338,-0.43101280004193815,4.014990690841486,4.014990690841486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.079182387009496,0.029785200442417267,-0.363248612162834,4.337080830471704,-0.01143371442818819,0.029785200442417267,-0.0545450896024704,-0.363248612162834,4.337080830471704,4.337080830471704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.094606933009345,0.02482835744521156,-0.29711988240399934,4.081061913926622,-0.011521824534296954,0.02482835744521156,0.004133219830691814,-0.29711988240399934,4.081061913926622,4.081061913926622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.1099536300171167,0.02055429718733319,-0.2376372437857942,3.459424810020595,-0.01078881137044152,0.02055429718733319,0.03333922103047371,-0.2376372437857942,3.459424810020595,3.459424810020595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.1254647379973903,0.016867576963534258,-0.19050731408053162,2.7337955829762297,-0.010168371344324578,0.016867576963534258,0.024195699021220207,-0.19050731408053162,2.7337955829762297,2.7337955829762297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.1408975619997364,0.013649789215819573,-0.15299527840973823,2.108210739888887,-0.009947320934088122,0.013649789215819573,0.017892884090542793,-0.15299527840973823,2.108210739888887,2.108210739888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.1564869080029894,0.010806514284211085,-0.12520749657276023,1.5816900736609507,-0.010044168547584498,0.010806514284211085,0.0013812873512506485,-0.12520749657276023,1.5816900736609507,1.5816900736609507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.171938006009441,0.00830164838936684,-0.10384364330561613,1.2717444263432416,-0.010067368172824276,0.00830164838936684,-0.0065194228664040565,-0.10384364330561613,1.2717444263432416,1.2717444263432416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.1875547759991605,0.006090072731464428,-0.08573406197922089,1.058640627689786,-0.010128148759819933,0.006090072731464428,-0.0032348581589758396,-0.08573406197922089,1.058640627689786,1.058640627689786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.203122840001015,0.004143700721386782,-0.07082028942421834,0.8710822825003472,-0.010129694019182622,0.004143700721386782,-0.0028797700069844723,-0.07082028942421834,0.8710822825003472,0.8710822825003472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.2185835290001705,0.0024300410622371967,-0.05868686973015392,0.7100514825189008,-0.010136796438193096,0.0024300410622371967,-0.0034124022349715233,-0.05868686973015392,0.7100514825189008,0.7100514825189008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.234071341023082,0.000920422065518849,-0.048849318306988854,0.5864749270033351,-0.010150117243749035,0.000920422065518849,-0.0040338062681257725,-0.048849318306988854,0.5864749270033351,0.5864749270033351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.2498078040080145,-0.00040812436504436924,-0.04039903097775234,0.48545068306568817,-0.010150798189174637,-0.00040812436504436924,-0.001903277589008212,-0.04039903097775234,0.48545068306568817,0.48545068306568817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.265265738009475,-0.001562648958102245,-0.03367752193669335,0.39316920020425106,-0.010029162640526668,-0.001562648958102245,-0.003057314082980156,-0.03367752193669335,0.39316920020425106,0.39316920020425106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.280665950005641,-0.0025818826169840443,-0.028261758365972164,0.3285443322078849,-0.010056262782117242,-0.0025818826169840443,-0.0035899465437978506,-0.028261758365972164,0.3285443322078849,0.3285443322078849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.2960981460055336,-0.0034790067868484837,-0.02354918975979788,0.2702730038748816,-0.010057917365854374,-0.0034790067868484837,-0.0020808216650038958,-0.02354918975979788,0.2702730038748816,0.2702730038748816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.3117473740130663,-0.004268261058474764,-0.0198766311048103,0.21872812645353168,-0.010056125717067488,-0.004268261058474764,-0.0031460861209779978,-0.0198766311048103,0.21872812645353168,0.21872812645353168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.32721498500905,-0.004964829880283864,-0.0167373012730036,0.18465953857347844,-0.01007300124021726,-0.004964829880283864,-0.002435909816995263,-0.0167373012730036,0.18465953857347844,0.18465953857347844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.3425821569981053,-0.005578214063869459,-0.01417902977776171,0.15660289794858961,-0.010076364743497157,-0.005578214063869459,-0.002524681854993105,-0.01417902977776171,0.15660289794858961,0.15660289794858961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.3580863160023,-0.006097677704484593,-0.011905478516427636,0.12710366686106817,-0.00990707773566224,-0.006097677704484593,-0.0015481894370168447,-0.011905478516427636,0.12710366686106817,0.12710366686106817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.3736455549951643,-0.006554749745659783,-0.010232914084209033,0.09919071073932184,-0.009906611380944508,-0.006554749745659783,-0.0026134538929909468,-0.010232914084209033,0.09919071073932184,0.09919071073932184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.389269489009166,-0.006959715181215392,-0.008813474349270944,0.08207201941005016,-0.009929461708623188,-0.006959715181215392,-0.0023471377789974213,-0.008813474349270944,0.08207201941005016,0.08207201941005016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.4046899060194846,-0.007316607298396482,-0.007681491700300933,0.05955881659704998,-0.009933816157724484,-0.007316607298396482,-0.002524681854993105,-0.007681491700300933,0.05955881659704998,0.05955881659704998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.4206081470183562,-0.007630630093630997,-0.006960992497060474,0.05144463533088786,-0.009933463925350772,-0.007630630093630997,-0.003678718348965049,-0.006960992497060474,0.05144463533088786,0.05144463533088786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.4361666020122357,-0.007906441252344874,-0.006066582780450679,0.048107016320002555,-0.00992905641624664,-0.007906441252344874,-0.001992049627006054,-0.006066582780450679,0.048107016320002555,0.048107016320002555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.451829286001157,-0.008148656156187234,-0.005460998547547539,0.03172891060249902,-0.009924898784364533,-0.008148656156187234,-0.0027022259309887886,-0.005460998547547539,0.03172891060249902,0.03172891060249902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.467290871019941,-0.008350809167409315,-0.00507627220253473,0.0262646347316641,-0.009833264583037904,-0.008350809167409315,-0.003323629964143038,-0.00507627220253473,0.0262646347316641,0.0262646347316641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.4827479399973527,-0.008529425756481648,-0.004648943873656461,0.022050952446179273,-0.009839280743012102,-0.008529425756481648,-0.0027022259309887886,-0.004648943873656461,0.022050952446179273,0.022050952446179273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.4982213680050336,-0.00868822625389312,-0.00439440844501395,0.019062795985764797,-0.009852763234910578,-0.00868822625389312,-0.0032348581589758396,-0.00439440844501395,0.019062795985764797,0.019062795985764797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.5137422350235283,-0.008826937031331208,-0.004057857658810198,0.010935693504336819,-0.009844149399210522,-0.008826937031331208,-0.002524681854993105,-0.004057857658810198,0.010935693504336819,0.010935693504336819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.5291277060168795,-0.008950269778240066,-0.004053528408487002,0.011893284521372977,-0.009854709922238358,-0.008950269778240066,-0.0040338062681257725,-0.004053528408487002,0.011893284521372977,0.011893284521372977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.5447801150148734,-0.009059524556892599,-0.0036824622278204314,0.013428448699609893,-0.009860726267011177,-0.009059524556892599,-0.001992049627006054,-0.0036824622278204314,0.013428448699609893,0.013428448699609893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.5605296030116733,-0.00912760271743398,-0.0036338514291076283,0.003349457057727767,-0.009626842561404114,-0.00912760271743398,-0.0034124022349715233,-0.0036338514291076283,0.003349457057727767,0.003349457057727767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.5760068480158225,-0.00920092461043864,-0.0035780115654140024,0.0038073795426174506,-0.009738618492472817,-0.00920092461043864,-0.003323629964143038,-0.0035780115654140024,0.0038073795426174506,0.0038073795426174506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.591425121005159,-0.009274965859295735,-0.003516243952255133,0.007237821531377364,-0.009817935017581103,-0.009274965859295735,-0.0032348581589758396,-0.003516243952255133,0.007237821531377364,0.007237821531377364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.6069221540237777,-0.009340538633594622,-0.0033537417415875795,0.013582276766121837,-0.009821405645119796,-0.009340538633594622,-0.0026134538929909468,-0.0033537417415875795,0.013582276766121837,0.013582276766121837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.6225512890086975,-0.009397706530848043,-0.0030926581941232933,0.0033555451557382987,-0.009816937777373136,-0.009397706530848043,-0.001903277589008212,-0.0030926581941232933,0.0033555451557382987,0.0033555451557382987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.638061354024103,-0.009424145578086844,-0.0032460858386946126,-0.002823131801275372,-0.009618031924504722,-0.009424145578086844,-0.003945033997297287,-0.0032460858386946126,-0.002823131801275372,-0.002823131801275372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.6535787630127743,-0.009446886775211912,-0.0031801489889867877,0.0038746465177096207,-0.009613655554129075,-0.009446886775211912,-0.0028797700069844723,-0.0031801489889867877,0.0038746465177096207,0.0038746465177096207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.6690181890153326,-0.009459386175146953,-0.0031260807722263712,-0.003541665344944586,-0.009551048441337251,-0.009459386175146953,-0.0028797700069844723,-0.0031260807722263712,-0.003541665344944586,-0.003541665344944586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.684455340000568,-0.009453695236249504,-0.0032894714453072954,-0.0008774544071722817,-0.00941196168433489,-0.009453695236249504,-0.00403380673378706,-0.0032894714453072954,-0.0008774544071722817,-0.0008774544071722817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.6999658000131603,-0.009444694011838832,-0.0031518093190507413,0.0029047511545682164,-0.009378685032827239,-0.009444694011838832,-0.002524681854993105,-0.0031518093190507413,0.0029047511545682164,0.0029047511545682164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.7154044040071312,-0.009428956015926441,-0.0031987160439164823,0.00028193995724597187,-0.009313544045902233,-0.009428956015926441,-0.0034124022349715233,-0.0031987160439164823,0.00028193995724597187,0.00028193995724597187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.731100689008599,-0.009415735998826587,-0.003141305757268721,0.01266282097626624,-0.009318789206760991,-0.009415735998826587,-0.0028797700069844723,-0.003141305757268721,0.01266282097626624,0.01266282097626624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.7466200000199024,-0.00941233352145486,-0.002806607961014065,0.00871731552566904,-0.009387382020728863,-0.00941233352145486,-0.001281873555853963,-0.002806607961014065,0.00871731552566904,0.00871731552566904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.7619600010220893,-0.009397820182667186,-0.002867714029807573,-0.009873859484874403,-0.009291389031557573,-0.009397820182667186,-0.0031460861209779978,-0.002867714029807573,-0.009873859484874403,-0.009873859484874403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.777301413996611,-0.009380476235828787,-0.003109568566384072,-0.003556064642098622,-0.009253287292347201,-0.009380476235828787,-0.004211350344121456,-0.003109568566384072,-0.003556064642098622,-0.003556064642098622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.79285646500648,-0.009369663411839532,-0.002972331024654475,0.0008079224181112288,-0.00929036936925165,-0.009369663411839532,-0.0023471377789974213,-0.002972331024654475,0.0008079224181112288,0.0008079224181112288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.8083501440123655,-0.009360793069758875,-0.003083501776190767,-0.006487238563382305,-0.009295743894500719,-0.009360793069758875,-0.003589946310967207,-0.003083501776190767,-0.006487238563382305,-0.006487238563382305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.824100376019487,-0.009348257822712421,-0.0031746617924505263,-0.002167096182137701,-0.009256332677705092,-0.009348257822712421,-0.003589946310967207,-0.0031746617924505263,-0.002167096182137701,-0.002167096182137701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.839495517022442,-0.00932770177972906,-0.0031535392047458595,-0.000811199978532226,-0.009176957464517743,-0.00932770177972906,-0.003057314082980156,-0.0031535392047458595,-0.000811199978532226,-0.000811199978532226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.854986143007409,-0.009301066670531207,-0.003200134550186479,0.004949826263291629,-0.009105742536413608,-0.009301066670531207,-0.0034124022349715233,-0.003200134550186479,0.004949826263291629,0.004949826263291629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.870549924002262,-0.009283931798669777,-0.0029986582308536144,0.0019753792332369846,-0.009158276071685956,-0.009283931798669777,-0.0020808216650038958,-0.0029986582308536144,0.0019753792332369846,0.0019753792332369846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.8860334450146183,-0.009271347195263098,-0.003137048018953284,-0.007110996886911719,-0.009179060103614134,-0.009271347195263098,-0.0037674903869628906,-0.003137048018953284,-0.007110996886911719,-0.007110996886911719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.901431880018208,-0.009260863073921235,-0.0032185697534253066,-0.003777650971055063,-0.009183979517414231,-0.009260863073921235,-0.0035899465437978506,-0.0032185697534253066,-0.003777650971055063,-0.003777650971055063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.916927938000299,-0.009246142805454756,-0.003253459600103626,0.0036247604437826125,-0.00913819417003392,-0.009246142805454756,-0.0034124022349715233,-0.003253459600103626,0.0036247604437826125,0.0036247604437826125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.9324194510118105,-0.009241111053588243,-0.0031063006391441206,0.0055404401005375165,-0.009204211539900475,-0.009241111053588243,-0.002435909816995263,-0.0031063006391441206,0.0055404401005375165,0.0055404401005375165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.9477847820089664,-0.009240060655669109,-0.0030815040921949952,-0.0016565332362020874,-0.009232357737595454,-0.009240060655669109,-0.002968542044982314,-0.0030815040921949952,-0.0016565332362020874,-0.0016565332362020874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.9631303010100964,-0.009226100937928168,-0.0031570446828248664,-0.002427407534391718,-0.009123729674494596,-0.009226100937928168,-0.0035011740401387215,-0.0031570446828248664,-0.002427407534391718,-0.002427407534391718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.978831276996061,-0.009214572797954665,-0.0031550721416924304,0.004266277568171703,-0.009130033104815638,-0.009214572797954665,-0.0031460861209779978,-0.0031550721416924304,0.004266277568171703,0.004266277568171703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
2.9943283370230347,-0.00920482906821007,-0.0030256229232469402,0.0031630330618352825,-0.009133375050083048,-0.00920482906821007,-0.002435909816995263,-0.0030256229232469402,0.0031630330618352825,0.0031630330618352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
3.0106589420174714,-0.009197059711628356,-0.0030632852656781425,-5.613050141904663e-05,-0.009140084430029116,-0.009197059711628356,-0.0032348581589758396,-0.0030632852656781425,-5.613050141904663e-05,-5.613050141904663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
3.0263475500105415,-0.009189550633134931,-0.003030252519113282,0.010699212314134163,-0.00913448405751649,-0.009189550633134931,-0.0028797700069844723,-0.003030252519113282,0.010699212314134163,0.010699212314134163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
3.0418941359966993,-0.009187808854148029,-0.0027315232306567004,0.0066096371774267415,-0.00917503580824408,-0.009187808854148029,-0.001370645361021161,-0.0027315232306567004,0.0066096371774267415,0.0066096371774267415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
3.0572993000096176,-0.009177530040487235,-0.0028221235177541453,-0.004308179275968521,-0.0091021520736414,-0.009177530040487235,-0.0032348581589758396,-0.0028221235177541453,-0.004308179275968521,-0.004308179275968521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
3.0728776110045146,-0.009168953058680134,-0.0028644578194948274,0.0006443995883012588,-0.00910605519209473,-0.009168953058680134,-0.003057314082980156,-0.0028644578194948274,0.0006443995883012588,0.0006443995883012588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
3.0882851570204366,-0.009161420982497738,-0.0028032981458845176,6.485538417833059e-05,-0.009106185757160157,-0.009161420982497738,-0.002524681854993105,-0.0028032981458845176,6.485538417833059e-05,6.485538417833059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
3.1040173240180593,-0.00915537928230866,-0.0028649999814013443,-0.0005401760819628287,-0.009111073480922105,-0.00915537928230866,-0.0031460861209779978,-0.0028649999814013443,-0.0005401760819628287,-0.0005401760819628287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
3.119841228995938,-0.009146605372359501,-0.002819721685487473,0.006170832926889594,-0.009082263366065657,-0.009146605372359501,-0.0026134538929909468,-0.002819721685487473,0.006170832926889594,0.006170832926889594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0
