wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
1.5804842349898536,-0.24027277711724632,-0.908562251354123,19.212604749756604,-0.3996713333719184,-0.24027277711724632,0.5157264471054077,-0.908562251354123,19.212604749756604,19.212604749756604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
1.5962753320054617,-0.25787203663560543,-0.6210632607424154,17.08070383895761,-0.3869332731035726,-0.25787203663560543,0.688654363155365,-0.6210632607424154,17.08070383895761,17.08070383895761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
1.6116151659807656,-0.27248286058498783,-0.3758225875863227,15.66144012652618,-0.3796289028804587,-0.27248286058498783,0.7413849234580994,-0.3758225875863227,15.66144012652618,15.66144012652618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
1.626987822004594,-0.2833021390704451,-0.14008284320139988,14.493727323082123,-0.3626435146304652,-0.2833021390704451,0.933842658996582,-0.14008284320139988,14.493727323082123,14.493727323082123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
1.6424679750052746,-0.29160379462265296,0.07116811174196634,13.226200427937151,-0.35248260200551074,-0.29160379462265296,1.0335335731506348,0.07116811174196634,13.226200427937151,13.226200427937151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
1.657849826005986,-0.2962257192738478,0.26818659079467216,11.768764977585956,-0.33011983338260986,-0.2962257192738478,1.165715217590332,0.26818659079467216,11.768764977585956,11.768764977585956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
1.6733577690029051,-0.298867601813681,0.4344395576056229,10.249177195784382,-0.3182414071057915,-0.298867601813681,1.1918141841888428,0.4344395576056229,10.249177195784382,10.249177195784382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
1.6886993549996987,-0.29969588271739095,0.5845248558195271,9.648273151429828,-0.3057699426779308,-0.29969588271739095,1.2682467699050903,0.5845248558195271,9.648273151429828,9.648273151429828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
1.7041394999832846,-0.29713735692481463,0.7314034823198028,9.251008268232333,-0.2783748344459218,-0.29713735692481463,1.400517225265503,0.7314034823198028,9.251008268232333,9.251008268232333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
1.7195015119796153,-0.2913932157323185,0.8695166664687299,8.480742837576187,-0.24926951365401373,-0.2913932157323185,1.4986989498138428,0.8695166664687299,8.480742837576187,8.480742837576187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0
1.734890211984748,-0.28438313901842444,0.9921651269039864,7.412100689740402,-0.23297590978320115,-0.28438313901842444,1.5508970022201538,0.9921651269039864,7.412100689740402,7.412100689740402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.7503500900056679,-0.2744279899771555,1.0980898240937702,6.590442248689712,-0.20142356367451697,-0.2744279899771555,1.580635666847229,1.0980898240937702,6.590442248689712,6.590442248689712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.7658602709998377,-0.26371258054441415,1.1962451968373664,5.862721834884297,-0.18513291137097743,-0.26371258054441415,1.6433974504470825,1.1962451968373664,5.862721834884297,5.862721834884297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.781180867983494,-0.25027587539864854,1.2790176085334104,4.790943107288513,-0.15174003766303423,-0.25027587539864854,1.6560919284820557,1.2790176085334104,4.790943107288513,4.790943107288513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.7966704809805378,-0.2345428537912272,1.3436472298299162,3.6706242559631335,-0.11916736200347056,-0.2345428537912272,1.638071060180664,1.3436472298299162,3.6706242559631335,3.6706242559631335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.8120277319976594,-0.21873874382654354,1.3923771332609465,2.6347291762061076,-0.10284193741886338,-0.21873874382654354,1.6143689155578613,1.3923771332609465,2.6347291762061076,2.6347291762061076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.8274660579918418,-0.20107496937764313,1.4246977098528948,1.9148099367485898,-0.0715406234190401,-0.20107496937764313,1.5719358921051025,1.4246977098528948,1.9148099367485898,1.9148099367485898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.8428762639814522,-0.18363965691495804,1.4514562508215918,0.7807389204238504,-0.055780698855267374,-0.18363965691495804,1.5733562707901,1.4514562508215918,0.7807389204238504,0.7807389204238504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.8583020950027276,-0.16470688570646008,1.4487427239631951,-0.30969100971759644,-0.025866563510808405,-0.16470688570646008,1.4363811016082764,1.4487427239631951,-0.30969100971759644,-0.30969100971759644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.8736483639804646,-0.1463427075381483,1.4419476413043917,-1.3542018792846662,-0.011672067637195305,-0.1463427075381483,1.4109922647476196,1.4419476413043917,-1.3542018792846662,-1.3542018792846662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.889179060002789,-0.1269887917239168,1.406590879670413,-2.484463747589963,0.014939924247114211,-0.1269887917239168,1.2455211877822876,1.406590879670413,-2.484463747589963,-2.484463747589963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.9045089969877154,-0.10852560876507143,1.3653584498003504,-3.0828950713351517,0.026871066266461296,-0.10852560876507143,1.177521824836731,1.3653584498003504,-3.0828950713351517,-3.0828950713351517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.9199009040021338,-0.08960424272062689,1.3118298230394736,-3.7825489896273154,0.049152441605299746,-0.08960424272062689,1.0679771900177002,1.3118298230394736,-3.7825489896273154,-3.7825489896273154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.9354917620075867,-0.07194857445486602,1.2480425443069652,-5.068258206769507,0.05752632616071374,-0.07194857445486602,0.9574560523033142,1.2480425443069652,-5.068258206769507,-5.068258206769507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.9512440410035197,-0.05448845494968162,1.1526576841642004,-6.550847456924856,0.07355242142167073,-0.05448845494968162,0.718126654624939,1.1526576841642004,-6.550847456924856,-6.550847456924856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
1.9667300959990826,-0.03764663753428947,1.043666604271633,-6.929066501672541,0.08586002351191957,-0.03764663753428947,0.5471516847610474,1.043666604271633,-6.929066501672541,-6.929066501672541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
1.982140943990089,-0.022243795446603196,0.9385546411584855,-7.3088648250392545,0.09071037986309616,-0.022243795446603196,0.4597112536430359,0.9385546411584855,-7.3088648250392545,-7.3088648250392545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
1.9974615319806617,-0.00785595034788086,0.8191425676861459,-7.632960607294557,0.09765491370941626,-0.00785595034788086,0.2751542329788208,0.8191425676861459,-7.632960607294557,-7.632960607294557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.0128828570013866,0.005051958869589753,0.7039354270785675,-7.969508532506691,0.09970995979770758,0.005051958869589753,0.17910289764404297,0.7039354270785675,-7.969508532506691,-7.969508532506691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.0282048799854238,0.015717477357781326,0.5742319521202139,-8.166356687976576,0.09393127960451952,0.015717477357781326,-0.016639433801174164,0.5742319521202139,-8.166356687976576,-8.166356687976576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.0435943979828153,0.02501087006217155,0.4531744541677499,-8.056724743057028,0.09316241656103319,0.02501087006217155,-0.0983097031712532,0.4531744541677499,-8.056724743057028,-8.056724743057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.0589221289847046,0.032730293421726064,0.3267750249307538,-7.897259520082421,0.08933939805845914,0.032730293421726064,-0.24904459714889526,0.3267750249307538,-7.897259520082421,-7.897259520082421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.074374343006639,0.03916231321563457,0.21018453090597905,-7.68275525562697,0.08633045837096365,0.03916231321563457,-0.3209499418735504,0.21018453090597905,-7.68275525562697,-7.68275525562697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.0897515429824125,0.043849451518254805,0.08994076522541015,-7.208059039038178,0.07822179907080318,0.043849451518254805,-0.457836389541626,0.08994076522541015,-7.208059039038178,-7.208059039038178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.105287832993781,0.04740312701445969,-0.012446138905201201,-5.70457175016227,0.07346341398662881,0.04740312701445969,-0.47887536883354187,-0.012446138905201201,-5.70457175016227,-5.70457175016227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.1207136909943074,0.04950322485582633,-0.08687993287077084,-4.33761145014129,0.06490394235918173,0.04950322485582633,-0.4259672164916992,-0.08687993287077084,-4.33761145014129,-4.33761145014129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.136135070992168,0.05084434232554014,-0.146253838412017,-3.3621944637045114,0.06067920377010805,0.05084434232554014,-0.4167349636554718,-0.146253838412017,-3.3621944637045114,-3.3621944637045114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.151495772995986,0.05108303411009063,-0.1904343727261636,-2.4630542228472914,0.05283344053012762,0.05108303411009063,-0.39170125126838684,-0.1904343727261636,-2.4630542228472914,-2.4630542228472914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.166872543981299,0.05039079223630593,-0.22194861627472112,-1.7655909259992537,0.04531435182855148,0.05039079223630593,-0.36551350355148315,-0.22194861627472112,-1.7655909259992537,-1.7655909259992537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.182214122993173,0.04935765460737385,-0.24469037046650238,-1.0071236259746774,0.041781311995205295,0.04935765460737385,-0.34829169511795044,-0.24469037046650238,-1.0071236259746774,-1.0071236259746774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.1976697469945066,0.047696483715307145,-0.2528564073275301,-0.3966041500633466,0.03551456384015128,0.047696483715307145,-0.2900572419166565,-0.2528564073275301,-0.3966041500633466,-0.3966041500633466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0
2.2129921239975374,0.0459048292275383,-0.25693201252393266,-0.26142744354430647,0.03276602965056674,0.0459048292275383,-0.2754986584186554,-0.25693201252393266,-0.26142744354430647,-0.26142744354430647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.2285577800066676,0.04378679598310306,-0.26092914906570636,-0.35149386400650506,0.02825455219057793,0.04378679598310306,-0.27913832664489746,-0.26092914906570636,-0.35149386400650506,-0.35149386400650506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.2440781639888883,0.04157399537671775,-0.2678500026195451,-0.6361282192945001,0.025346790929892116,0.04157399537671775,-0.29937833547592163,-0.2678500026195451,-0.6361282192945001,-0.6361282192945001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.259685527998954,0.038848954578456135,-0.28076356927334745,-0.6918123008872836,0.018865322057870948,0.038848954578456135,-0.3395920395851135,-0.28076356927334745,-0.6918123008872836,-0.6918123008872836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.275156703981338,0.0360527963757673,-0.28938728918054873,-0.11675777905426266,0.015547636222715822,0.0360527963757673,-0.3286731243133545,-0.28938728918054873,-0.11675777905426266,-0.11675777905426266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.290603942994494,0.03289539234776016,-0.28439461396658144,0.8010883330087051,0.009741096142374506,0.03289539234776016,-0.2616502046585083,-0.28439461396658144,0.8010883330087051,0.8010883330087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.3061039070016704,0.029626798640767865,-0.26454536745299356,1.4066290451098684,0.00565711145615766,0.029626798640767865,-0.17412102222442627,-0.26454536745299356,1.4066290451098684,1.4066290451098684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0
2.3217280579847284,0.026581260661188592,-0.2405831019686317,1.8888754428937808,0.004247315477607261,0.026581260661188592,-0.13142167031764984,-0.2405831019686317,1.8888754428937808,1.8888754428937808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.337065203988459,0.023904045488823918,-0.20626535363470094,2.259493873174419,0.0042711342248162865,0.023904045488823918,-0.0499289445579052,-0.20626535363470094,2.259493873174419,2.259493873174419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.3524252899806015,0.021524150970660173,-0.17122188716435585,2.2200999866109665,0.004071591170792699,0.021524150970660173,-0.011579428799450397,-0.17122188716435585,2.2200999866109665,2.2200999866109665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.367878449993441,0.019475707652848777,-0.13786832378684885,1.8450956734719104,0.00445378998889856,0.019475707652848777,0.014075687155127525,-0.13786832378684885,1.8450956734719104,1.8450956734719104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.3833604810060933,0.017673988021174546,-0.11416160575381035,1.4214516134333,0.004461377388896848,0.017673988021174546,-0.006164334714412689,-0.11416160575381035,1.4214516134333,1.4214516134333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.3987189320032485,0.016074303516493225,-0.09400304366848385,1.2340369824129773,0.004343283815496868,0.016074303516493225,-0.002169594168663025,-0.09400304366848385,1.2340369824129773,1.2340369824129773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.414089611993404,0.014674280615036192,-0.07624264243759457,0.9906655987009789,0.004407446004351279,0.014674280615036192,0.004665852058678865,-0.07624264243759457,0.9906655987009789,0.9906655987009789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.42941196099855,0.01344334644796528,-0.06358061018881252,0.7587969570879365,0.00441649588944526,0.01344334644796528,-0.005898018833249807,-0.06358061018881252,0.7587969570879365,0.7587969570879365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.4448874419904314,0.012356778088853534,-0.05289414341676813,0.6418664862472296,0.0043886101220340645,0.012356778088853534,-0.004211350344121456,-0.05289414341676813,0.6418664862472296,0.6418664862472296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.460330714005977,0.011404806982772905,-0.043731766534610965,0.5226310148568918,0.004423685538181621,0.011404806982772905,-0.001992049627006054,-0.043731766534610965,0.5226310148568918,0.5226310148568918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.4757477039820515,0.01056456853683836,-0.036761902279969845,0.4351336849170089,0.004402819933318369,0.01056456853683836,-0.005010298453271389,-0.036761902279969845,0.4351336849170089,0.4351336849170089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.4911728739971295,0.009823925693170936,-0.03031158128418006,0.36368807379666523,0.004392544839609824,0.009823925693170936,-0.0009267856366932392,-0.03031158128418006,0.36368807379666523,0.36368807379666523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.506568132987013,0.009171505369568496,-0.025549623847611065,0.2859812975967284,0.004387089663150601,0.009171505369568496,-0.003856262192130089,-0.025549623847611065,0.2859812975967284,0.2859812975967284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.52205135699478,0.008596319755354348,-0.02148502916504741,0.24611467691359123,0.0043782919177839386,0.008596319755354348,-0.0029685422778129578,-0.02148502916504741,0.24611467691359123,0.24611467691359123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.537459561979631,0.008100502995172723,-0.017944334914520743,0.20057048913449838,0.0044645134205074655,0.008100502995172723,-0.0018145055510103703,-0.017944334914520743,0.20057048913449838,0.20057048913449838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.552808420994552,0.0076638801257143205,-0.015312608023452757,0.16641812039650844,0.004461979083019374,0.0076638801257143205,-0.003323629964143038,-0.015312608023452757,0.16641812039650844,0.16641812039650844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.568263772991486,0.0072797697797284365,-0.012819033752964198,0.13840694897075234,0.0044629605758319535,0.0072797697797284365,-0.0014594176318496466,-0.012819033752964198,0.13840694897075234,0.13840694897075234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.5835940949909855,0.006941047544538114,-0.011045945245527461,0.10523093409590528,0.004457084486475749,0.006941047544538114,-0.002968542044982314,-0.011045945245527461,0.10523093409590528,0.10523093409590528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.598931207001442,0.006641791064493278,-0.009592012669429335,0.08157620806587129,0.004447243544164481,0.006641791064493278,-0.002968542044982314,-0.009592012669429335,0.08157620806587129,0.08157620806587129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.614269401994534,0.006377607680800073,-0.008543598658585377,0.06096191944241927,0.0044402628670499045,0.006377607680800073,-0.0037674903869628906,-0.008543598658585377,0.06096191944241927,0.06096191944241927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.6297390919935424,0.006156701421788385,-0.007715857019553521,0.05334841827554204,0.004536722189036002,0.006156701421788385,-0.003945033997297287,-0.007715857019553521,0.05334841827554204,0.05334841827554204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.6452037550043315,0.005961879369957904,-0.006893298257809927,0.04954846598902882,0.004533184323201045,0.005961879369957904,-0.0031460861209779978,-0.006893298257809927,0.04954846598902882,0.04954846598902882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.6605859829869587,0.005790180102997241,-0.006186842181410472,0.0436816663394603,0.004531052145285708,0.005790180102997241,-0.0029685422778129578,-0.006186842181410472,0.0436816663394603,0.0436816663394603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.676525668997783,0.005638357868673318,-0.0055276533226553464,0.0338797907428488,0.004524994816964556,0.005638357868673318,-0.002524681854993105,-0.0055276533226553464,0.0338797907428488,0.0338797907428488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.6920380299852695,0.0055034565259578505,-0.005114950193193035,0.027940719652653018,0.004514180012711089,0.0055034565259578505,-0.0032348581589758396,-0.005114950193193035,0.027940719652653018,0.027940719652653018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.7074235809850506,0.005384443036338276,-0.00466468085915666,0.027173727688786564,0.004511677445794726,0.005384443036338276,-0.0026134538929909468,-0.00466468085915666,0.027173727688786564,0.027173727688786564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.7227788459858857,0.005279304083969398,-0.004279481038407221,0.022261481018748586,0.004508285099930953,0.005279304083969398,-0.002524681854993105,-0.004279481038407221,0.022261481018748586,0.022261481018748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.7382198389968835,0.005190166964232074,-0.003979596152232292,0.017074474587986346,0.0045364947528250266,0.005190166964232074,-0.0026134538929909468,-0.003979596152232292,0.017074474587986346,0.017074474587986346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.753864709986374,0.005111238243834038,-0.0037496695124084618,0.012941676117647113,0.00453242762758177,0.005111238243834038,-0.0027022259309887886,-0.0037496695124084618,0.012941676117647113,0.012941676117647113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.769250181998359,0.005040694057242862,-0.0035771085926830167,0.008638277744337203,0.004523370022240902,0.005040694057242862,-0.002790997736155987,-0.0035771085926830167,0.008638277744337203,0.008638277744337203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.784726766985841,0.004978441036108154,-0.003483545580936502,0.006562615518729248,0.0045219188811203015,0.004978441036108154,-0.003057314082980156,-0.003483545580936502,0.006562615518729248,0.006562615518729248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.8000859890016727,0.004927091705254464,-0.0033748659776251366,0.0013259853986700848,0.004550529945660742,0.004927091705254464,-0.0028797700069844723,-0.0033748659776251366,0.0013259853986700848,0.0013259853986700848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.8157104679849,0.004895452607978433,-0.0034455383713059328,0.0024411060416188735,0.004663432561287539,0.004895452607978433,-0.0037674903869628906,-0.0034455383713059328,0.0024411060416188735,0.0024411060416188735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.831506463990081,0.004863518803345022,-0.0032957631652092358,0.010831040936240488,0.004629337569366676,0.004863518803345022,-0.0026134538929909468,-0.0032957631652092358,0.010831040936240488,0.010831040936240488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.8468824540032074,0.004823817389650679,-0.003109031586941982,0.0074115823592413865,0.004532673689225497,0.004823817389650679,-0.0022583655081689358,-0.003109031586941982,0.0074115823592413865,0.0074115823592413865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.862220334005542,0.004794470856631619,-0.0030677645025496306,0.0034732460593347586,0.00457926294782518,0.004794470856631619,-0.0028797700069844723,-0.0030677645025496306,0.0034732460593347586,0.0034732460593347586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.8776612219808158,0.004768183980438305,-0.003001967559668679,-0.0065166108672885525,0.004575413555020669,0.004768183980438305,-0.0027022259309887886,-0.003001967559668679,-0.0065166108672885525,-0.0065166108672885525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.893051616003504,0.0047567051044344775,-0.003267593319479498,-0.006905465705075636,0.004672526680406408,0.0047567051044344775,-0.004477666225284338,-0.003267593319479498,-0.006905465705075636,-0.006905465705075636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.908496866002679,0.004745067676021674,-0.0032137640900700053,0.001099001596959595,0.004659726534327779,0.004745067676021674,-0.002968542044982314,-0.0032137640900700053,0.001099001596959595,0.001099001596959595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.923913588980213,0.0047509852410754306,-0.0032335399474031513,0.0023139958297815066,0.004794380718136315,0.0047509852410754306,-0.003323629964143038,-0.0032335399474031513,0.0023139958297815066,0.0023139958297815066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.93979950400535,0.004761380682560359,-0.0031379034244485666,0.003968495194607846,0.004837613920116501,0.004761380682560359,-0.0027022259309887886,-0.0031379034244485666,0.003968495194607846,0.003968495194607846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.95514013999491,0.004769892215480329,-0.0031074184180541575,0.0012876264081464611,0.004832310123560113,0.004769892215480329,-0.0029685422778129578,-0.0031074184180541575,0.0012876264081464611,0.0012876264081464611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.970500972995069,0.004778850710804248,-0.0030983996796503533,0.004588228303091857,0.0048445463431796565,0.004778850710804248,-0.0030573143158107996,-0.0030983996796503533,0.004588228303091857,0.004588228303091857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
2.986121549998643,0.004797210240403172,-0.002963172537532826,0.005311960358530418,0.00493184679079528,0.004797210240403172,-0.0023471377789974213,-0.002963172537532826,0.005311960358530418,0.005311960358530418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.001542295998661,0.004828493875024614,-0.002932181073284995,0.004955222230844394,0.005057907195581857,0.004828493875024614,-0.002790997736155987,-0.002932181073284995,0.004955222230844394,0.004955222230844394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.0169124479871243,0.004859295711624713,-0.002810894355383136,0.0025386963677806185,0.005085175846692103,0.004859295711624713,-0.002258365973830223,-0.002810894355383136,0.0025386963677806185,0.0025386963677806185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.0324176449794322,0.004888878500001177,-0.0028552499063506,0.005758385316201209,0.005105818948095253,0.004888878500001177,-0.003057314082980156,-0.0028552499063506,0.005758385316201209,0.005758385316201209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.0477642329933587,0.004904242016685578,-0.0026359580306196517,0.008846923149261832,0.005016907805704518,0.004904242016685578,-0.0016369617078453302,-0.0026359580306196517,0.008846923149261832,0.008846923149261832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.063235999987228,0.004918200113599418,-0.0025839703853276505,-0.003671697103747859,0.00502055949096758,0.004918200113599418,-0.0023471377789974213,-0.0025839703853276505,-0.003671697103747859,-0.003671697103747859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.0786792050057556,0.004920388257361232,-0.002749067127012675,-0.008695077425588588,0.0049364346449478624,0.004920388257361232,-0.0035011745058000088,-0.002749067127012675,-0.008695077425588588,-0.008695077425588588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.0941135530010797,0.004929251339261333,-0.0028524884376961404,-0.002986314559688452,0.004994247273195418,0.004929251339261333,-0.003323629964143038,-0.0028524884376961404,-0.002986314559688452,-0.002986314559688452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.1095097019860987,0.004945630982878785,-0.002841420111418913,-0.0018965587618374885,0.005065748369406764,0.004945630982878785,-0.002790997736155987,-0.002841420111418913,-0.0018965587618374885,-0.0018965587618374885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
