wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
0.15714103300706483,-1.3770479882485653,4.368756465038207,27.509805692807674,-0.996503113751467,-1.3770479882485653,6.327542304992676,4.368756465038207,27.509805692807674,27.509805692807674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-673.0
0.17288863600697368,-1.3155039224919918,4.804540383194734,25.70008721019289,-0.8641807736104523,-1.3155039224919918,6.789778232574463,4.804540383194734,25.70008721019289,25.70008721019289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-673.0
0.18857583700446412,-1.2531115220453437,5.176871551719682,23.37534604611946,-0.7955672521032571,-1.2531115220453437,6.873046875,5.176871551719682,23.37534604611946,23.37534604611946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-673.0
0.20429785500164144,-1.1812402091767074,5.538716694504866,21.263588888154658,-0.654183914806707,-1.1812402091767074,7.187122344970703,5.538716694504866,21.263588888154658,21.263588888154658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-661.0
0.2200547340034973,-1.10070523715144,5.846103616007663,17.938342631677273,-0.5101154422994805,-1.10070523715144,7.246421813964844,5.846103616007663,17.938342631677273,17.938342631677273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-661.0
0.23578704599640332,-1.021093554929333,6.103657660591372,14.410127147525913,-0.43727455196721454,-1.021093554929333,7.276959419250488,6.103657660591372,14.410127147525913,14.410127147525913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-661.0
0.2515101510216482,-0.9423676264506693,6.299416271965077,10.79538123474262,-0.3650441509404694,-0.9423676264506693,7.1912055015563965,6.299416271965077,10.79538123474262,10.79538123474262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.0
0.2671284120006021,-0.8559284016264789,6.442345531243785,6.853507817173806,-0.22204075291574932,-0.8559284016264789,7.093467712402344,6.442345531243785,6.853507817173806,6.853507817173806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
0.2828968240064569,-0.7632003604921098,6.513831695910431,3.3201258563392173,-0.08319472550673646,-0.7632003604921098,6.83949089050293,6.513831695910431,3.3201258563392173,3.3201258563392173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
0.2986207390204072,-0.6735088717772255,6.547011851486397,-0.543606284425465,-0.01577128786807469,-0.6735088717772255,6.6981658935546875,6.547011851486397,-0.543606284425465,-0.543606284425465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.0
0.3142705670034047,-0.5791058019304806,6.497169026690526,-5.566750422174437,0.1131833769456485,-0.5791058019304806,6.270107269287109,6.497169026690526,-5.566750422174437,-5.566750422174437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
0.33013305300846696,-0.4816310867844557,6.370570733691651,-9.012455481395847,0.23318349095306012,-0.4816310867844557,5.793845176696777,6.370570733691651,-9.012455481395847,-9.012455481395847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
0.345955122000305,-0.38916559603530704,6.211696656870075,-12.390263847139721,0.2889146694584499,-0.38916559603530704,5.487936973571777,6.211696656870075,-12.390263847139721,-12.390263847139721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
0.36175335402367637,-0.29545640194679074,5.9788987613800435,-15.312453918939838,0.39174435470232893,-0.29545640194679074,4.918375015258789,5.9788987613800435,-15.312453918939838,-15.312453918939838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.0
0.3774750050215516,-0.2073811366214755,5.729138024370699,-18.542561235935153,0.43850414243083646,-0.2073811366214755,4.591339111328125,5.729138024370699,-18.542561235935153,-18.542561235935153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.0
0.3931455650017597,-0.11989135033041819,5.39707773599136,-21.4797411314822,0.5217004158040022,-0.11989135033041819,3.8843586444854736,5.39707773599136,-21.4797411314822,-21.4797411314822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.0
0.4088402080233209,-0.03858233146469371,5.055407620389746,-24.36432648391954,0.5576838068839525,-0.03858233146469371,3.498910427093506,5.055407620389746,-24.36432648391954,-24.36432648391954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.0
0.4246761499962304,0.040158810265605145,4.628119776521105,-28.619552768703215,0.6175938496211302,0.040158810265605145,2.681586265563965,4.628119776521105,-28.619552768703215,-28.619552768703215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-619.0
0.440293603023747,0.1148943366991522,4.1559360930290445,-29.563173699151676,0.6629548638784973,0.1148943366991522,2.0048770904541016,4.1559360930290445,-29.563173699151676,-29.563173699151676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-619.0
0.45594442999572493,0.18275232100389766,3.7037750317009923,-30.27359310284629,0.6803775392386977,0.18275232100389766,1.643930196762085,3.7037750317009923,-30.27359310284629,-30.27359310284629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-619.0
0.472143960010726,0.2452373901684346,3.190166984334505,-28.413167265792296,0.7034612307083722,0.2452373901684346,0.850396990776062,3.190166984334505,-28.413167265792296,-28.413167265792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.0
0.48899829300353304,0.30022425103322714,2.7690083854939855,-23.432162476875646,0.7034612307083722,0.30022425103322714,0.850396990776062,2.7690083854939855,-23.432162476875646,-23.432162476875646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.0
0.5047090559965,0.34861268859424455,2.4236583344447595,-19.9406304308161,0.7034612307083722,0.34861268859424455,0.850396990776062,2.4236583344447595,-19.9406304308161,-19.9406304308161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.0
0.5205443000013474,0.3911945136479399,2.1404712925843943,-18.799395124976236,0.7034612307083722,0.3911945136479399,0.850396990776062,2.1404712925843943,-18.799395124976236,-18.799395124976236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.0
0.5361961419985164,0.4293104052334881,1.8320542304718388,-17.89453078758951,0.7088269435275085,0.4293104052334881,0.4270431697368622,1.8320542304718388,-17.89453078758951,-17.89453078758951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.0
0.5519289060030133,0.4628523898287705,1.5791522395395432,-14.576446128880484,0.7088269435275085,0.4628523898287705,0.4270431697368622,1.5791522395395432,-14.576446128880484,-14.576446128880484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.0
0.5678022560023237,0.4923693362726191,1.3717726069750609,-19.76480524757423,0.7088269435275085,0.4923693362726191,0.4270431697368622,1.3717726069750609,-19.76480524757423,-19.76480524757423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.0
0.5834102750231978,0.5163379517183055,0.9604549175909185,-32.56087008396686,0.6921077983200058,0.5163379517183055,-0.9133256673812866,0.9604549175909185,-32.56087008396686,-32.56087008396686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-617.0
0.5988332550041378,0.5230613770119381,0.36366006855736577,-36.69485273958247,0.5723664958319102,0.5230613770119381,-2.355072021484375,0.36366006855736577,-36.69485273958247,-36.69485273958247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.0
0.6144213690131437,0.5229386559594005,-0.17682843166442974,-32.83303269450761,0.5220387015741246,0.5229386559594005,-2.6390538215637207,-0.17682843166442974,-32.83303269450761,-32.83303269450761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.0
0.6300482140213717,0.5194537177148473,-0.6610789877319223,-29.82716887037115,0.4938975039214568,0.5194537177148473,-2.8671092987060547,-0.6610789877319223,-29.82716887037115,-29.82716887037115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.0
0.6457123870204668,0.5090966281418101,-1.1100641152618316,-27.49242268704142,0.43314463793953784,0.5090966281418101,-3.1554408073425293,-1.1100641152618316,-27.49242268704142,-27.49242268704142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.0
0.6612264800060075,0.4921145629380853,-1.518594788145378,-24.162194603853592,0.3675794181107701,0.4921145629380853,-3.379678964614868,-1.518594788145378,-24.162194603853592,-24.162194603853592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.0
0.6772308410145342,0.4730528725063607,-1.8694570730504503,-21.06756202866125,0.3332671426737137,0.4730528725063607,-3.467829704284668,-1.8694570730504503,-21.06756202866125,-21.06756202866125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.0
0.6929597220150754,0.44770382267027015,-2.1876040432561665,-18.92737487045443,0.26181079053893974,0.44770382267027015,-3.6369402408599854,-2.1876040432561665,-18.92737487045443,-18.92737487045443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
0.7085190250072628,0.42098304478100146,-2.4620986363929083,-16.27962402611746,0.2250306735930312,0.42098304478100146,-3.712574005126953,-2.4620986363929083,-16.27962402611746,-16.27962402611746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
0.7241617530235089,0.38845439731927023,-2.6953334833131324,-13.898118928749241,0.14991098259990787,0.38845439731927023,-3.757847785949707,-2.6953334833131324,-13.898118928749241,-13.898118928749241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
0.7398287790128961,0.3552550497586525,-2.8971961041744345,-11.73822412698648,0.11179316764745573,0.3552550497586525,-3.8167924880981445,-2.8971961041744345,-11.73822412698648,-11.73822412698648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0
0.7553149700106587,0.31693084615647066,-3.061429126498476,-9.060915582556888,0.03588668640713699,0.31693084615647066,-3.8096017837524414,-3.061429126498476,-9.060915582556888,-9.060915582556888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
0.770881875010673,0.27417930900226134,-3.178315656998404,-6.462189832642196,-0.03933196346194001,0.27417930900226134,-3.710798740386963,-3.178315656998404,-6.462189832642196,-6.462189832642196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
0.7863620520220138,0.23218216414392737,-3.262242274331343,-4.06460970027409,-0.07579689815052171,0.23218216414392737,-3.6445746421813965,-3.262242274331343,-4.06460970027409,-4.06460970027409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
0.8019106420106255,0.1866794564891354,-3.3042494088558154,-1.6387957915834477,-0.14700706631267235,0.1866794564891354,-3.495615243911743,-3.3042494088558154,-1.6387957915834477,-1.6387957915834477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.0
0.8172811920230743,0.1425792903950464,-3.3132887316466566,0.9123608953910747,-0.18082192762827276,0.1425792903950464,-3.3544678688049316,-3.3132887316466566,0.9123608953910747,0.9123608953910747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.0
0.833000611019088,0.09609680899104348,-3.274825331651308,3.254356935525678,-0.24477472130497824,0.09609680899104348,-3.0996031761169434,-3.274825331651308,3.254356935525678,3.254356935525678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.0
0.8483675120223779,0.05162414748795326,-3.212685673244966,6.15049584658513,-0.27450870353470824,0.05162414748795326,-2.929605007171631,-3.212685673244966,6.15049584658513,6.15049584658513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.0
0.8638127870217431,0.006133944337090906,-3.084984098298055,8.705059109069069,-0.327460878769233,0.006133944337090906,-2.503232479095459,-3.084984098298055,8.705059109069069,8.705059109069069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
0.8794373609998729,-0.036706385048914277,-2.9420631641413926,10.789920641652984,-0.35086880054628566,-0.036706385048914277,-2.2909789085388184,-2.9420631641413926,10.789920641652984,10.789920641652984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
0.8954743790091015,-0.07921656732411034,-2.741985078821406,14.58756644910649,-0.39095790400888153,-0.07921656732411034,-1.8305182456970215,-2.741985078821406,14.58756644910649,14.58756644910649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0
0.9108360359969083,-0.12026303621813467,-2.486824969509499,16.598305493415225,-0.42127047477431323,-0.12026303621813467,-1.324428915977478,-2.486824969509499,16.598305493415225,16.598305493415225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.0
0.9262917170126457,-0.157736551392442,-2.2304717306778734,17.948834643654607,-0.4325423293373625,-0.157736551392442,-1.0626403093338013,-2.2304717306778734,17.948834643654607,17.948834643654607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.0
0.9418682859977707,-0.19247592459753693,-1.9295015398341857,18.8507158518794,-0.4472313281015663,-0.19247592459753693,-0.5584151148796082,-1.9295015398341857,18.8507158518794,18.8507158518794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.0
0.9572846690134611,-0.22352938080509005,-1.6460821948663715,18.926013371354394,-0.45125472632714647,-0.22352938080509005,-0.35494962334632874,-1.6460821948663715,18.926013371354394,18.926013371354394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0
0.972807278012624,-0.2511430773081989,-1.3438342777855583,18.954463386447927,-0.45364351833099725,-0.2511430773081989,0.03307290002703667,-1.3438342777855583,18.954463386447927,18.954463386447927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.0
0.9882698889996391,-0.27520452951762087,-1.0587120590342343,18.27354054507759,-0.45165517905338204,-0.27520452951762087,0.24017804861068726,-1.0587120590342343,18.27354054507759,18.27354054507759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.0
1.0037656940112356,-0.2953846673639708,-0.7781254348100497,17.06469125682347,-0.44337234490387045,-0.2953846673639708,0.5001025199890137,-0.7781254348100497,17.06469125682347,17.06469125682347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.0
1.0191115560010076,-0.31245956520650425,-0.5320973936211908,15.728445128112844,-0.4376754827184164,-0.31245956520650425,0.5886970162391663,-0.5320973936211908,15.728445128112844,15.728445128112844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.0
1.0349850930215325,-0.3257497464786038,-0.2874189175827615,15.682282608306174,-0.42321107580733397,-0.3257497464786038,0.8272274732589722,-0.2874189175827615,15.682282608306174,15.682282608306174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.0
1.050612445018487,-0.3350089134489974,-0.03822250339229072,15.119704535106457,-0.40290947123188414,-0.3350089134489974,1.0970056056976318,-0.03822250339229072,15.119704535106457,15.119704535106457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.0
1.066135908011347,-0.34175332256125424,0.18374335168075448,13.790327508258166,-0.39121232271780415,-0.34175332256125424,1.1949211359024048,0.18374335168075448,13.790327508258166,13.790327508258166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0
1.0816036150208674,-0.34457079262879625,0.3892124723055258,12.710686754610354,-0.365232239790771,-0.34457079262879625,1.3252384662628174,0.3892124723055258,12.710686754610354,12.710686754610354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.0
1.097047671006294,-0.34536610088743536,0.5766801743844947,11.617903875458614,-0.351198361450789,-0.34536610088743536,1.4306997060775757,0.5766801743844947,11.617903875458614,11.617903875458614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.0
1.1128782849991694,-0.3424192404755091,0.7521510622396704,10.345193613767844,-0.32080893078804973,-0.3424192404755091,1.551518440246582,0.7521510622396704,10.345193613767844,10.345193613767844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.0
1.1283021310227923,-0.33793416170258855,0.9006071594581607,9.537079341459918,-0.30504358403450493,-0.33793416170258855,1.5769071578979492,0.9006071594581607,9.537079341459918,9.537079341459918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0
1.1437782130087726,-0.3299524702535723,1.0468369158034518,8.722961735570905,-0.2714200662941204,-0.3299524702535723,1.7129946947097778,1.0468369158034518,8.722961735570905,8.722961735570905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0
1.1592953079962172,-0.32084757767631006,1.1708998431939381,7.6872965229042265,-0.2540783654430534,-0.32084757767631006,1.7360754013061523,1.1708998431939381,7.6872965229042265,7.6872965229042265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0
1.1755177790182643,-0.30849202061951064,1.2903840624438097,7.098513786771484,-0.21788460220298167,-0.30849202061951064,1.8347010612487793,1.2903840624438097,7.098513786771484,7.098513786771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.1909140160132665,-0.2931842773207766,1.395775391676031,6.41474354139342,-0.1809274931300604,-0.2931842773207766,1.8758914470672607,1.395775391676031,6.41474354139342,6.41474354139342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.2062999790068716,-0.27742962600454496,1.4878528244244675,5.407578226079721,-0.16189551635217936,-0.27742962600454496,1.9073166847229004,1.4878528244244675,5.407578226079721,5.407578226079721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.2219638700189535,-0.26356553284626105,1.5633563192781854,4.261323685226735,-0.16189551635217936,-0.26356553284626105,1.9073166847229004,1.5633563192781854,4.261323685226735,4.261323685226735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.2388924620172475,-0.25136513086697126,1.6252691850582341,3.271934455483674,-0.16189551635217936,-0.25136513086697126,1.9073166847229004,1.6252691850582341,3.271934455483674,3.271934455483674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.2545397140202112,-0.2383480552843991,1.670892528546458,2.6592087956326296,-0.14288950101220332,-0.2383480552843991,1.8787322044372559,1.670892528546458,2.6592087956326296,2.6592087956326296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.2701012240140699,-0.2268930287717356,1.7083036702068015,2.183259500729072,-0.14288950101220332,-0.2268930287717356,1.8787322044372559,1.7083036702068015,2.183259500729072,2.183259500729072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.2857423950044904,-0.2168126054405917,1.7389808063682834,1.5249649945183137,-0.14288950101220332,-0.2168126054405917,1.8787322044372559,1.7389808063682834,1.5249649945183137,1.5249649945183137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.0
1.3025342670152895,-0.20574019498898852,1.756721788573372,-1.5515367724250453,-0.12454251834389862,-0.20574019498898852,1.8375418186187744,1.756721788573372,-1.5515367724250453,-1.5515367724250453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.0
1.3182348280097358,-0.17765965462761857,1.694075032294838,-4.342790961903276,0.028264308022427853,-0.17765965462761857,1.408684253692627,1.694075032294838,-4.342790961903276,-4.342790961903276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.0
1.333891696005594,-0.1497436366531861,1.6205738070222335,-5.1747676259579265,0.0549738284926522,-0.1497436366531861,1.2857348918914795,1.6205738070222335,-5.1747676259579265,-5.1747676259579265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.0
1.3519086099986453,-0.12238671887606381,1.5173832952720254,-6.3005009271158485,0.07823067815616636,-0.12238671887606381,1.0472931861877441,1.5173832952720254,-6.3005009271158485,-6.3005009271158485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.3673462870065123,-0.09715955040650047,1.4125377265005024,-7.3788519342889884,0.08783968503696404,-0.09715955040650047,0.9349079132080078,1.4125377265005024,-7.3788519342889884,-7.3788519342889884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.382658910995815,-0.07300713845920634,1.2906276731152082,-7.864822189522343,0.10411054915428397,-0.07300713845920634,0.7352596521377563,1.2906276731152082,-7.864822189522343,-7.864822189522343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0
1.397969084995566,-0.0509612070558077,1.1716943921383391,-8.365734912370982,0.11070895656911572,-0.0509612070558077,0.6298872232437134,1.1716943921383391,-8.365734912370982,-8.365734912370982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.413276395003777,-0.030369525689139178,1.0344933402760486,-8.807407787363143,0.12063613766643,-0.030369525689139178,0.40946632623672485,1.0344933402760486,-8.807407787363143,-8.807407787363143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.4286810730118304,-0.011857983049139893,0.90123180632029,-9.61073698641237,0.1238933296441882,-0.011857983049139893,0.2941514849662781,0.90123180632029,-9.61073698641237,-9.61073698641237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.444143664004514,0.00468127809085977,0.7377247323407174,-10.25856392521986,0.12596919311752397,0.00468127809085977,-0.007140826899558306,0.7377247323407174,-10.25856392521986,-10.25856392521986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
1.4594491470197681,0.0191386906483008,0.5854968267725927,-10.121398967567913,0.12515971606953502,0.0191386906483008,-0.10798585414886475,0.5854968267725927,-10.121398967567913,-10.121398967567913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.4748692300054245,0.0313241972771974,0.42669866196300177,-10.408091662553094,0.12068457922243914,0.0313241972771974,-0.2967151999473572,0.42669866196300177,-10.408091662553094,-10.408091662553094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.4903238250117283,0.04107418443060769,0.2641427503409801,-9.66270704779172,0.11257409022228315,0.04107418443060769,-0.47638973593711853,0.2641427503409801,-9.66270704779172,-9.66270704779172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.5056095170148183,0.04907072102812824,0.12937683232962202,-7.693979331645915,0.10771198940994564,0.04907072102812824,-0.48455679416656494,0.12937683232962202,-7.693979331645915,-7.693979331645915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.5218592480232473,0.05501455885686621,0.023742364069204255,-6.3424615908684725,0.09860270293427797,0.05501455885686621,-0.457481324672699,0.023742364069204255,-6.3424615908684725,-6.3424615908684725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.5371634260227438,0.0596619482171679,-0.07104314496049066,-5.959492945702664,0.09374280352604702,0.0596619482171679,-0.5028437972068787,-0.07104314496049066,-5.959492945702664,-5.959492945702664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.5525269570061937,0.06310064963465034,-0.1589938065066099,-5.235907358954422,0.08831779336285495,0.06310064963465034,-0.5596579313278198,-0.1589938065066099,-5.235907358954422,-5.235907358954422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.0
1.5678719830175396,0.06476266476158304,-0.23184838153286885,-4.242621213540498,0.07695077569242281,0.06476266476158304,-0.5637414455413818,-0.23184838153286885,-4.242621213540498,-4.242621213540498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.0
